10.9999885559082 248.9997406005859 7	0.0003394145	-3.723389e-08	88.40086	12.45118	   77.6030197    	12.3549747467041 607345.0393991573 90 217.6873799596816 191.4173278808594
8.666657447814941 249.9997406005859 7	0.03295123	6.09843e-07	95.45608	8.957951	   72.9133224    	50.4144401550293 624168.6433064785 -165.9637565320735 223.4952944548234 202.1259918212891
8.666657447814941 136.9998626708984 7	0.06148878	1.351792e-06	88.92246	14.33809	   76.4524231    	17.36947059631348 210429.1928406718 135 212.3078496133128 194.094482421875
10.9999885559082 308.9996643066406 7	0.00304273	2.050715e-07	79.93162	10.68933	   71.9419479    	48.51200485229492 29678.50125881442 180 222.6610606800426 208.8188934326172
24.66664123535156 150.3331756591797 7	0.004724157	3.053849e-07	72.20091	10.53958	   75.2091599    	12.35500621795654 13736.15768807412 -90 219.9534759521484 210.1574859619141
-6.333326816558838 73.99992370605469 7	0.02778798	-8.323188e-07	88.67448	9.934066	   65.6358032    	38.86648941040039 398593.8546800517 18.43494882292201 218.0308231719553 196.1023559570312
10.33332252502441 198.9997863769531 7	0.002984612	1.927413e-07	78.02814	10.38029	   74.7765884    	76.92476654052734 20270.05195746891 161.565051177078 224.8372721354167 210.8267669677734
12.99998664855957 134.6665191650391 7	0.01165236	6.144893e-07	83.55225	15.447	   71.4082565    	34.47697448730469 159368.804805096 135 210.1349841206014 186.7322845458984
13.33331966400146 270.3330383300781 7	0.01307322	6.090554e-07	70.57909	13.558	   83.8075943    	48.15432357788086 88277.39160812485 180 220.1664301554362 202.7952728271484
9.33332347869873 169.3331604003906 8	0.00985957	9.530056e-07	53.74233	13.21959	   79.3218536    	39.01287460327148 5422.447433554162 108.434948822922 228.5629920959473 224.8818969726562
9.99998950958252 244.9997406005859 8	0.02855451	5.222e-07	97.53289	9.839455	   75.7838364    	12.15486621856689 254163.635683947 0 216.8646349805467 196.1023559570312
10.33332252502441 159.9998321533203 8	0.02455621	1.034212e-06	82.86121	16.3258	   72.7869339    	38.40457916259766 310617.6402337222 161.565051177078 216.553578517748 198.7795257568359
9.99998950958252 225.6664276123047 8	0.01557364	4.509187e-07	79.87836	8.472004	   77.5763321    	34.66284942626953 182541.9732550218 135 218.5806372748481 193.4252014160156
18.99998092651367 112.999885559082 8	0.0282239	1.057443e-06	85.15528	16.08169	   72.9162216    	51.08077621459961 29869.5894436323 -45 220.1095527980638 207.4803161621094
13.33331966400146 131.9998626708984 8	0.02024947	1.232028e-06	96.63292	18.27192	   56.2350883    	24.70998001098633 319570.9167657343 -90 216.6319655414406 192.0866088867188
12.33332061767578 192.6664581298828 8	0.01842359	7.874007e-07	83.37512	13.24428	   69.3323364    	12.06962299346924 25483.9258068565 180 219.3162046733655 210.8267669677734
17.33331489562988 249.6664123535156 9	0.01081092	2.436952e-07	87.90704	8.675535	   85.5244904    	38.89286804199219 107606.1888894782 108.434948822922 217.8869805684904 202.7952728271484
12.66665363311768 312.6663513183594 9	0.01052257	6.416235e-07	72.43587	14.76838	   76.5208664    	49.80424499511719 8040.248272077193 -14.03624346792648 228.3398971557617 222.8740234375
14.66665172576904 226.6664276123047 9	0.01174566	8.416828e-07	84.62331	11.69949	   54.3161926    	24.70998001098633 102337.0738226712 -90 216.302792635831 196.7716522216797
12.99998664855957 261.6663818359375 9	0.01702739	3.559333e-07	96.34045	11.83317	   83.3749542    	12.3549747467041 530154.1016384526 90 219.0729156262947 198.1102294921875
10.66665554046631 265.3330688476562 9	0.0411782	9.188084e-07	92.3144	12.22506	   73.5592346    	12.3549747467041 268589.0782221422 90 218.3302349301439 193.4252014160156
14.33331871032715 220.9997711181641 10	0.004035576	4.255285e-07	73.06526	9.432305	   57.5719376    	17.19636917114258 15972.24038467511 135 225.1607627868652 216.1810913085938
-7.333325862884521 172.3331604003906 10	0.1051955	-1.186748e-06	93.9326	10.31098	   81.8889694    	38.76943588256836 1252527.734052022 -161.565051177078 211.473511505127 186.7322845458984
10.33332252502441 157.66650390625 10	0.03322065	8.822326e-07	80.55997	12.63786	   81.0681381    	36.46359634399414 98700.56372057914 180 210.9276240100599 193.4252014160156
11.66665458679199 195.6664581298828 10	0.01139389	7.822085e-07	76.38209	16.48299	   70.5695419    	71.59239196777344 16135.12490787572 59.03624346792648 223.9895032246908 213.5039367675781
-9.99998950958252 194.9998016357422 10	0.0833782	-1.052067e-06	93.95282	8.437443	   75.4433823    	12.16755390167236 1264352.374117784 0 217.60549299126 186.7322845458984
8.333324432373047 115.6665496826172 10	0.05427606	9.377598e-07	83.34962	10.77191	   84.5225067    	27.40268707275391 516044.9351566314 -153.434948822922 215.7724835044459 192.0866088867188
5.333327770233154 256.9997253417969 11	0.006194158	2.757951e-07	80.02551	12.89396	   84.0145264    	50.92240142822266 102551.0121599814 75.96375653207353 227.6572196451823 216.1810913085938
13.33331966400146 69.99992370605469 11	0.009790722	3.741453e-07	73.78996	10.62689	   85.0050507    	27.04691314697266 562106.1387701402 -153.434948822922 214.6215429962955 195.4330749511719
-11.66665458679199 166.6664886474609 11	0.03097584	-7.5524e-07	84.3926	9.97471	   75.1708069    	12.09951210021973 295777.003151561 180 218.3623852122914 196.1023559570312
-9.33332347869873 204.6664581298828 11	0.01836105	-3.09334e-07	83.15031	6.805691	   89.2470245    	27.32345008850098 283141.9397669926 26.56505117707799 212.7641942512476 190.7480316162109
-12.33332061767578 129.3331909179688 12	0.0835433	-1.0217e-06	83.34267	11.04436	   94.3191757    	12.3549747467041 116796.8940372839 90 216.1349452227012 191.4173278808594
-14.66665172576904 152.9998474121094 1	0.08710244	-1.731563e-06	82.6385	15.38421	   83.9561234    	37.95143890380859 244352.5947438268 161.565051177078 214.7042973559836 189.4094543457031
-15.9999828338623 52.33327865600586 1	8.814332e-06	-7.487235e-09	67.54533	17.63901	   77.0412750    	302.4869995117188 166436.037258155 151.3895403340348 221.4557570200118 205.4724426269531
-5.666660785675049 183.9998016357422 1	0.01494578	5.97362e-07	78.54832	14.77289	   82.2185287    	123.5497970581055 50572.16095218067 -90 224.6286452009871 208.8188934326172
-13.33331966400146 185.3331451416016 1	0.06070007	-1.437647e-06	86.22111	12.17993	   71.5590897    	27.48652648925781 14708.12223510505 116.565051177078 222.8131699995561 211.4960632324219
-15.33331775665283 140.6665191650391 2	0.1118575	-1.401569e-06	93.54849	14.8697	   88.3878708    	84.38129425048828 25159.35997591243 171.869897645844 221.3593043277138 208.1496124267578
-14.33331871032715 63.33326721191406 3	0.02943842	-5.756719e-07	83.78337	7.626152	   78.4451141    	12.35494232177734 151679.0915295119 -90 211.1261919255842 182.0472412109375
-14.33331871032715 165.6664886474609 3	0.0561935	-9.775509e-07	90.214	12.07773	   80.5853500    	26.95610427856445 384802.9714896556 -153.434948822922 215.9008815461789 189.4094543457031
-11.3333215713501 143.3331909179688 3	0.07777174	-1.245768e-06	95.01786	12.49812	   76.4860611    	27.18379783630371 266683.4143078719 -153.434948822922 218.0402465974442 198.7795257568359
-14.33331871032715 171.9998168945312 3	0.03344353	-6.437132e-07	88.35906	9.958979	   79.7383041    	11.97017288208008 95869.89706078722 180 212.5743673112657 186.7322845458984
12.99998664855957 86.33324432373047 5	0.05038673	1.022286e-06	94.7524	13.02008	   74.3934860    	38.1467399597168 1288688.70394235 18.43494882292201 211.5856265784299 190.0787353515625
10.9999885559082 69.99992370605469 6	0.02093692	4.688912e-07	85.89845	12.59694	   89.3066940    	12.11384201049805 161702.5925586825 180 206.3146335601807 184.7244110107422
11.99998760223389 256.9997253417969 6	0.03493469	5.510268e-07	96.95645	10.00734	   79.8209457    	34.50053024291992 157171.0098113947 135 217.8343096349993 195.4330749511719
14.99998474121094 256.9997253417969 6	0.01633869	4.121358e-07	86.60478	11.55311	   84.2852783    	11.95266437530518 483089.9333933673 180 214.4527135995718 189.4094543457031
8.666657447814941 264.9997253417969 6	0.06735458	7.464949e-07	99.1931	11.71648	   88.1160812    	27.54865264892578 443561.4962331437 63.43494882292201 220.1334025998363 198.1102294921875
19.66664695739746 118.6665420532227 7	0.02530427	4.658318e-07	84.15862	9.480782	   88.2382812    	16.97905921936035 120368.5284340987 45 217.087885374664 202.1259918212891
13.33331966400146 260.6663818359375 7	0.03031607	4.037071e-07	95.68773	8.125149	   84.3834457    	61.32469177246094 144342.000397055 168.6900675259798 214.9850558528194 197.4409484863281
10.9999885559082 127.6665344238281 8	0.02378952	3.615019e-07	86.44375	7.978736	   90.5552902    	38.44355010986328 51257.88654374515 161.565051177078 215.3356837222451 199.4488220214844
11.99998760223389 129.6665344238281 8	0.04477448	5.643566e-07	83.53573	7.552323	   91.1280746    	27.50010299682617 5375.157679732542 116.565051177078 230.0689010620117 224.8818969726562
15.66665077209473 248.9997406005859 8	0.007087896	4.073687e-07	80.05673	9.854777	   65.7292709    	34.27523422241211 25138.49473524574 135 212.6937440571032 198.7795257568359
8.999990463256836 251.3330688476562 8	0.03987189	6.565612e-07	94.36487	9.346073	   76.7781448    	50.89859771728516 217145.9092935178 104.0362434679265 213.8720481872559 193.4252014160156
10.66665554046631 216.9997711181641 8	0.0006267342	5.606037e-08	77.743	7.403707	   74.4505310    	12.3549747467041 17550.79785435027 -90 224.8304079495944 211.4960632324219
11.66665458679199 261.3330688476562 8	0.007916433	3.713662e-07	69.8054	8.335622	   77.6815948    	34.6057014465332 108999.2296962174 -45 221.1470802212939 204.1338653564453
24.66664123535156 270.6663818359375 8	0.02323798	7.116928e-07	80.24005	13.92831	   83.4714661    	50.65902709960938 172037.9813879499 104.0362434679265 223.3978107839391 206.1417388916016
18.66664695739746 128.9998626708984 8	0.01244229	5.541656e-07	63.93275	9.416468	   83.8697128    	43.80136871337891 144405.8854234505 56.30993247402021 213.4376114853868 194.094482421875
16.33331680297852 312.3330078125 8	0.007990044	7.041043e-07	85.78601	21.57352	   66.1553268    	23.7132396697998 112088.4736136273 180 220.5511824663947 203.4645690917969
14.33331871032715 326.6663208007812 8	0.0103607	6.690224e-07	84.64268	13.36105	   61.3596611    	35.91098403930664 55926.52506192937 180 221.9019513811384 202.1259918212891
23.66664123535156 268.6663818359375 8	0.01416287	5.030448e-07	93.35043	15.73205	   75.9477768    	11.31706237792969 45300.69569524838 180 218.5793982611762 201.4566955566406
18.33331489562988 252.6663970947266 9	0.016661	8.412193e-07	97.8423	15.09928	   58.1783447    	17.02724647521973 257953.8870339019 -135 210.8402933448252 192.7559051513672
17.99998092651367 148.9998474121094 9	0.06196794	9.671559e-07	90.82386	10.63909	   79.4881821    	106.5698013305664 57498.81497098764 -173.6598082540901 214.2492845708674 196.7716522216797
8.666657447814941 333.9996643066406 9	0.00954446	4.837628e-07	85.48574	16.11652	   74.8833847    	44.35898590087891 363863.3749841926 123.6900675259798 220.6238996021783 199.4488220214844
13.33331966400146 332.9996643066406 9	0.0141287	7.22486e-07	73.45848	10.37217	   68.8658142    	12.02222156524658 50771.36535539915 180 219.2633666992188 206.1417388916016
20.33331298828125 251.3330688476562 10	0.004651142	2.831447e-07	76.47832	8.25236	   67.8044357    	16.92850875854492 104373.3848751233 45 215.4457090401355 200.1181030273438
15.33331775665283 67.99993133544922 10	0.01378108	8.865815e-07	73.29251	15.74254	   72.2233734    	66.23184204101562 209070.4818442045 -111.8014094863518 211.7714053769655 196.1023559570312
-12.99998664855957 90.99990844726562 10	0.01702025	-8.223806e-07	92.88382	12.39948	   57.8636055    	70.78894805908203 89651.88494430123 30.96375653207352 221.6453176469945 204.8031463623047
14.99998474121094 241.9997406005859 10	0.01567969	6.888482e-07	82.97331	10.05687	   63.9767952    	12.35494232177734 9290.994357206593 90 227.6546718052455 222.8740234375
14.33331871032715 81.66658020019531 10	0.01862954	9.891114e-07	73.09793	18.31787	   80.7820358    	38.94161987304688 426837.7714313128 108.434948822922 215.5931278597157 191.4173278808594
10.66665554046631 267.9997253417969 10	0.03414322	8.796472e-07	83.6278	11.64745	   76.6071167    	27.25667953491211 460028.034322779 -153.434948822922 220.9191367856918 198.1102294921875
10.66665554046631 142.6665191650391 10	0.06253378	9.029058e-07	83.33211	10.58114	   89.7674637    	17.32673263549805 392747.5045935354 -135 211.1579687374154 182.7165374755859
9.99998950958252 139.3331909179688 10	0.003506033	2.170802e-07	82.64201	17.217	   85.1247635    	27.30281639099121 154253.3499434906 -153.434948822922 215.2887150279263 197.4409484863281
17.33331489562988 253.6663970947266 10	0.05936427	9.561244e-07	94.23827	11.51162	   78.0801620    	69.87071990966797 137697.9097635876 -149.0362434679265 213.8098993210565 190.7480316162109
10.33332252502441 282.6663818359375 10	0.01435978	5.21964e-07	72.65582	8.736826	   77.8916016    	27.53099632263184 151413.8886718779 116.565051177078 221.493604523795 202.1259918212891
12.33332061767578 87.66657257080078 11	0.05196759	1.194523e-06	95.09891	17.31853	   77.6564789    	27.10395812988281 178435.7065073607 153.434948822922 220.9365958307022 204.1338653564453
12.33332061767578 69.66659545898438 12	0.02546806	1.167398e-06	89.99516	22.55746	   73.5650864    	12.08526802062988 276388.7894992275 180 221.6913858802573 202.7952728271484
-15.66665077209473 163.6664886474609 1	0.03667019	-5.966981e-07	85.02276	9.092846	   86.1668777    	12.35500621795654 227342.1878554138 90 207.8305259527162 186.06298828125
-15.9999828338623 87.66657257080078 1	0.03649221	-1.241196e-06	95.95785	14.85831	   63.0156670    	26.7200813293457 145224.3956334057 -153.434948822922 221.930924987793 203.4645690917969
7.666658878326416 88.66657257080078 1	0.01787395	6.575498e-07	79.40334	13.42659	   79.2765121    	12.2445650100708 20417.08814388008 180 223.6325469970703 208.1496124267578
-25.99997329711914 205.3331146240234 2	0.01210021	-8.751741e-07	99.42625	15.80083	   51.3893547    	16.62268447875977 227175.9336962423 -45 222.2883877961532 198.7795257568359
-14.99998474121094 86.99990844726562 3	0.01651969	-6.040722e-07	86.31434	13.44065	   74.1460037    	0 7957.811993211411 0 230.347770690918 226.8897705078125
-20.33331298828125 201.9997863769531 3	0.01006361	-4.738937e-07	79.72465	13.81417	   77.6443710    	11.58489036560059 406685.5764227808 180 208.742649995828 187.4015808105469
-11.3333215713501 132.6665344238281 4	0.05268037	-8.230283e-07	85.20595	12.32911	   91.6968994    	34.62557220458984 78113.28242223948 135 213.2154504184065 196.7716522216797
7.666658878326416 124.999870300293 4	0.06272572	1.145618e-06	97.22137	13.24285	   74.1528549    	24.7099494934082 504918.1148737936 90 216.1612591190801 182.7165374755859
-26.99997138977051 162.66650390625 5	0.001229556	-9.539078e-07	93.32878	32.87095	   34.3287048    	22.01676177978516 102693.9031748081 180 227.5431207929339 216.1810913085938
26.33330535888672 302.3330078125 6	0.0001289009	3.180464e-08	80.41246	10.17776	   62.2539330    	38.67006301879883 81160.13420857269 108.434948822922 222.7219057950107 210.1574859619141
19.33331298828125 265.9997253417969 7	0.02911757	6.827674e-07	91.35886	11.31467	   74.7053604    	33.90737915039062 108792.6274467776 135 216.6033955528623 197.4409484863281
13.66665267944336 258.9997253417969 7	0.001087764	7.272712e-08	77.5816	5.840273	   73.9289398    	27.0180835723877 252389.7528384652 -153.434948822922 219.7400334272435 200.1181030273438
22.99997520446777 148.9998474121094 7	0.003933213	-1.971584e-07	72.58743	11.78384	   91.0900879    	136.4373779296875 31638.1624657971 -30.96375653207352 220.8393719482422 204.1338653564453
12.33332061767578 229.999755859375 7	0.004818737	2.614271e-07	76.98546	8.296828	   71.0469894    	27.103515625 68427.60931879544 153.434948822922 213.923885270661 200.1181030273438
5.999993801116943 132.3331909179688 7	0.0007877886	-1.878885e-07	76.18444	32.18629	   80.8169479    	182.8812866210938 21865.10367723768 47.72631099390627 224.0034446716309 213.5039367675781
10.66665554046631 258.9997253417969 8	0.02898022	6.521382e-07	82.56619	9.573314	   79.7822189    	34.60639572143555 271210.8181497123 135 217.6229106086997 199.4488220214844
21.99997711181641 114.9998779296875 8	0.03073632	9.546101e-07	83.81468	12.72659	   73.1827011    	22.91071128845215 157935.3111595856 180 219.5815362007387 196.1023559570312
12.66665363311768 240.6664123535156 8	0.01156485	5.024135e-07	77.74814	6.88178	   64.3931351    	38.23714828491211 170312.4106566719 -161.565051177078 221.2772044985313 200.7873992919922
19.99997901916504 267.6663818359375 8	0.01081284	2.610132e-07	83.13794	6.495314	   80.4435425    	23.21932792663574 34851.66707540567 180 216.1811037416811 204.8031463623047
13.99998569488525 246.6664123535156 8	0.009937463	4.789667e-07	83.78468	13.28929	   72.1019058    	26.9244499206543 279899.0491474973 153.434948822922 215.5532441638765 198.1102294921875
29.66663551330566 180.3331451416016 8	0.0004041517	1.547238e-07	57.44105	16.48011	   69.3205185    	10.73528671264648 15510.42786994118 180 220.9176260141226 213.5039367675781
27.33330535888672 139.3331909179688 8	0.0007936919	-1.031604e-07	77.55089	13.69202	   73.1156158    	27.05104446411133 45127.94887160102 -116.565051177078 224.5382014094172 212.1653442382812
20.66664505004883 252.3330688476562 8	0.01337458	8.436961e-07	77.85585	15.84286	   69.1837692    	84.26197052001953 165788.7605146452 164.0546040990771 216.0202659192935 195.4330749511719
20.66664505004883 292.9996948242188 8	0.01601708	4.661765e-07	94.30296	13.84754	   77.3435898    	0 333742.4095704354 0 220.2792265085073 202.7952728271484
20.66664505004883 265.3330688476562 9	0.007898011	2.522778e-07	79.20204	7.966463	   81.8853912    	42.4562873840332 207958.7040992604 146.3099324740202 215.6646739818432 197.4409484863281
19.66664695739746 129.3331909179688 9	0.01557053	5.11781e-07	94.04561	15.22739	   76.1266708    	24.7099494934082 111335.4926940254 -90 220.4381082224292 200.7873992919922
22.6666431427002 272.6663818359375 9	0.007370866	2.728613e-07	74.70128	8.009345	   81.7097397    	12.35494232177734 18993.54303811288 90 222.6955362955729 211.4960632324219
12.33332061767578 336.3329772949219 9	0.03274345	1.435942e-06	77.41078	15.55058	   71.3411484    	54.95804595947266 309845.2845675864 116.565051177078 213.2576616956042 187.4015808105469
15.66665077209473 132.6665344238281 10	0.02889668	4.812224e-07	75.9984	6.086373	   88.4461212    	35.62891006469727 125556.5631871799 180 217.1744718852796 200.1181030273438
18.99998092651367 264.6663818359375 10	0.009656091	3.491135e-07	88.11833	10.99602	   74.2238693    	23.31609153747559 103863.0260600937 180 217.1348443984985 194.7637786865234
17.66664886474609 253.9997406005859 10	0.006869898	3.847919e-07	78.00745	11.72861	   72.9441452    	11.77256202697754 146480.410211587 0 208.2332679203578 190.0787353515625
13.66665267944336 127.3331985473633 10	0.03212716	9.441948e-07	72.90086	12.16444	   84.4370804    	38.19241333007812 763669.1149477783 -161.565051177078 211.8231165488145 188.7401580810547
-7.999991416931152 75.99992370605469 12	0.04188412	-9.888971e-07	83.05321	12.39324	   79.6582108    	27.57722091674805 43537.96540982269 63.43494882292201 220.0086126327515 204.8031463623047
-13.99998569488525 163.9998321533203 1	0.004426091	-1.941009e-07	78.9055	9.598991	   81.8671265    	24.7099494934082 102678.6285037296 -90 222.500257021421 204.1338653564453
-15.33331775665283 56.33327484130859 1	0.02997711	-8.616766e-07	91.97044	12.32674	   68.7956696    	24.7099494934082 124436.1910124257 90 220.0544495278216 201.4566955566406
-9.666656494140625 70.99992370605469 1	0.04337695	-1.090561e-06	91.91518	17.17287	   78.8919144    	17.34470748901367 148927.6596241249 -45 221.3224785544656 200.1181030273438
-14.99998474121094 149.66650390625 2	0.04814969	-8.383667e-07	97.51331	11.34453	   74.7611618    	17.18375968933105 345178.7640715568 135 216.0575415391188 184.7244110107422
-11.99998760223389 84.66658020019531 2	0.04814969	-8.383667e-07	97.51331	11.34453	   74.7611618    	43.87453460693359 279229.7582423848 146.3099324740202 216.6283705784724 194.7637786865234
-19.66664695739746 210.9997863769531 3	0.01517888	-8.192167e-07	72.81177	12.79482	   72.0229797    	12.35494232177734 23285.29500532916 -90 222.018812391493 211.4960632324219
-16.9999828338623 95.99990081787109 3	0.01158744	-4.031047e-07	84.33784	7.427571	   67.7366486    	12.35494232177734 51240.24022418742 90 224.3327284592849 212.8346557617188
-16.66664886474609 152.3331756591797 4	0.0324147	-8.632816e-07	86.15333	10.97107	   72.2294159    	11.83572292327881 139435.7152459802 180 215.3729016286022 195.4330749511719
-13.33331966400146 157.3331756591797 4	0.006233048	-6.833066e-07	60.15025	16.52474	   78.4977264    	43.71837615966797 78851.40619281674 146.3099324740202 205.8127596580376 189.4094543457031
-14.66665172576904 186.3331451416016 4	0.009530554	-3.926031e-07	70.36845	9.680868	   83.5825119    	80.47621154785156 443635.1190259423 -153.434948822922 217.2852340972352 196.1023559570312
13.99998569488525 260.9997253417969 5	0.02125147	5.494455e-07	87.74831	12.56244	   81.0812912    	17.22122192382812 16001.49133587457 135 222.9855677286784 206.8110198974609
20.66664505004883 268.6663818359375 6	0.0004913125	-9.919162e-08	82.89809	15.58006	   62.5661888    	16.91186904907227 104042.841214479 135 212.8924869490259 196.7716522216797
9.99998950958252 255.3330688476562 6	0.001013808	-7.414562e-08	99.4461	18.49143	   82.5212097    	112.701774597168 24360.17973213183 40.60129464500447 228.0796169704861 222.2047271728516
10.9999885559082 267.3330688476562 6	0.02998764	6.573011e-07	93.08949	12.02795	   77.1344986    	36.29901123046875 590503.6213911213 180 217.3378469737153 188.7401580810547
8.999990463256836 340.9996337890625 6	0.007012529	4.513654e-07	74.34563	13.54203	   75.0589828    	27.36432838439941 73291.84321232488 -153.434948822922 221.8452914202655 208.8188934326172
13.33331966400146 117.6665420532227 7	0.02753774	8.086488e-07	91.23226	17.65101	   80.2582550    	0 698916.3869117619 0 215.1611697778647 194.094482421875
13.66665267944336 241.3330841064453 7	0.0007014073	1.016303e-07	73.80716	6.482178	   58.3164558    	38.05219268798828 36023.56593738132 -161.565051177078 219.6762910065827 208.1496124267578
10.9999885559082 216.3331146240234 7	0.009461626	4.537951e-07	85.84044	10.6657	   65.6802673    	17.31777954101562 134795.1865015752 -135 219.5744107055664 198.7795257568359
17.99998092651367 250.6664123535156 7	0.008999478	3.049455e-07	79.05881	6.495491	   73.6188889    	58.63953399658203 103122.5949924338 180 223.6788600487045 210.8267669677734
13.99998569488525 121.999870300293 7	0.003169192	1.97814e-07	86.09745	14.25487	   76.6416321    	103.8417739868164 784259.7434386585 35.53767779197438 216.9787989099888 188.0708618164062
8.333324432373047 256.3330688476562 7	0.006011672	3.633644e-07	73.26411	12.84249	   79.0374680    	54.70943450927734 36686.08650082391 26.56505117707799 220.4199478714554 206.8110198974609
8.999990463256836 175.9998168945312 7	0.02406014	7.102395e-07	80.48054	9.992962	   74.7639542    	61.45991897583008 59675.99843700977 53.13010235415598 224.7754131663929 213.5039367675781
15.66665077209473 254.9997406005859 7	0.005740551	-1.75624e-07	85.88618	6.905765	   78.1377029    	23.79151725769043 22497.22234702227 180 228.3858283547794 224.2126007080078
7.999991416931152 178.6664733886719 7	0.01984503	5.148206e-07	77.95075	7.311481	   77.2431335    	17.38438987731934 40815.01382411307 135 215.4002629597982 198.1102294921875
21.6666431427002 155.9998321533203 7	0.006758419	5.469055e-07	56.07713	7.272384	   72.6400375    	34.44646453857422 90590.58693619879 180 212.2879011127311 198.1102294921875
28.33330345153809 285.9996948242188 8	0.0005567592	-4.650084e-07	34.48751	13.33801	   68.1199265    	0 6038.522079190932 0 228.0944885253906 224.2126007080078
22.6666431427002 267.3330688476562 8	0.005091636	2.041517e-07	81.61993	9.093592	   79.4644547    	11.40003299713135 8864.514768571631 0 223.5433088030134 216.1810913085938
17.33331489562988 253.9997406005859 8	0.006105889	1.986143e-07	91.17955	7.01232	   70.9453583    	43.04847717285156 439354.7211615379 146.3099324740202 213.4440013828562 188.7401580810547
16.66664886474609 255.9997253417969 8	0.00870099	2.555246e-07	87.47854	9.806613	   81.1919937    	0 138152.583684737 0 213.2489698137556 196.7716522216797
14.99998474121094 308.3330078125 8	0.003101707	3.683455e-07	63.72812	11.61716	   69.7710571    	12.35494232177734 30515.89731169584 90 221.9719284721043 210.1574859619141
12.66665363311768 317.3330078125 8	0.01465305	6.54834e-07	81.45047	10.63482	   66.6016998    	17.26759910583496 218267.7801410159 -135 220.0408209116181 200.7873992919922
20.33331298828125 114.6665496826172 8	0.01095343	4.168226e-07	89.96757	11.25096	   69.9480286    	24.7099494934082 221375.7413589808 -90 209.3714525089707 192.7559051513672
12.33332061767578 223.6664276123047 8	0.01545512	5.822612e-07	97.60459	12.14561	   62.8909416    	49.41992950439453 954814.7860074694 90 218.4061214146989 198.7795257568359
13.66665267944336 158.3331756591797 8	0.02354441	6.610912e-07	76.03284	10.22982	   82.0780029    	38.09946441650391 17364.43653332207 -18.43494882292201 222.7710489126352 213.5039367675781
12.66665363311768 227.6664276123047 8	0.009093809	4.590533e-07	81.39195	9.97752	   66.4504623    	27.07592010498047 16084.27395284948 26.56505117707799 226.7224438985189 218.1889801025391
15.33331775665283 316.9996643066406 9	0.007197378	5.429903e-07	77.97078	10.83068	   60.6643944    	17.15730285644531 48997.23115409228 135 217.0131930789432 205.4724426269531
14.33331871032715 256.9997253417969 9	0.02044912	5.969613e-07	76.25622	12.10844	   87.1799545    	23.94034385681152 228860.2917417787 180 218.2901488015818 196.7716522216797
18.33331489562988 252.6663970947266 9	0.00795782	4.892727e-07	80.20917	11.1252	   64.8436050    	0 134331.025053319 0 209.6181492481417 194.094482421875
16.33331680297852 256.3330688476562 9	0.01788438	5.775455e-07	94.44718	13.96571	   72.2166748    	11.85662460327148 392719.9528815217 0 217.2411896366401 197.4409484863281
11.3333215713501 337.6663208007812 9	0.02605513	7.617081e-07	79.97287	10.7625	   76.5094833    	27.15923118591309 212751.9423418532 153.434948822922 211.5680766045293 192.0866088867188
11.66665458679199 331.6663208007812 9	0.005779971	2.558892e-07	71.3913	8.613759	   83.2264633    	27.13084983825684 131846.4662494262 153.434948822922 214.4600688389369 195.4330749511719
14.99998474121094 277.3330383300781 9	0.006410247	2.272799e-07	74.76103	7.241241	   82.9435959    	23.8675422668457 201567.9182530265 180 211.0117086109362 190.0787353515625
14.99998474121094 256.6664123535156 10	0.03729219	7.277612e-07	86.10107	11.68558	   84.3435287    	11.93426132202148 58384.90269438912 180 209.457766792991 194.7637786865234
25.33330726623535 300.6663513183594 10	0.002343486	2.202767e-07	69.77397	12.50801	   77.1026230    	24.7099494934082 174023.9036600423 90 221.817492893764 210.8267669677734
20.66664505004883 147.6665191650391 10	0.002120928	2.513681e-07	68.64494	16.19591	   78.5178986    	16.92850875854492 150472.0806592443 135 215.1399836091914 197.4409484863281
9.666656494140625 252.3330688476562 10	0.03033831	7.134494e-07	87.87327	10.81015	   75.8071671    	12.17982959747314 414153.4850405287 0 219.5647433910495 197.4409484863281
8.666657447814941 137.3331909179688 10	0.03097409	6.580511e-07	92.95793	12.48952	   79.1233673    	24.42736625671387 321752.1522397675 180 215.5739402931954 184.7244110107422
-13.66665267944336 139.9998474121094 11	0.008813911	-4.004743e-07	64.63885	11.7856	   93.9268341    	27.4863109588623 9349.946225953341 116.565051177078 221.822272164481 206.8110198974609
10.66665554046631 135.3331909179688 11	0.00914241	6.307648e-07	68.38684	13.95806	   76.2927246    	92.84478759765625 480442.5205513631 -23.19859051364819 217.030877445521 191.4173278808594
8.666657447814941 91.33323669433594 11	0.04279945	1.034399e-06	96.08275	19.50981	   81.5083847    	17.3611946105957 787114.6043254584 135 212.0995798045191 185.3937072753906
9.666656494140625 85.33324432373047 12	0.003681042	3.21982e-07	85.01443	15.51052	   66.1397858    	34.73065948486328 498044.2981617332 -45 215.1426105913908 185.3937072753906
8.999990463256836 127.9998626708984 12	0.03525617	7.537979e-07	95.71712	16.23118	   83.0630493    	134.3529968261719 248229.9470341056 0 219.0374785876665 183.3858337402344
-10.33332252502441 76.66658782958984 1	0.02048906	-9.159926e-07	94.0063	22.8362	   74.3659973    	121.9744644165039 1443333.678235213 -174.2894068625004 215.4523331701923 192.0866088867188
