10.9999885559082 321.3330078125 8	0.03025773	8.850831e-07	88.65181	11.7422	   69.4016037    	49.41989898681641 80873.94867158314 90 220.2860913594564 203.4645690917969
17.33331489562988 155.66650390625 8	0.01071054	3.193485e-07	75.15646	7.861743	   84.5646744    	11.79369354248047 34122.05031960909 0 218.7553006685697 202.1259918212891
14.66665172576904 119.9998779296875 8	0.01346641	4.427999e-07	78.16376	8.676876	   76.7795715    	17.17078971862793 120848.166853609 45 214.0114224612058 191.4173278808594
18.99998092651367 268.3330383300781 8	0.003515722	2.088835e-07	79.0953	7.787012	   68.3448029    	12.35494232177734 38959.35771164314 90 214.3517079671224 198.7795257568359
13.99998569488525 238.6664123535156 8	0.01778523	4.453013e-07	83.33609	7.405565	   75.1714935    	26.95697784423828 70589.36137501211 -153.434948822922 209.8417775855874 194.7637786865234
7.999991416931152 204.6664581298828 9	0.0004049209	1.780777e-08	99.07648	6.329773	   85.8821411    	27.42054557800293 160564.0696586816 153.434948822922 218.5406398449914 199.4488220214844
11.3333215713501 141.6665191650391 9	0.0228541	9.491067e-07	83.36209	17.76901	   76.4076614    	71.59263610839844 422571.7139541216 120.9637565320735 213.5508313999055 185.3937072753906
13.99998569488525 245.6664123535156 9	0.008103797	3.630948e-07	73.75105	7.185112	   71.7718658    	12.35500621795654 41340.69563764137 90 212.7051047048261 198.7795257568359
8.999990463256836 329.3329772949219 9	0.03375672	5.830179e-07	93.36662	9.418872	   78.0976944    	44.13873672485352 20346.39385991004 33.69006752597979 219.5721791585287 210.8267669677734
18.66664695739746 278.3330383300781 9	0.0009643575	-1.299011e-07	70.03121	14.76899	   79.3088303    	54.72253799438477 19507.62677083553 -63.43494882292201 228.3175862630208 224.2126007080078
13.99998569488525 339.3329772949219 9	0.005398394	4.183286e-07	77.32753	14.38355	   70.3279419    	17.19670677185059 82575.2419430633 135 217.1418607158046 199.4488220214844
-5.666660785675049 61.99993515014648 10	0.03955193	-7.685452e-07	80.42169	8.029147	   79.2317963    	12.3549747467041 328019.6497485017 90 219.2012812296549 198.7795257568359
16.66664886474609 150.66650390625 10	0.005052965	3.456276e-07	68.95849	12.93351	   81.4714050    	60.50497055053711 167090.5154254366 -168.6900675259798 209.7569607712152 190.0787353515625
8.333324432373047 86.99990844726562 10	0.02590316	5.607627e-07	86.25744	9.238599	   78.4239044    	139.3116912841797 82878.02977117672 164.7448812969423 221.0526670862417 200.7873992919922
12.66665363311768 276.9997253417969 11	0.02519439	5.674407e-07	91.46494	9.34248	   73.1075974    	17.27694702148438 38877.71814454736 -45 225.389629495555 211.4960632324219
-18.99998092651367 43.33328628540039 1	0.01952118	-6.994525e-07	97.68202	11.35194	   60.4878120    	66.08574676513672 167633.2656740059 111.8014094863518 214.3029368792394 194.094482421875
-14.99998474121094 90.99990844726562 2	0.01177976	-8.059585e-07	75.44809	10.60688	   60.2074699    	12.35494232177734 29178.53297186992 -90 224.0604865334251 214.1732177734375
-16.33331680297852 63.33326721191406 2	0.009294614	-4.994105e-07	64.07303	6.631321	   72.1426773    	71.0152587890625 89646.35600979082 0 228.6122064029469 218.1889801025391
-10.33332252502441 54.99994277954102 3	0.007183238	-3.219915e-07	72.21543	7.781312	   76.4889069    	48.61843872070312 132384.5478918274 0 214.4395804891781 200.1181030273438
-15.9999828338623 65.66659545898438 3	0.00814952	-9.129924e-07	58.91823	13.61714	   70.1638870    	60.28463363647461 810935.231634903 36.86989764584402 213.3036943885369 190.0787353515625
-8.666657447814941 128.6665344238281 4	0.03985794	-1.251008e-06	70.61417	10.78767	   77.9689407    	34.73065948486328 8152.28762705692 -135 204.4685033162435 196.7716522216797
-10.9999885559082 144.6665191650391 4	0.023228	-6.600495e-07	83.87329	11.83451	   77.9990005    	50.88619232177734 307192.9376497742 104.0362434679265 222.536436649791 205.4724426269531
11.99998760223389 259.3330688476562 5	0.009310874	4.164384e-07	65.09457	9.998316	   87.9846725    	49.92261505126953 676679.6208303744 -165.9637565320735 216.0908023289272 196.7716522216797
9.99998950958252 253.6663970947266 6	0.0012068	9.392449e-08	79.76323	10.20601	   77.0444412    	27.25756645202637 181286.1604797922 153.434948822922 221.1308618801743 198.7795257568359
9.33332347869873 257.6664123535156 7	0.004073774	3.283886e-07	67.5959	9.901761	   72.2016296    	12.19169521331787 153087.775649116 180 221.1978274995247 206.1417388916016
14.99998474121094 143.6665191650391 7	0.0121559	3.149762e-07	83.27832	10.10139	   86.7248764    	50.83147811889648 96927.75006796466 104.0362434679265 213.8064949349181 196.1023559570312
15.66665077209473 252.3330688476562 7	0.01611353	3.975627e-07	85.32757	6.295309	   71.9528198    	101.9087142944336 35696.14730701549 20.55604521958346 220.0233335141782 208.1496124267578
22.99997520446777 281.9996948242188 8	8.825506e-06	-3.949709e-09	67.59615	7.289436	   77.5587082    	25.90870094299316 12652.10949922423 -153.434948822922 221.2007904052734 212.8346557617188
10.66665554046631 326.6663208007812 8	0.01087595	5.391425e-07	84.21574	13.13955	   69.3769684    	12.11433696746826 298126.3718230811 180 222.640824814188 204.8031463623047
12.33332061767578 337.9996337890625 8	0.01243878	8.41626e-07	72.63429	14.46799	   69.8808594    	27.50032043457031 71104.48715116527 -116.565051177078 218.100578739958 202.1259918212891
25.33330726623535 151.3331756591797 8	0.001034112	-1.061104e-07	68.34766	11.04647	   82.5608521    	16.64312934875488 96789.41931662428 45 215.4689080654046 202.7952728271484
14.66665172576904 257.9997253417969 8	0.01764831	4.146449e-07	80.53264	8.450418	   83.5916901    	17.1840991973877 98277.27438478502 135 217.2302629625475 200.1181030273438
11.99998760223389 253.9997406005859 9	0.0171623	7.889672e-07	92.39927	17.88094	   68.9075470    	17.27763938903809 147793.5570568059 135 217.2032942338423 200.1181030273438
14.66665172576904 123.3332061767578 9	0.0656683	1.488579e-06	83.70599	13.67351	   77.6639099    	35.85748291015625 51801.50715935612 0 213.7613576253255 199.4488220214844
11.3333215713501 312.3330078125 9	0.03678002	7.642847e-07	81.05841	10.12883	   82.8054123    	38.32411193847656 230292.9283740621 161.565051177078 218.0050204092996 200.1181030273438
14.33331871032715 255.9997253417969 9	0.008594133	4.415242e-07	79.7526	12.4804	   73.4146423    	17.19670677185059 115827.4185848473 135 215.7426026442955 196.7716522216797
6.333326816558838 137.6665191650391 9	0.04296914	6.976585e-07	81.21581	9.078971	   87.9079590    	50.66353607177734 210278.2586499662 -165.9637565320735 212.782494483056 190.0787353515625
17.33331489562988 85.33324432373047 9	0.0009166803	2.264684e-07	66.42127	14.54546	   61.8933220    	63.83729934692383 6554.66466608337 21.80140948635181 230.2362243652344 228.8976440429688
7.333325862884521 331.3329772949219 10	0.02311371	7.513322e-07	72.76895	9.622438	   78.3425751    	36.70404815673828 302175.0065894122 180 218.1045626391162 202.1259918212891
13.33331966400146 130.6665344238281 10	0.02721947	5.609211e-07	83.60228	9.013401	   81.6078873    	60.0261116027832 281853.7575894995 180 213.9131257839113 192.7559051513672
12.66665363311768 308.3330078125 10	0.002130641	1.693613e-07	59.86628	4.86462	   75.2924271    	27.07547760009766 164907.4856127853 153.434948822922 218.6079649886465 200.7873992919922
10.33332252502441 149.66650390625 10	0.02724408	7.272803e-07	79.72218	11.94356	   82.7180099    	24.33411026000977 100038.6748963405 180 216.5790603225296 200.1181030273438
15.33331775665283 166.6664886474609 10	0.009406842	5.829847e-07	72.65711	16.14018	   79.9186859    	27.42423629760742 15892.1739908874 116.565051177078 222.9855626424154 212.1653442382812
6.333326816558838 93.66657257080078 11	0.04210382	1.181003e-06	84.67072	16.3165	   79.7630615    	93.47063446044922 630374.478144112 156.8014094863518 216.2665751733821 195.4330749511719
-11.66665458679199 134.6665191650391 1	0.01378414	-1.097324e-06	54.81676	12.69985	   79.8232040    	88.35953521728516 858007.1097355211 -56.30993247402021 216.8189724249086 190.0787353515625
5.333327770233154 136.6665191650391 2	0.01749771	7.502205e-07	91.42204	18.69614	   73.2766190    	27.51219940185547 488045.0688938056 26.56505117707799 213.5733042484572 186.06298828125
-13.33331966400146 71.66659545898438 3	0.007644539	-4.889002e-07	54.24432	7.604793	   83.8123550    	24.01013946533203 102961.9905124939 0 220.136007928229 202.1259918212891
-10.9999885559082 88.33324432373047 4	0.03100556	-9.788557e-07	75.6456	14.68875	   84.8667526    	0 164427.7201044142 0 216.5870667754627 198.7795257568359
16.9999828338623 85.99990844726562 5	0.001262195	6.045012e-07	35.33674	12.2123	   74.1163788    	35.44541931152344 404470.8233963727 0 215.5987330350009 187.4015808105469
10.66665554046631 247.6664123535156 5	0.01020164	3.51038e-07	74.32405	7.400641	   78.8609085    	44.0787467956543 164743.9071798488 -146.3099324740202 217.3112192622951 198.7795257568359
13.33331966400146 250.3330688476562 5	0.005594737	2.232215e-07	79.73569	8.59822	   78.8778000    	12.3549747467041 129698.10352747 -90 226.1169751354099 212.1653442382812
12.66665363311768 261.9997253417969 6	0.04093948	5.3074e-07	89.78148	8.717888	   88.5779648    	12.35500621795654 144695.1074038755 90 209.0296021920663 189.4094543457031
3.999995708465576 327.6663208007812 7	0.01109063	-4.127322e-07	77.23494	11.24072	   82.1961746    	49.41992950439453 499970.4534020505 90 219.1901643517899 201.4566955566406
15.9999828338623 155.66650390625 7	0.005616447	1.474771e-07	85.41447	6.037641	   82.1779251    	35.62891006469727 224438.6689046693 180 217.3661420934341 191.4173278808594
11.66665458679199 301.3330078125 7	0.03117193	7.182576e-07	89.22186	10.88094	   75.2566071    	61.26482009887695 17486.9726385024 126.869897645844 223.4918248103215 212.8346557617188
25.99997329711914 153.9998321533203 7	0.01227036	4.359659e-07	83.71782	9.009057	   70.8679886    	12.35494232177734 137164.8880859977 -90 219.0934254414327 204.8031463623047
10.9999885559082 143.6665191650391 8	0.0103666	-2.79822e-07	85.04218	9.526023	   83.8070679    	62.9472541809082 84966.47775411569 101.3099324740202 221.5566813151042 206.8110198974609
12.33332061767578 337.9996337890625 8	0.0216211	6.944094e-07	79.79493	10.2356	   74.1859360    	27.07547760009766 163582.5637776162 -153.434948822922 220.9264882822506 202.7952728271484
11.66665458679199 257.9997253417969 8	0.02180879	6.09623e-07	81.62148	9.294366	   75.2021790    	50.88299179077148 150599.8921702584 -104.0362434679265 221.8999584742955 205.4724426269531
14.99998474121094 257.6664123535156 9	0.01531405	4.68563e-07	69.13122	7.731142	   85.0872116    	61.77487564086914 280009.0853258346 -90 217.7988217611448 197.4409484863281
14.33331871032715 135.6665191650391 9	0.02484548	3.888281e-07	86.40838	7.168908	   85.9430923    	26.92488479614258 123717.1810320249 -153.434948822922 213.878165460402 196.1023559570312
12.99998664855957 216.9997711181641 9	0.008968492	2.60023e-07	95.73927	7.431336	   68.2232285    	12.35500621795654 22766.30396216424 -90 225.6299223058364 213.5039367675781
9.666656494140625 167.9998321533203 9	0.0232698	5.159952e-07	66.83356	6.238167	   90.9297943    	12.3549747467041 226159.3250028578 90 221.4632952113352 200.7873992919922
8.666657447814941 141.9998474121094 9	0.0607589	1.353601e-06	77.74055	15.41655	   89.5961838    	98.83985900878906 177922.3673735707 90 220.8814706583969 201.4566955566406
15.9999828338623 248.9997406005859 9	0.01115213	4.400345e-07	82.0507	10.59762	   73.5483704    	11.87663745880127 283924.8032929664 180 215.5180383016897 198.1102294921875
16.9999828338623 147.3331756591797 10	0.02033304	5.760504e-07	76.62596	10.22586	   83.0744171    	38.91797256469727 27611.97797863178 -108.434948822922 220.1968507312593 208.8188934326172
16.66664886474609 154.66650390625 10	0.01078195	6.246223e-07	56.96078	9.497084	   84.7674255    	37.62515258789062 10530.85994956406 -161.565051177078 226.2204742431641 220.1968536376953
11.3333215713501 250.3330688476562 11	0.002640812	2.890397e-07	72.43279	14.79376	   71.9661331    	34.58634185791016 90191.62725207805 45 215.252087493441 200.7873992919922
-5.666660785675049 155.66650390625 11	0.03607027	-7.592687e-07	72.50926	9.669188	   90.8624039    	39.04720687866211 202309.0997336957 -108.434948822922 212.6130571107606 191.4173278808594
-7.333325862884521 90.99990844726562 11	0.02895241	-7.58607e-07	88.67941	10.08107	   70.0362625    	24.50764274597168 324254.246704606 180 209.8678295872793 184.0551147460938
7.333325862884521 135.9998626708984 12	0.0492601	1.200568e-06	92.33017	15.68695	   75.2207794    	27.42054557800293 659242.6640795108 26.56505117707799 214.7526363341276 185.3937072753906
-14.33331871032715 58.66660690307617 1	0.02706679	-9.425985e-07	79.5023	12.8633	   74.7188034    	23.94083404541016 423162.4470210886 180 220.6409410200779 204.1338653564453
-3.999995708465576 182.6664733886719 1	0.0006129845	2.249522e-07	35.27301	8.527524	   84.7764435    	12.32465839385986 9593.062033212726 0 227.272218976702 224.2126007080078
-10.9999885559082 71.66659545898438 1	0.03637252	-1.29781e-06	80.98065	16.01445	   75.1880417    	69.13005828857422 888819.316274718 -135 216.3301725214178 192.0866088867188
-13.33331966400146 150.3331756591797 2	0.03120302	-5.628257e-07	86.88668	9.918585	   84.6250839    	0 9353.677784184718 0 217.9021366664342 204.8031463623047
-10.66665554046631 159.66650390625 2	0.03105213	-4.220013e-07	86.22791	6.916262	   88.1718674    	27.52591705322266 403228.0126400287 -116.565051177078 215.3752678198161 189.4094543457031
12.33332061767578 156.66650390625 4	0.02283541	9.219776e-07	86.9846	15.64022	   70.4286880    	24.70998001098633 250898.0444721952 90 215.3471736805962 196.7716522216797
10.66665554046631 168.3331604003906 5	0.01900149	8.536017e-07	89.87524	19.73631	   73.5508347    	17.33577537536621 253855.5429782294 -45 224.0417169611505 209.4881896972656
11.3333215713501 158.66650390625 5	0.05143523	1.370385e-06	87.71229	13.84073	   71.5406570    	109.6605682373047 566945.3917714675 -173.6598082540901 220.2588525260146 194.094482421875
10.9999885559082 265.6663818359375 5	0.01745516	4.47461e-07	79.55353	10.04528	   85.7723083    	24.25551986694336 22923.22398676533 180 217.0866142721737 206.8110198974609
13.66665267944336 267.6663818359375 6	0.01566643	2.295862e-07	98.19839	8.524323	   88.7787399    	34.45426559448242 166807.4309377233 135 220.7537030029297 199.4488220214844
14.33331871032715 135.9998626708984 6	0.003169971	1.988359e-07	56.67397	6.394564	   89.4517212    	34.42999267578125 9313.276887395145 -135 220.4836905343192 210.8267669677734
13.99998569488525 242.9997406005859 6	0.01571453	7.575837e-07	71.43062	10.18936	   71.2279587    	23.94132423400879 69270.7206630631 180 216.284071115347 198.1102294921875
15.66665077209473 255.9997253417969 6	0.0168723	3.291238e-07	84.81958	6.520074	   81.5251694    	59.38108825683594 85902.97317391742 180 221.8237438495343 208.8188934326172
9.33332347869873 244.6664123535156 6	0.002086036	-2.045893e-07	87.47283	17.4216	   70.0254440    	223.8780059814453 21698.10564577116 22.38013505195957 229.7342529296875 222.8740234375
12.66665363311768 250.3330688476562 7	0.01605124	4.672497e-07	91.32436	12.78001	   77.4305496    	17.25592422485352 443658.8940400781 -135 219.0867580171798 194.7637786865234
6.999992847442627 250.6664123535156 7	0.003617086	9.913713e-08	95.64473	5.229932	   74.6804733    	52.17326736450195 148573.3047955778 45 220.6082518691317 205.4724426269531
10.66665554046631 309.9996643066406 7	0.005779006	2.951551e-07	78.81982	10.13347	   73.9555817    	12.14176845550537 14843.23435100726 180 228.2891928932883 218.8582763671875
10.66665554046631 198.9997863769531 7	0.00183548	1.935671e-07	72.02895	11.13897	   70.4343109    	12.14126968383789 113420.6435659818 180 217.5037502107166 200.7873992919922
12.33332061767578 132.9998626708984 7	0.01176067	5.638392e-07	90.93548	17.3567	   72.1013641    	49.74413681030273 186501.7553308797 14.03624346792648 223.3555225399758 196.1023559570312
12.66665363311768 273.3330383300781 7	0.01079525	4.989419e-07	76.07399	13.78815	   81.1194305    	49.68242645263672 103178.1055865071 165.9637565320735 215.5987330845424 198.1102294921875
9.666656494140625 160.9998321533203 8	0.01236713	6.922078e-07	81.44701	19.02451	   76.8553696    	17.34453201293945 234230.687104577 135 215.7980983491578 200.7873992919922
7.999991416931152 226.3330993652344 8	2.073534e-06	-1.126695e-09	71.91728	5.990993	   79.9500885    	99.58869171142578 12244.9630334191 82.87498365109819 224.0638699001736 214.842529296875
19.33331298828125 113.9998779296875 8	0.04168956	1.259713e-06	82.94949	14.00727	   73.9076614    	23.26857948303223 7772.611941066303 180 225.9973754882812 217.5196838378906
12.99998664855957 131.3331909179688 8	0.009200674	6.579353e-07	96.77871	19.09693	   60.2145271    	12.3549747467041 252800.0041223499 90 217.7286183190724 192.0866088867188
17.33331489562988 249.6664123535156 9	0.00645172	2.477448e-07	78.59805	10.28533	   84.3983383    	27.37107849121094 53783.64117408157 116.565051177078 214.222202207984 194.7637786865234
15.33331775665283 226.999755859375 9	0.004702026	7.817133e-07	70.90881	12.5825	   50.9081268    	27.44074821472168 25157.35881520962 -116.565051177078 218.8230454294305 203.4645690917969
12.33332061767578 263.6663818359375 9	0.0169666	4.67917e-07	83.93493	10.89868	   80.9689407    	49.80519866943359 339599.6375929119 165.9637565320735 214.6546957144153 195.4330749511719
9.99998950958252 265.3330688476562 9	0.02255547	7.21009e-07	93.51733	11.33541	   65.2664871    	17.34488296508789 269177.3399034328 135 220.8123305430964 197.4409484863281
13.66665267944336 221.9997711181641 10	0.005963076	4.178113e-07	80.81063	9.984398	   60.9621544    	23.97601509094238 74722.80944865492 180 223.232566016061 212.8346557617188
-7.999991416931152 176.6664886474609 10	0.06305277	-1.047969e-06	82.12926	9.179002	   80.8812714    	112.9368133544922 1265277.94930075 167.4711922908485 214.4823544478698 189.4094543457031
7.333325862884521 158.66650390625 10	0.0251978	1.268516e-06	70.98149	15.69366	   76.1400528    	66.44081878662109 43599.68488596894 111.8014094863518 221.5563502311707 208.1496124267578
-8.666657447814941 193.9998016357422 10	0.09022319	-1.297519e-06	94.74522	11.1662	   75.8266525    	34.71454620361328 1649632.689420868 -45 219.4769647076371 192.7559051513672
8.333324432373047 117.9998779296875 10	0.06331261	8.971605e-07	90.14738	11.55827	   86.2156067    	27.40268707275391 359846.9406423859 -153.434948822922 218.5880272631375 196.1023559570312
5.666660785675049 254.3330688476562 11	0.01178532	3.610887e-07	83.01318	11.12104	   83.1198349    	74.77429962158203 105280.0668961002 9.462322208025617 224.2995221026532 208.1496124267578
11.99998760223389 68.99993133544922 11	0.01270882	4.106852e-07	73.25832	8.644876	   83.3421402    	12.3549747467041 265939.6688938055 90 213.9602732032236 196.1023559570312
-9.33332347869873 166.3331604003906 11	0.03356599	-7.711641e-07	72.77197	7.625704	   81.5194626    	39.00883102416992 81298.72261756111 -108.434948822922 218.3562990824381 200.1181030273438
-9.666656494140625 205.9997863769531 11	0.01708598	-2.452601e-07	89.96114	6.439146	   89.1249237    	39.00484085083008 440956.2900330179 -71.56505117707799 217.0947064826825 194.7637786865234
-14.33331871032715 150.66650390625 1	0.08481135	-1.326441e-06	89.31837	12.85868	   82.0292587    	84.63665771484375 22611.41806554564 -8.130102354155978 214.7637813792509 196.7716522216797
-2.999996900558472 185.9998016357422 1	0.02293495	8.565579e-07	64.79102	10.67473	   85.1073990    	44.49445343017578 6859.406405482905 -146.3099324740202 230.1023651123047 226.8897705078125
-15.33331775665283 184.9998016357422 1	0.009506397	-1.003846e-06	55.45217	10.48961	   68.0785599    	53.75156784057617 37084.45592454546 153.434948822922 225.6467960902623 217.5196838378906
-18.99998092651367 44.99995422363281 2	0.02469782	-3.581682e-07	86.58765	8.199407	   92.7170563    	34.97470474243164 31144.67154479208 0 225.9973773956299 217.5196838378906
-13.33331966400146 62.66660308837891 3	0.02675576	-6.658789e-07	79.89447	9.140489	   78.2759171    	17.2210521697998 65456.71848913303 -135 218.1343414929448 205.4724426269531
-13.66665267944336 166.6664886474609 3	0.06656579	-1.167231e-06	86.3752	12.67808	   82.9701309    	27.45659637451172 298702.4662774233 -116.565051177078 218.1322069849287 198.7795257568359
-11.99998760223389 144.6665191650391 3	0.069293	-1.271968e-06	90.71129	12.95893	   77.3332367    	43.91108322143555 348007.2896147963 146.3099324740202 220.1038222736373 198.1102294921875
-13.99998569488525 171.9998168945312 3	0.04460902	-7.798698e-07	89.677	10.61102	   80.2755203    	12.3549747467041 43969.53586983938 90 223.0362687544389 208.1496124267578
11.99998760223389 85.99990844726562 5	0.05640818	1.060332e-06	92.02715	13.71367	   79.6546249    	12.06962299346924 801700.7998200286 180 207.8087955647377 182.0472412109375
15.33331775665283 258.6663818359375 6	0.002287639	1.254212e-07	78.50377	9.198625	   81.0279160    	43.45452117919922 372878.3775269515 -146.3099324740202 213.4849504511407 190.7480316162109
18.99998092651367 117.3332138061523 7	0.02033345	3.486705e-07	86.08997	8.160519	   88.4566345    	11.68164730072021 128584.2114017388 0 218.9123533614958 198.7795257568359
13.99998569488525 261.3330688476562 7	0.03326761	4.861212e-07	95.14247	10.68991	   87.1299820    	27.47199058532715 100007.8453442793 -116.565051177078 220.2325469970703 200.7873992919922
10.33332252502441 127.3331985473633 8	0.02354966	3.137793e-07	94.51802	7.59599	   87.3330460    	27.53186988830566 52733.76705165706 63.43494882292201 222.8225324581831 200.1181030273438
8.666657447814941 249.6664123535156 8	0.0382976	7.79582e-07	92.25747	10.78359	   74.5887222    	74.28572082519531 431807.0039243015 9.462322208025617 217.8501227516798 194.094482421875
11.99998760223389 218.3330993652344 8	0.008085486	3.339265e-07	76.20704	7.314408	   72.7368774    	38.32364273071289 6717.217150317326 -161.565051177078 228.3622039794922 219.5275573730469
12.33332061767578 262.3330688476562 8	0.01233594	4.202814e-07	72.61034	7.949837	   80.2411652    	12.08526802062988 79199.47445583761 180 214.2980129435911 200.1181030273438
26.99997138977051 274.6663818359375 8	0.001593961	1.700389e-07	64.71613	12.88995	   84.1467133    	41.32360458374023 94184.92741756592 -146.3099324740202 220.8574514017477 208.8188934326172
16.9999828338623 128.3332061767578 8	0.00703462	3.383124e-07	64.29723	8.07633	   84.1467209    	71.1405029296875 111671.6637866815 59.03624346792648 216.4881902358111 198.1102294921875
16.33331680297852 315.9996643066406 8	0.004278062	5.288957e-07	88.00085	20.74368	   59.3584366    	75.07276153564453 122577.3644136076 161.565051177078 218.6207790579847 200.1181030273438
13.33331966400146 327.9996643066406 8	0.02450103	8.699103e-07	87.75175	12.18495	   66.8101044    	36.06565856933594 66862.0503911823 180 224.4000015258789 210.1574859619141
16.9999828338623 253.3330688476562 9	0.02028051	9.74027e-07	97.40729	19.57084	   64.6834488    	37.06495666503906 270602.9442333477 90 220.8693921728042 198.1102294921875
8.333324432373047 336.3329772949219 9	0.008580217	4.9856e-07	80.28623	14.9701	   73.5666885    	61.06886672973633 374785.7614537211 180 217.0298428189927 200.7873992919922
12.66665363311768 332.9996643066406 9	0.01717798	8.192578e-07	72.22019	10.25249	   69.9319153    	27.07547760009766 89789.22950851456 153.434948822922 220.7462702509183 206.8110198974609
19.99997901916504 251.3330688476562 10	0.006566239	4.149672e-07	78.34546	10.10171	   65.4096069    	0 30959.9383262947 0 211.4960651397705 194.7637786865234
14.66665172576904 70.33325958251953 10	0.02514322	1.034289e-06	83.48186	15.97738	   72.1703491    	34.32857131958008 50476.73426906597 135 213.5391632883172 198.1102294921875
-11.99998760223389 90.33323669433594 10	0.03206233	-1.112427e-06	91.96893	12.53097	   62.2982864    	24.7099494934082 122225.2755379881 -90 220.3586573338771 199.4488220214844
15.66665077209473 242.3330841064453 10	0.01289944	6.967124e-07	80.17921	9.941124	   61.4473152    	17.15797805786133 15881.58431466998 -135 222.9297904968262 214.1732177734375
12.33332061767578 82.33324432373047 10	0.01250334	7.887381e-07	77.55807	22.51232	   81.8493576    	38.97327423095703 592618.9911794579 108.434948822922 217.1744406514578 196.1023559570312
11.99998760223389 268.9997253417969 10	0.04041582	7.827875e-07	86.18392	9.566184	   77.9245682    	51.92344665527344 208353.8014147981 -135 216.1379232098979 196.7716522216797
10.33332252502441 143.6665191650391 10	0.03313603	7.474161e-07	71.81836	10.14884	   91.3380051    	34.66284942626953 315946.7582736226 135 217.279428139711 191.4173278808594
9.99998950958252 137.9998626708984 10	0.002302361	1.989869e-07	74.64823	16.34681	   83.7232590    	61.9839973449707 213572.7301048735 -11.30993247402021 221.7980684690838 192.0866088867188
17.33331489562988 255.3330688476562 10	0.02146989	6.01936e-07	92.39594	13.54502	   75.9479446    	11.79417610168457 185022.7170100382 0 215.5023189030641 197.4409484863281
11.3333215713501 284.9996948242188 10	0.01289577	4.889566e-07	68.66832	8.531816	   81.5525513    	36.38376617431641 339251.9712544475 180 216.834459577288 194.094482421875
11.66665458679199 87.66657257080078 11	0.06728722	1.201476e-06	96.05212	16.31456	   81.4976578    	12.3549747467041 146679.744112193 90 217.7407367951279 202.7952728271484
10.33332252502441 68.33325958251953 12	0.04277688	1.428484e-06	99.69965	19.61789	   66.9950180    	105.2933349609375 503567.8164715926 69.44395478041653 223.8573189497633 204.1338653564453
-15.33331775665283 162.9998321533203 1	0.02707854	-6.259169e-07	79.00793	11.41716	   88.3463745    	23.83091354370117 135151.9153198071 0 210.7939644607843 189.4094543457031
-14.99998474121094 88.99990844726562 1	0.04168866	-1.355203e-06	94.79691	16.99494	   67.4216232    	34.30208969116211 176504.2726540053 -135 224.5598267289929 204.1338653564453
-24.99997329711914 205.6664581298828 2	0.01683811	-7.701216e-07	99.85443	15.30223	   60.1115608    	16.70498657226562 437077.1149720514 -45 223.6024197744169 206.1417388916016
-18.66664695739746 203.6664581298828 3	0.02006916	-6.199164e-07	79.05925	11.40192	   80.2466660    	37.06489181518555 328956.1935553041 -90 215.5964655216503 192.7559051513672
-11.99998760223389 132.3331909179688 4	0.06366468	-1.00476e-06	86.86898	13.45018	   89.5851059    	34.58599472045898 6720.540602176809 45 223.4094543457031 218.8582763671875
8.999990463256836 124.999870300293 4	0.02602789	9.326317e-07	79.71519	12.32453	   72.7790604    	61.55879592895508 455888.7193559128 -53.13010235415598 219.4299552554176 184.0551147460938
-26.66663932800293 164.3331604003906 5	0.0005389487	-6.355689e-07	80.94566	35.14248	   38.1240654    	70.88217926025391 6145.541876926597 161.565051177078 231.9763793945312 230.905517578125
24.99997329711914 302.3330078125 6	0.002807371	-2.620369e-07	78.16219	11.61264	   65.2321777    	37.06502151489258 8708.826116477965 90 225.5511823381696 217.5196838378906
20.33331298828125 263.9997253417969 7	0.01203194	6.595306e-07	76.72793	11.59692	   68.0043716    	68.92424774169922 5155.571974162793 -30.96375653207352 232.0767707824707 231.5747985839844
13.33331966400146 258.6663818359375 7	0.0009005143	5.799052e-08	80.46961	4.710203	   71.3400879    	12.0054407119751 188334.0270608016 0 216.4042001277842 200.1181030273438
12.33332061767578 231.3330993652344 7	0.005500895	2.716474e-07	74.17433	7.294058	   72.8149719    	24.14023399353027 69754.10110344288 180 211.8435803926908 196.1023559570312
10.9999885559082 260.6663818359375 8	0.036196	6.902142e-07	84.84865	9.400624	   80.7907944    	34.6057014465332 83646.71561810678 135 215.9112280568769 200.1181030273438
11.66665458679199 242.6664123535156 8	0.01204638	3.845506e-07	82.52756	7.253974	   71.3187866    	24.1695384979248 86142.37943884909 180 221.0962121486664 204.1338653564453
22.6666431427002 266.9997253417969 8	0.0009424546	8.137945e-08	68.46017	8.107284	   82.5458145    	89.48781585693359 6344.620749862914 -74.05460409907715 228.0944885253906 224.2126007080078
12.66665363311768 247.3330688476562 8	0.01120571	4.587824e-07	90.05392	12.37974	   69.4723282    	24.70998001098633 71058.82725372848 90 214.7414953843603 200.1181030273438
29.66663551330566 181.3331451416016 8	0.0001068355	7.793318e-08	53.66332	16.77452	   67.5951767    	10.73528671264648 15522.27535047826 180 223.0799513596755 215.5118103027344
27.6666374206543 139.3331909179688 8	0.001350968	-1.636116e-07	73.83816	12.34531	   70.0195618    	0 19448.63831317261 0 226.3041353225708 219.5275573730469
20.99997901916504 292.9996948242188 8	0.007095871	3.441556e-07	90.3042	13.97382	   71.9133301    	11.56113910675049 239856.5058792751 0 215.1789553229184 196.1023559570312
