10.9999885559082 321.3330078125 8	0.1054871	2.041271e-06	92.24769	11.95517	   67.0275269    	49.41989898681641 80873.94867158314 90 220.2860913594564 203.4645690917969
17.33331489562988 155.66650390625 8	0.03520956	6.350547e-07	79.63017	8.235811	   85.3273773    	11.79369354248047 34122.05031960909 0 218.7553006685697 202.1259918212891
14.66665172576904 119.9998779296875 8	0.04584355	1.176347e-06	77.43302	9.371991	   73.2964630    	17.17078971862793 120848.166853609 45 214.0114224612058 191.4173278808594
18.99998092651367 268.3330383300781 8	0.02000797	5.088648e-07	87.9154	8.49833	   72.1979065    	12.35494232177734 38959.35771164314 90 214.3517079671224 198.7795257568359
13.99998569488525 238.6664123535156 8	0.06761164	1.004848e-06	91.07109	7.835931	   72.6398621    	26.95697784423828 70589.36137501211 -153.434948822922 209.8417775855874 194.7637786865234
7.999991416931152 204.6664581298828 9	0.03402793	3.359299e-07	98.73364	6.539041	   87.6524277    	27.42054557800293 160564.0696586816 153.434948822922 218.5406398449914 199.4488220214844
11.3333215713501 141.6665191650391 9	0.1028128	2.639307e-06	82.69005	18.29667	   77.2163315    	71.59263610839844 422571.7139541216 120.9637565320735 213.5508313999055 185.3937072753906
13.99998569488525 245.6664123535156 9	0.03002637	7.855899e-07	76.61167	7.441287	   73.4054718    	12.35500621795654 41340.69563764137 90 212.7051047048261 198.7795257568359
8.999990463256836 329.3329772949219 9	0.09265062	9.91777e-07	99.90076	9.554915	   78.7188873    	44.13873672485352 20346.39385991004 33.69006752597979 219.5721791585287 210.8267669677734
18.66664695739746 278.3330383300781 9	0.002268321	-2.864092e-07	62.92699	14.35503	   78.1684647    	54.72253799438477 19507.62677083553 -63.43494882292201 228.3175862630208 224.2126007080078
13.99998569488525 339.3329772949219 9	0.01864666	9.09752e-07	79.00764	14.85316	   71.4593277    	17.19670677185059 82575.2419430633 135 217.1418607158046 199.4488220214844
-5.666660785675049 61.99993515014648 10	0.114516	-1.880307e-06	75.93171	8.410204	   77.5398407    	12.3549747467041 328019.6497485017 90 219.2012812296549 198.7795257568359
16.66664886474609 150.66650390625 10	0.0177933	7.856519e-07	67.99027	12.95259	   83.4281921    	60.50497055053711 167090.5154254366 -168.6900675259798 209.7569607712152 190.0787353515625
8.333324432373047 86.99990844726562 10	0.08754551	1.178544e-06	91.26394	9.711406	   77.9804306    	139.3116912841797 82878.02977117672 164.7448812969423 221.0526670862417 200.7873992919922
12.66665363311768 276.9997253417969 11	0.1594372	1.699953e-06	98.46775	9.629807	   73.2874298    	17.27694702148438 38877.71814454736 -45 225.389629495555 211.4960632324219
-18.99998092651367 43.33328628540039 1	0.1014225	-2.180909e-06	99.78349	12.36594	   59.9045982    	66.08574676513672 167633.2656740059 111.8014094863518 214.3029368792394 194.094482421875
-14.99998474121094 90.99990844726562 2	0.06228559	-1.713993e-06	92.62003	10.55285	   58.4883194    	12.35494232177734 29178.53297186992 -90 224.0604865334251 214.1732177734375
-16.33331680297852 63.33326721191406 2	0.04186421	-1.390409e-06	63.32446	6.429268	   71.6613617    	71.0152587890625 89646.35600979082 0 228.6122064029469 218.1889801025391
-10.33332252502441 54.99994277954102 3	0.02639838	-6.793596e-07	77.80535	7.857061	   75.6381912    	48.61843872070312 132384.5478918274 0 214.4395804891781 200.1181030273438
-15.9999828338623 65.66659545898438 3	0.02138055	-2.268137e-06	53.91498	14.53239	   68.8161163    	60.28463363647461 810935.231634903 36.86989764584402 213.3036943885369 190.0787353515625
-8.666657447814941 128.6665344238281 4	0.1418998	-2.667961e-06	73.3122	11.32533	   79.8717270    	34.73065948486328 8152.28762705692 -135 204.4685033162435 196.7716522216797
-10.9999885559082 144.6665191650391 4	0.06346476	-1.311961e-06	81.84276	11.6713	   78.8669128    	50.88619232177734 307192.9376497742 104.0362434679265 222.536436649791 205.4724426269531
11.99998760223389 259.3330688476562 5	0.02794631	7.491322e-07	69.32127	10.47665	   90.2685318    	49.92261505126953 676679.6208303744 -165.9637565320735 216.0908023289272 196.7716522216797
9.99998950958252 253.6663970947266 6	0.00173166	1.200806e-07	79.76331	10.16903	   76.7607651    	27.25756645202637 181286.1604797922 153.434948822922 221.1308618801743 198.7795257568359
9.33332347869873 257.6664123535156 7	0.02045979	9.345104e-07	69.96162	10.1236	   71.3433685    	12.19169521331787 153087.775649116 180 221.1978274995247 206.1417388916016
14.99998474121094 143.6665191650391 7	0.04322453	7.414214e-07	83.24642	10.37695	   87.0975876    	50.83147811889648 96927.75006796466 104.0362434679265 213.8064949349181 196.1023559570312
15.66665077209473 252.3330688476562 7	0.08007655	1.156914e-06	88.24694	6.924542	   71.3779755    	101.9087142944336 35696.14730701549 20.55604521958346 220.0233335141782 208.1496124267578
22.99997520446777 281.9996948242188 8	0.0007823429	-7.581278e-08	69.44472	7.541135	   77.5761948    	25.90870094299316 12652.10949922423 -153.434948822922 221.2007904052734 212.8346557617188
10.66665554046631 326.6663208007812 8	0.02583837	1.139045e-06	77.75852	13.50245	   69.6968918    	12.11433696746826 298126.3718230811 180 222.640824814188 204.8031463623047
12.33332061767578 337.9996337890625 8	0.07691901	2.098974e-06	83.33071	14.26879	   70.4102783    	27.50032043457031 71104.48715116527 -116.565051177078 218.100578739958 202.1259918212891
25.33330726623535 151.3331756591797 8	0.01034818	-4.24508e-07	75.9662	11.19815	   80.4126968    	16.64312934875488 96789.41931662428 45 215.4689080654046 202.7952728271484
14.66665172576904 257.9997253417969 8	0.0741915	1.22337e-06	76.28535	9.228855	   85.2318039    	17.1840991973877 98277.27438478502 135 217.2302629625475 200.1181030273438
11.99998760223389 253.9997406005859 9	0.04166156	1.635898e-06	88.87892	18.89736	   68.4765396    	17.27763938903809 147793.5570568059 135 217.2032942338423 200.1181030273438
14.66665172576904 123.3332061767578 9	0.2106889	3.392789e-06	84.07637	14.20546	   76.6664047    	35.85748291015625 51801.50715935612 0 213.7613576253255 199.4488220214844
11.3333215713501 312.3330078125 9	0.1678308	1.919865e-06	85.17218	10.6371	   83.8541565    	38.32411193847656 230292.9283740621 161.565051177078 218.0050204092996 200.1181030273438
14.33331871032715 255.9997253417969 9	0.03779579	1.123766e-06	81.55776	13.02486	   74.9107132    	17.19670677185059 115827.4185848473 135 215.7426026442955 196.7716522216797
6.333326816558838 137.6665191650391 9	0.156076	1.707468e-06	80.44881	9.016827	   87.0114059    	50.66353607177734 210278.2586499662 -165.9637565320735 212.782494483056 190.0787353515625
17.33331489562988 85.33324432373047 9	0.01206139	8.474138e-07	75.40845	14.27844	   66.0510788    	63.83729934692383 6554.66466608337 21.80140948635181 230.2362243652344 228.8976440429688
7.333325862884521 331.3329772949219 10	0.089928	1.668233e-06	77.87932	9.593089	   77.1882401    	36.70404815673828 302175.0065894122 180 218.1045626391162 202.1259918212891
13.33331966400146 130.6665344238281 10	0.1138681	1.427027e-06	86.07179	9.229705	   80.6814194    	60.0261116027832 281853.7575894995 180 213.9131257839113 192.7559051513672
12.66665363311768 308.3330078125 10	0.00188608	1.633807e-07	59.0232	5.285223	   76.0582123    	27.07547760009766 164907.4856127853 153.434948822922 218.6079649886465 200.7873992919922
10.33332252502441 149.66650390625 10	0.107978	1.649665e-06	85.99343	11.91792	   80.5161209    	24.33411026000977 100038.6748963405 180 216.5790603225296 200.1181030273438
15.33331775665283 166.6664886474609 10	0.02407927	1.284274e-06	67.58462	16.37838	   79.6656647    	27.42423629760742 15892.1739908874 116.565051177078 222.9855626424154 212.1653442382812
6.333326816558838 93.66657257080078 11	0.136753	2.54737e-06	83.27838	16.41393	   81.9767609    	93.47063446044922 630374.478144112 156.8014094863518 216.2665751733821 195.4330749511719
-11.66665458679199 134.6665191650391 1	0.038861	-2.402504e-06	52.35734	13.45457	   81.5482712    	88.35953521728516 858007.1097355211 -56.30993247402021 216.8189724249086 190.0787353515625
5.333327770233154 136.6665191650391 2	0.1183136	2.595557e-06	94.71895	19.83064	   73.7851944    	27.51219940185547 488045.0688938056 26.56505117707799 213.5733042484572 186.06298828125
-13.33331966400146 71.66659545898438 3	0.06534331	-1.250768e-06	72.02785	7.586535	   80.6305771    	24.01013946533203 102961.9905124939 0 220.136007928229 202.1259918212891
-10.9999885559082 88.33324432373047 4	0.09014373	-2.232385e-06	74.45455	14.89826	   81.9502182    	0 164427.7201044142 0 216.5870667754627 198.7795257568359
16.9999828338623 85.99990844726562 5	0.004525087	1.414529e-06	34.8945	11.73391	   74.0126495    	35.44541931152344 404470.8233963727 0 215.5987330350009 187.4015808105469
10.66665554046631 247.6664123535156 5	0.02852	6.019976e-07	79.5216	7.58983	   79.8625488    	44.0787467956543 164743.9071798488 -146.3099324740202 217.3112192622951 198.7795257568359
13.33331966400146 250.3330688476562 5	0.014311	4.162898e-07	80.60957	8.755403	   78.5762253    	12.3549747467041 129698.10352747 -90 226.1169751354099 212.1653442382812
12.66665363311768 261.9997253417969 6	0.1027041	9.229777e-07	95.22762	9.174531	   87.4423828    	12.35500621795654 144695.1074038755 90 209.0296021920663 189.4094543457031
3.999995708465576 327.6663208007812 7	0.03261182	-8.213784e-07	77.88293	11.36221	   83.0953217    	49.41992950439453 499970.4534020505 90 219.1901643517899 201.4566955566406
15.9999828338623 155.66650390625 7	0.04000155	4.82748e-07	87.39803	6.117496	   85.6899948    	35.62891006469727 224438.6689046693 180 217.3661420934341 191.4173278808594
11.66665458679199 301.3330078125 7	0.1389681	1.744191e-06	91.86311	10.59781	   76.4978027    	61.26482009887695 17486.9726385024 126.869897645844 223.4918248103215 212.8346557617188
25.99997329711914 153.9998321533203 7	0.04821016	9.644242e-07	88.33489	9.542321	   72.5825119    	12.35494232177734 137164.8880859977 -90 219.0934254414327 204.8031463623047
10.9999885559082 143.6665191650391 8	0.02888416	-5.305827e-07	87.36364	9.606752	   83.5957947    	62.9472541809082 84966.47775411569 101.3099324740202 221.5566813151042 206.8110198974609
12.33332061767578 337.9996337890625 8	0.08371139	1.491635e-06	87.5124	10.52549	   73.1629257    	27.07547760009766 163582.5637776162 -153.434948822922 220.9264882822506 202.7952728271484
11.66665458679199 257.9997253417969 8	0.06517457	1.277119e-06	83.62912	10.13982	   75.1607819    	50.88299179077148 150599.8921702584 -104.0362434679265 221.8999584742955 205.4724426269531
14.99998474121094 257.6664123535156 9	0.04590773	1.15002e-06	65.39609	8.255371	   84.4084549    	61.77487564086914 280009.0853258346 -90 217.7988217611448 197.4409484863281
14.33331871032715 135.6665191650391 9	0.1121373	1.080611e-06	89.73981	7.551576	   83.2483597    	26.92488479614258 123717.1810320249 -153.434948822922 213.878165460402 196.1023559570312
12.99998664855957 216.9997711181641 9	0.008559681	3.158464e-07	96.2059	8.401341	   62.8801956    	12.35500621795654 22766.30396216424 -90 225.6299223058364 213.5039367675781
9.666656494140625 167.9998321533203 9	0.1395149	1.470983e-06	72.85204	6.652088	   91.2728806    	12.3549747467041 226159.3250028578 90 221.4632952113352 200.7873992919922
8.666657447814941 141.9998474121094 9	0.1962962	3.111819e-06	75.99445	15.4306	   89.3965378    	98.83985900878906 177922.3673735707 90 220.8814706583969 201.4566955566406
15.9999828338623 248.9997406005859 9	0.05562847	1.274694e-06	85.3905	11.30319	   72.5578384    	11.87663745880127 283924.8032929664 180 215.5180383016897 198.1102294921875
16.9999828338623 147.3331756591797 10	0.0529036	1.20409e-06	73.62177	10.43359	   82.8178253    	38.91797256469727 27611.97797863178 -108.434948822922 220.1968507312593 208.8188934326172
16.66664886474609 154.66650390625 10	0.0382564	1.397804e-06	57.82736	9.635807	   85.5353088    	37.62515258789062 10530.85994956406 -161.565051177078 226.2204742431641 220.1968536376953
11.3333215713501 250.3330688476562 11	0.01458689	7.821118e-07	75.65706	14.94289	   74.3366318    	34.58634185791016 90191.62725207805 45 215.252087493441 200.7873992919922
-5.666660785675049 155.66650390625 11	0.124421	-1.785548e-06	72.59674	9.747911	   89.6555557    	39.04720687866211 202309.0997336957 -108.434948822922 212.6130571107606 191.4173278808594
-7.333325862884521 90.99990844726562 11	0.0970931	-1.831207e-06	88.65745	10.26811	   67.9082260    	24.50764274597168 324254.246704606 180 209.8678295872793 184.0551147460938
7.333325862884521 135.9998626708984 12	0.1720189	2.99972e-06	92.15634	15.66075	   72.2837753    	27.42054557800293 659242.6640795108 26.56505117707799 214.7526363341276 185.3937072753906
-14.33331871032715 58.66660690307617 1	0.1381097	-2.298591e-06	88.3373	13.84107	   76.2345200    	23.94083404541016 423162.4470210886 180 220.6409410200779 204.1338653564453
-3.999995708465576 182.6664733886719 1	0.00263472	5.197571e-07	37.81196	8.923717	   85.7935028    	12.32465839385986 9593.062033212726 0 227.272218976702 224.2126007080078
-10.9999885559082 71.66659545898438 1	0.141855	-3.08572e-06	83.32841	16.376	   75.2807922    	69.13005828857422 888819.316274718 -135 216.3301725214178 192.0866088867188
-13.33331966400146 150.3331756591797 2	0.1294342	-1.344884e-06	88.85334	9.813075	   85.7109070    	0 9353.677784184718 0 217.9021366664342 204.8031463623047
-10.66665554046631 159.66650390625 2	0.1654348	-1.301806e-06	85.37209	7.137869	   89.3290024    	27.52591705322266 403228.0126400287 -116.565051177078 215.3752678198161 189.4094543457031
12.33332061767578 156.66650390625 4	0.08068213	2.006431e-06	87.70577	15.43439	   71.7300339    	24.70998001098633 250898.0444721952 90 215.3471736805962 196.7716522216797
10.66665554046631 168.3331604003906 5	0.07607041	2.09029e-06	97.08009	20.15023	   69.7322311    	17.33577537536621 253855.5429782294 -45 224.0417169611505 209.4881896972656
11.3333215713501 158.66650390625 5	0.191875	3.376816e-06	87.72202	14.92513	   72.8009186    	109.6605682373047 566945.3917714675 -173.6598082540901 220.2588525260146 194.094482421875
10.9999885559082 265.6663818359375 5	0.04512131	7.942539e-07	83.01408	10.68548	   86.4651184    	24.25551986694336 22923.22398676533 180 217.0866142721737 206.8110198974609
13.66665267944336 267.6663818359375 6	0.05641613	5.209348e-07	97.79933	8.656934	   91.1384735    	34.45426559448242 166807.4309377233 135 220.7537030029297 199.4488220214844
14.33331871032715 135.9998626708984 6	0.01779768	6.958886e-07	54.6492	6.670841	   89.1197281    	34.42999267578125 9313.276887395145 -135 220.4836905343192 210.8267669677734
13.99998569488525 242.9997406005859 6	0.07341499	1.723441e-06	78.69917	10.7683	   73.0177689    	23.94132423400879 69270.7206630631 180 216.284071115347 198.1102294921875
15.66665077209473 255.9997253417969 6	0.02970374	5.38732e-07	81.99441	6.99229	   81.1027756    	59.38108825683594 85902.97317391742 180 221.8237438495343 208.8188934326172
9.33332347869873 244.6664123535156 6	0.004151324	-3.115941e-07	87.92638	17.77391	   71.6101303    	223.8780059814453 21698.10564577116 22.38013505195957 229.7342529296875 222.8740234375
12.66665363311768 250.3330688476562 7	0.0693877	1.129168e-06	94.31403	12.91185	   78.8702774    	17.25592422485352 443658.8940400781 -135 219.0867580171798 194.7637786865234
6.999992847442627 250.6664123535156 7	0.05061252	5.868536e-07	98.50065	5.796924	   73.5921860    	52.17326736450195 148573.3047955778 45 220.6082518691317 205.4724426269531
10.66665554046631 309.9996643066406 7	0.02037469	5.709442e-07	84.44675	10.20459	   75.7155991    	12.14176845550537 14843.23435100726 180 228.2891928932883 218.8582763671875
10.66665554046631 198.9997863769531 7	0.009833833	4.563798e-07	83.34437	11.24911	   69.6086731    	12.14126968383789 113420.6435659818 180 217.5037502107166 200.7873992919922
12.33332061767578 132.9998626708984 7	0.09066229	2.002422e-06	96.24185	16.80868	   70.4561386    	49.74413681030273 186501.7553308797 14.03624346792648 223.3555225399758 196.1023559570312
12.66665363311768 273.3330383300781 7	0.06008762	1.763009e-06	74.64902	14.63857	   79.7851486    	49.68242645263672 103178.1055865071 165.9637565320735 215.5987330845424 198.1102294921875
9.666656494140625 160.9998321533203 8	0.06197116	2.047781e-06	81.68217	18.70721	   75.6872787    	17.34453201293945 234230.687104577 135 215.7980983491578 200.7873992919922
7.999991416931152 226.3330993652344 8	0.009613005	3.440025e-07	71.00241	6.606032	   79.2460785    	99.58869171142578 12244.9630334191 82.87498365109819 224.0638699001736 214.842529296875
19.33331298828125 113.9998779296875 8	0.1445851	2.736317e-06	85.9047	14.44829	   74.1893311    	23.26857948303223 7772.611941066303 180 225.9973754882812 217.5196838378906
12.99998664855957 131.3331909179688 8	0.05088496	2.128099e-06	97.22099	19.17836	   59.0494461    	12.3549747467041 252800.0041223499 90 217.7286183190724 192.0866088867188
17.33331489562988 249.6664123535156 9	0.005488919	2.323994e-07	76.36832	10.10587	   84.4788971    	27.37107849121094 53783.64117408157 116.565051177078 214.222202207984 194.7637786865234
15.33331775665283 226.999755859375 9	0.01954541	1.934117e-06	78.81516	13.16226	   47.6159515    	27.44074821472168 25157.35881520962 -116.565051177078 218.8230454294305 203.4645690917969
12.33332061767578 263.6663818359375 9	0.04310933	8.359622e-07	89.53651	11.66493	   79.3724594    	49.80519866943359 339599.6375929119 165.9637565320735 214.6546957144153 195.4330749511719
9.99998950958252 265.3330688476562 9	0.07185338	1.541467e-06	99.79682	12.42164	   63.6177368    	17.34488296508789 269177.3399034328 135 220.8123305430964 197.4409484863281
13.66665267944336 221.9997711181641 10	0.0196125	9.582294e-07	76.808	10.37455	   63.8013496    	23.97601509094238 74722.80944865492 180 223.232566016061 212.8346557617188
-7.999991416931152 176.6664886474609 10	0.2122903	-2.294619e-06	81.63783	8.940495	   81.7320175    	112.9368133544922 1265277.94930075 167.4711922908485 214.4823544478698 189.4094543457031
7.333325862884521 158.66650390625 10	0.1352668	2.815822e-06	80.74612	15.93877	   79.1602478    	66.44081878662109 43599.68488596894 111.8014094863518 221.5563502311707 208.1496124267578
-8.666657447814941 193.9998016357422 10	0.3467487	-3.140218e-06	98.21787	11.79543	   75.1010742    	34.71454620361328 1649632.689420868 -45 219.4769647076371 192.7559051513672
8.333324432373047 117.9998779296875 10	0.2837442	2.384882e-06	92.07178	11.73162	   85.8180161    	27.40268707275391 359846.9406423859 -153.434948822922 218.5880272631375 196.1023559570312
5.666660785675049 254.3330688476562 11	0.04016939	7.433645e-07	89.19135	11.70262	   82.6261597    	74.77429962158203 105280.0668961002 9.462322208025617 224.2995221026532 208.1496124267578
11.99998760223389 68.99993133544922 11	0.05849735	8.765192e-07	82.48444	8.553495	   84.0061722    	12.3549747467041 265939.6688938055 90 213.9602732032236 196.1023559570312
-9.33332347869873 166.3331604003906 11	0.1544048	-1.991666e-06	73.70976	7.673257	   83.4384232    	39.00883102416992 81298.72261756111 -108.434948822922 218.3562990824381 200.1181030273438
-9.666656494140625 205.9997863769531 11	0.06187473	-5.979777e-07	89.51475	6.774117	   89.2815781    	39.00484085083008 440956.2900330179 -71.56505117707799 217.0947064826825 194.7637786865234
-14.33331871032715 150.66650390625 1	0.2993931	-3.066092e-06	88.23749	14.17409	   86.3183289    	84.63665771484375 22611.41806554564 -8.130102354155978 214.7637813792509 196.7716522216797
-2.999996900558472 185.9998016357422 1	0.0840796	2.17834e-06	62.80585	10.69126	   84.9362869    	44.49445343017578 6859.406405482905 -146.3099324740202 230.1023651123047 226.8897705078125
-15.33331775665283 184.9998016357422 1	0.04901494	-2.484051e-06	61.81672	10.66015	   67.4393997    	53.75156784057617 37084.45592454546 153.434948822922 225.6467960902623 217.5196838378906
-13.33331966400146 62.66660308837891 3	0.1261095	-1.430481e-06	91.94179	9.129544	   77.7797318    	17.2210521697998 65456.71848913303 -135 218.1343414929448 205.4724426269531
-13.66665267944336 166.6664886474609 3	0.2976303	-2.825597e-06	86.91668	12.66684	   87.2762756    	27.45659637451172 298702.4662774233 -116.565051177078 218.1322069849287 198.7795257568359
-11.99998760223389 144.6665191650391 3	0.2010197	-2.678077e-06	92.66679	13.4178	   75.3950348    	43.91108322143555 348007.2896147963 146.3099324740202 220.1038222736373 198.1102294921875
-13.99998569488525 171.9998168945312 3	0.136825	-1.717461e-06	88.39977	10.908	   80.4952469    	12.3549747467041 43969.53586983938 90 223.0362687544389 208.1496124267578
11.99998760223389 85.99990844726562 5	0.209416	2.479379e-06	94.04604	13.71005	   78.9188995    	12.06962299346924 801700.7998200286 180 207.8087955647377 182.0472412109375
15.33331775665283 258.6663818359375 6	0.006888906	2.612428e-07	77.84894	9.427697	   82.4057465    	43.45452117919922 372878.3775269515 -146.3099324740202 213.4849504511407 190.7480316162109
18.99998092651367 117.3332138061523 7	0.08158199	8.758216e-07	88.79334	8.933668	   88.4099350    	11.68164730072021 128584.2114017388 0 218.9123533614958 198.7795257568359
13.99998569488525 261.3330688476562 7	0.09721161	9.057105e-07	98.77194	10.85464	   88.3719177    	27.47199058532715 100007.8453442793 -116.565051177078 220.2325469970703 200.7873992919922
10.33332252502441 127.3331985473633 8	0.08072559	6.604535e-07	98.39296	7.617155	   87.2590561    	27.53186988830566 52733.76705165706 63.43494882292201 222.8225324581831 200.1181030273438
8.666657447814941 249.6664123535156 8	0.09773324	1.493408e-06	89.78269	11.29078	   76.9002914    	74.28572082519531 431807.0039243015 9.462322208025617 217.8501227516798 194.094482421875
11.99998760223389 218.3330993652344 8	0.01794366	4.401428e-07	87.97346	8.281296	   74.2268829    	38.32364273071289 6717.217150317326 -161.565051177078 228.3622039794922 219.5275573730469
12.33332061767578 262.3330688476562 8	0.05131312	9.420885e-07	77.62788	7.84832	   80.3178711    	12.08526802062988 79199.47445583761 180 214.2980129435911 200.1181030273438
26.99997138977051 274.6663818359375 8	0.008960241	4.69961e-07	69.02645	13.45793	   85.7672043    	41.32360458374023 94184.92741756592 -146.3099324740202 220.8574514017477 208.8188934326172
16.9999828338623 128.3332061767578 8	0.0254379	7.66572e-07	65.85596	8.343317	   84.5945206    	71.1405029296875 111671.6637866815 59.03624346792648 216.4881902358111 198.1102294921875
16.33331680297852 315.9996643066406 8	0.02129717	1.461397e-06	90.43526	20.70357	   59.2806206    	75.07276153564453 122577.3644136076 161.565051177078 218.6207790579847 200.1181030273438
13.33331966400146 327.9996643066406 8	0.09013522	1.979303e-06	91.88115	12.09574	   65.1262436    	36.06565856933594 66862.0503911823 180 224.4000015258789 210.1574859619141
16.9999828338623 253.3330688476562 9	0.07094099	2.240357e-06	100.0342	19.235	   62.5646133    	37.06495666503906 270602.9442333477 90 220.8693921728042 198.1102294921875
8.333324432373047 336.3329772949219 9	0.02506562	1.01601e-06	81.19568	14.93874	   72.7827835    	61.06886672973633 374785.7614537211 180 217.0298428189927 200.7873992919922
12.66665363311768 332.9996643066406 9	0.06906229	1.972123e-06	75.28503	11.06888	   70.5884628    	27.07547760009766 89789.22950851456 153.434948822922 220.7462702509183 206.8110198974609
19.99997901916504 251.3330688476562 10	0.01596925	7.192536e-07	79.93807	9.862865	   64.9625168    	0 30959.9383262947 0 211.4960651397705 194.7637786865234
14.66665172576904 70.33325958251953 10	0.09034899	2.459279e-06	83.59068	16.57549	   72.6889267    	34.32857131958008 50476.73426906597 135 213.5391632883172 198.1102294921875
-11.99998760223389 90.33323669433594 10	0.1116074	-2.792385e-06	91.17298	12.29712	   59.6958809    	24.7099494934082 122225.2755379881 -90 220.3586573338771 199.4488220214844
15.66665077209473 242.3330841064453 10	0.04591286	1.655581e-06	80.31621	10.57019	   62.0287895    	17.15797805786133 15881.58431466998 -135 222.9297904968262 214.1732177734375
12.33332061767578 82.33324432373047 10	0.0608765	2.021154e-06	81.62229	21.87912	   81.2731400    	38.97327423095703 592618.9911794579 108.434948822922 217.1744406514578 196.1023559570312
11.99998760223389 268.9997253417969 10	0.1527412	1.849412e-06	85.53407	9.580304	   79.6056290    	51.92344665527344 208353.8014147981 -135 216.1379232098979 196.7716522216797
10.33332252502441 143.6665191650391 10	0.1016491	1.656025e-06	71.38821	10.0032	   89.2638474    	34.66284942626953 315946.7582736226 135 217.279428139711 191.4173278808594
9.99998950958252 137.9998626708984 10	0.01627231	7.376417e-07	76.84658	16.24809	   80.8603592    	61.9839973449707 213572.7301048735 -11.30993247402021 221.7980684690838 192.0866088867188
17.33331489562988 255.3330688476562 10	0.08855175	1.403324e-06	99.31124	14.43752	   76.0783615    	11.79417610168457 185022.7170100382 0 215.5023189030641 197.4409484863281
11.3333215713501 284.9996948242188 10	0.08569138	1.424567e-06	79.28357	9.099586	   79.3789062    	36.38376617431641 339251.9712544475 180 216.834459577288 194.094482421875
11.66665458679199 87.66657257080078 11	0.3219863	2.785275e-06	99.74783	16.40592	   87.0583801    	12.3549747467041 146679.744112193 90 217.7407367951279 202.7952728271484
10.33332252502441 68.33325958251953 12	0.1350469	3.173365e-06	99.67667	19.60303	   65.9325943    	105.2933349609375 503567.8164715926 69.44395478041653 223.8573189497633 204.1338653564453
-15.33331775665283 162.9998321533203 1	0.09777748	-1.425088e-06	80.00721	11.23905	   88.2106705    	23.83091354370117 135151.9153198071 0 210.7939644607843 189.4094543457031
-14.99998474121094 88.99990844726562 1	0.1593968	-3.040039e-06	99.52182	17.45647	   67.8109436    	34.30208969116211 176504.2726540053 -135 224.5598267289929 204.1338653564453
-24.99997329711914 205.6664581298828 2	0.0474511	-1.802052e-06	99.61352	16.3363	   57.1458549    	16.70498657226562 437077.1149720514 -45 223.6024197744169 206.1417388916016
-18.66664695739746 203.6664581298828 3	0.0732555	-1.543169e-06	79.29585	12.36978	   80.4140701    	37.06489181518555 328956.1935553041 -90 215.5964655216503 192.7559051513672
-11.99998760223389 132.3331909179688 4	0.1740458	-2.160556e-06	83.46739	13.07385	   87.9500961    	34.58599472045898 6720.540602176809 45 223.4094543457031 218.8582763671875
8.999990463256836 124.999870300293 4	0.1779399	2.276628e-06	94.44549	12.58321	   75.1949997    	61.55879592895508 455888.7193559128 -53.13010235415598 219.4299552554176 184.0551147460938
-26.66663932800293 164.3331604003906 5	0.002705378	-2.226892e-06	75.75794	35.76604	   37.6035156    	70.88217926025391 6145.541876926597 161.565051177078 231.9763793945312 230.905517578125
24.99997329711914 302.3330078125 6	0.008440696	-6.566089e-07	72.67111	12.43032	   65.5746384    	37.06502151489258 8708.826116477965 90 225.5511823381696 217.5196838378906
20.33331298828125 263.9997253417969 7	0.02636218	1.450914e-06	77.19546	12.318	   60.4996338    	68.92424774169922 5155.571974162793 -30.96375653207352 232.0767707824707 231.5747985839844
13.33331966400146 258.6663818359375 7	0.005871432	2.085765e-07	80.69219	5.000332	   70.9990387    	12.0054407119751 188334.0270608016 0 216.4042001277842 200.1181030273438
12.33332061767578 231.3330993652344 7	0.02286365	6.174213e-07	77.70209	7.431612	   74.5220490    	24.14023399353027 69754.10110344288 180 211.8435803926908 196.1023559570312
10.9999885559082 260.6663818359375 8	0.1003879	1.344988e-06	85.94455	9.324976	   80.0688477    	34.6057014465332 83646.71561810678 135 215.9112280568769 200.1181030273438
11.66665458679199 242.6664123535156 8	0.021396	6.152542e-07	81.39611	7.552958	   70.0295715    	24.1695384979248 86142.37943884909 180 221.0962121486664 204.1338653564453
22.6666431427002 266.9997253417969 8	0.003343125	1.560795e-07	74.98274	8.557197	   84.3644638    	89.48781585693359 6344.620749862914 -74.05460409907715 228.0944885253906 224.2126007080078
12.66665363311768 247.3330688476562 8	0.0332997	9.0079e-07	93.20234	12.485	   69.0883408    	24.70998001098633 71058.82725372848 90 214.7414953843603 200.1181030273438
29.66663551330566 181.3331451416016 8	0.0002199004	1.033108e-07	61.2938	17.47601	   66.5206451    	10.73528671264648 15522.27535047826 180 223.0799513596755 215.5118103027344
27.6666374206543 139.3331909179688 8	0.009867195	-5.492954e-07	78.50146	12.54591	   70.1558304    	0 19448.63831317261 0 226.3041353225708 219.5275573730469
20.99997901916504 292.9996948242188 8	0.01786144	6.247839e-07	94.23595	14.5698	   70.7228622    	11.56113910675049 239856.5058792751 0 215.1789553229184 196.1023559570312
19.99997901916504 264.6663818359375 9	0.08106798	1.080169e-06	88.94719	9.562006	   81.0491867    	36.9209098815918 54262.33456231352 18.43494882292201 215.4640056065151 200.1181030273438
