-7.333325862884521 158.9998321533203 11	0.1401483	-1.330244e-06	86.98609	9.653219	   89.9092484    	24.7099494934082 379914.3258350017 -90 211.1698144071846 188.7401580810547
-7.333325862884521 90.33323669433594 11	0.095369	-1.739744e-06	84.9417	9.800406	   71.1687851    	12.3549747467041 558250.8169970663 -90 206.4649517152368 187.4015808105469
8.333324432373047 135.3331909179688 12	0.2707844	2.66843e-06	96.60246	16.0263	   85.8555069    	65.87871551513672 1023211.635019921 21.80140948635181 213.8292509689432 178.7007904052734
-13.33331966400146 55.33327484130859 1	0.1660201	-2.25661e-06	99.70014	16.06789	   76.9310226    	24.0439453125 228661.5290376223 0 220.6117344906455 208.1496124267578
-9.99998950958252 174.9998168945312 1	0.3557012	-2.661277e-06	89.44011	9.749806	   84.6046753    	71.04051208496094 1011651.821098304 -149.0362434679265 212.355687690195 180.7086639404297
-12.33332061767578 69.99992370605469 1	0.1352495	-3.104976e-06	79.17297	16.33967	   77.6689377    	65.13973999023438 904699.7171409449 -158.1985905136482 218.2891231734664 195.4330749511719
-13.33331966400146 150.3331756591797 2	0.1183485	-1.326129e-06	88.18267	9.405419	   83.2520447    	24.0439453125 112303.9233160831 180 211.9183540344238 195.4330749511719
-11.3333215713501 159.3331604003906 2	0.1575029	-1.428119e-06	86.11093	6.995682	   82.7210617    	17.30780220031738 310880.3673059522 135 215.2365625554865 192.7559051513672
-15.9999828338623 148.6665191650391 2	0.133404	-2.962382e-06	99.66087	20.49482	   69.3313675    	68.65642547607422 10564.6417021453 45 223.8779544830322 210.8267669677734
13.33331966400146 156.66650390625 4	0.05793085	1.86122e-06	85.76556	16.0103	   69.2239609    	38.14697265625 244525.9683509055 161.565051177078 219.677511246478 193.4252014160156
10.33332252502441 168.3331604003906 5	0.09877514	2.235664e-06	94.83858	19.40073	   74.0459061    	12.17933177947998 236494.114358314 180 217.1563564627511 196.7716522216797
11.3333215713501 154.66650390625 5	0.1439126	2.320739e-06	85.72542	15.25896	   82.3736954    	38.36445617675781 144031.8961579949 -18.43494882292201 213.9793222017377 192.0866088867188
10.33332252502441 264.9997253417969 5	0.0346342	6.702302e-07	80.52943	9.521409	   85.4759445    	27.53186988830566 67568.02839698503 116.565051177078 219.1259857177734 203.4645690917969
13.99998569488525 266.3330688476562 6	0.05009516	4.608827e-07	97.59251	7.884187	   90.7335205    	60.74005508422852 142713.2263679395 -143.130102354156 215.4242418235708 197.4409484863281
14.66665172576904 136.3331909179688 6	0.05708305	9.453227e-07	70.68821	6.761614	   87.4937973    	37.95143890380859 261539.6588691122 -161.565051177078 218.1550041237458 194.094482421875
14.33331871032715 241.9997406005859 6	0.07279865	1.641571e-06	84.90991	11.06416	   69.8045502    	11.97066307067871 97098.559521355 180 212.202027830359 192.7559051513672
14.99998474121094 252.9997406005859 6	0.1164674	1.313324e-06	81.34377	7.793895	   85.1412277    	26.85994338989258 165776.3418351638 -153.434948822922 222.5152770996094 207.4803161621094
11.3333215713501 248.3330688476562 6	0.06771801	1.422079e-06	97.86631	15.3067	   71.7846222    	38.98271560668945 390597.4730385329 108.434948822922 219.7814291592302 192.0866088867188
10.9999885559082 248.9997406005859 7	0.00374391	1.879547e-07	88.06091	12.90176	   78.2130661    	12.3549747467041 607345.0393991573 90 217.6873799596816 191.4173278808594
8.666657447814941 249.9997406005859 7	0.09188868	1.232524e-06	97.43074	8.835952	   70.4238968    	50.4144401550293 624168.6433064785 -165.9637565320735 223.4952944548234 202.1259918212891
8.666657447814941 136.9998626708984 7	0.1867106	2.90869e-06	87.83281	14.97589	   77.7379074    	17.36947059631348 210429.1928406718 135 212.3078496133128 194.094482421875
10.9999885559082 308.9996643066406 7	0.01184484	4.613929e-07	83.64995	11.1738	   73.2165527    	48.51200485229492 29678.50125881442 180 222.6610606800426 208.8188934326172
24.66664123535156 150.3331756591797 7	0.01560975	6.843263e-07	71.56157	10.58761	   75.6181107    	12.35500621795654 13736.15768807412 -90 219.9534759521484 210.1574859619141
-6.333326816558838 73.99992370605469 7	0.1280974	-1.926595e-06	91.30151	9.250715	   68.1301804    	38.86648941040039 398593.8546800517 18.43494882292201 218.0308231719553 196.1023559570312
10.33332252502441 198.9997863769531 7	0.01233395	4.61703e-07	83.21073	10.14667	   72.1456757    	76.92476654052734 20270.05195746891 161.565051177078 224.8372721354167 210.8267669677734
12.99998664855957 134.6665191650391 7	0.07972184	2.192352e-06	84.04419	15.52665	   71.4979477    	34.47697448730469 159368.804805096 135 210.1349841206014 186.7322845458984
13.33331966400146 270.3330383300781 7	0.06417987	1.938845e-06	66.86569	14.51913	   86.5425034    	48.15432357788086 88277.39160812485 180 220.1664301554362 202.7952728271484
9.33332347869873 169.3331604003906 8	0.0217566	2.21334e-06	45.51104	13.31656	   80.2417831    	39.01287460327148 5422.447433554162 108.434948822922 228.5629920959473 224.8818969726562
9.99998950958252 244.9997406005859 8	0.08486928	1.067579e-06	98.87062	10.61213	   77.1139297    	12.15486621856689 254163.635683947 0 216.8646349805467 196.1023559570312
10.33332252502441 159.9998321533203 8	0.07314658	2.453967e-06	79.618	16.61702	   71.2787476    	38.40457916259766 310617.6402337222 161.565051177078 216.553578517748 198.7795257568359
9.99998950958252 225.6664276123047 8	0.04115672	9.132578e-07	79.5255	8.896384	   76.8536301    	34.66284942626953 182541.9732550218 135 218.5806372748481 193.4252014160156
18.99998092651367 112.999885559082 8	0.1165444	2.595921e-06	87.86257	16.30485	   72.7734299    	51.08077621459961 29869.5894436323 -45 220.1095527980638 207.4803161621094
13.33331966400146 131.9998626708984 8	0.04511932	2.669902e-06	99.65831	19.14917	   49.3755379    	24.70998001098633 319570.9167657343 -90 216.6319655414406 192.0866088867188
12.33332061767578 192.6664581298828 8	0.09163281	1.676522e-06	95.12033	13.01175	   70.6166077    	12.06962299346924 25483.9258068565 180 219.3162046733655 210.8267669677734
17.33331489562988 249.6664123535156 9	0.01533375	2.996659e-07	89.16862	8.96067	   86.2957230    	38.89286804199219 107606.1888894782 108.434948822922 217.8869805684904 202.7952728271484
12.66665363311768 312.6663513183594 9	0.06631152	1.979734e-06	74.37847	14.30286	   77.3781967    	49.80424499511719 8040.248272077193 -14.03624346792648 228.3398971557617 222.8740234375
14.66665172576904 226.6664276123047 9	0.03078495	2.015242e-06	89.83294	11.26513	   44.9807854    	24.70998001098633 102337.0738226712 -90 216.302792635831 196.7716522216797
12.99998664855957 261.6663818359375 9	0.07058904	8.329712e-07	99.62518	11.93881	   84.9385910    	12.3549747467041 530154.1016384526 90 219.0729156262947 198.1102294921875
10.66665554046631 265.3330688476562 9	0.09129377	1.940407e-06	99.64602	13.14643	   62.8248405    	12.3549747467041 268589.0782221422 90 218.3302349301439 193.4252014160156
14.33331871032715 220.9997711181641 10	0.01281589	9.443615e-07	75.77263	10.23946	   56.2818985    	17.19636917114258 15972.24038467511 135 225.1607627868652 216.1810913085938
-7.333325862884521 172.3331604003906 10	0.3566585	-2.870328e-06	93.92108	10.93651	   80.7283859    	38.76943588256836 1252527.734052022 -161.565051177078 211.473511505127 186.7322845458984
10.33332252502441 157.66650390625 10	0.1612162	2.2646e-06	85.25336	13.02901	   81.8805237    	36.46359634399414 98700.56372057914 180 210.9276240100599 193.4252014160156
11.66665458679199 195.6664581298828 10	0.03950477	1.768422e-06	77.832	16.48192	   69.7107468    	71.59239196777344 16135.12490787572 59.03624346792648 223.9895032246908 213.5039367675781
-9.99998950958252 194.9998016357422 10	0.3239308	-2.869289e-06	96.92297	9.188639	   71.4936829    	12.16755390167236 1264352.374117784 0 217.60549299126 186.7322845458984
8.333324432373047 115.6665496826172 10	0.2660587	2.615078e-06	83.08674	11.42187	   88.0423050    	27.40268707275391 516044.9351566314 -153.434948822922 215.7724835044459 192.0866088867188
5.333327770233154 256.9997253417969 11	0.03335826	9.512033e-07	75.66269	13.01964	   84.1749954    	50.92240142822266 102551.0121599814 75.96375653207353 227.6572196451823 216.1810913085938
13.33331966400146 69.99992370605469 11	0.0294079	6.853659e-07	77.95912	10.34453	   84.9883957    	27.04691314697266 562106.1387701402 -153.434948822922 214.6215429962955 195.4330749511719
-11.66665458679199 166.6664886474609 11	0.107395	-1.840573e-06	82.14145	9.655354	   74.0760345    	12.09951210021973 295777.003151561 180 218.3623852122914 196.1023559570312
-9.33332347869873 204.6664581298828 11	0.05930334	-6.6476e-07	84.55894	7.121071	   89.5962372    	27.32345008850098 283141.9397669926 26.56505117707799 212.7641942512476 190.7480316162109
-12.33332061767578 129.3331909179688 12	0.2809088	-2.631177e-06	78.43712	11.10784	   93.7466278    	12.3549747467041 116796.8940372839 90 216.1349452227012 191.4173278808594
-14.66665172576904 152.9998474121094 1	0.2589338	-3.605363e-06	80.06066	15.19706	   85.9284973    	37.95143890380859 244352.5947438268 161.565051177078 214.7042973559836 189.4094543457031
-15.9999828338623 52.33327865600586 1	0.000812675	1.636149e-07	66.17458	17.81272	   76.3132629    	302.4869995117188 166436.037258155 151.3895403340348 221.4557570200118 205.4724426269531
-5.666660785675049 183.9998016357422 1	0.06043316	1.508544e-06	80.22643	14.8799	   80.9336472    	123.5497970581055 50572.16095218067 -90 224.6286452009871 208.8188934326172
-13.33331966400146 185.3331451416016 1	0.2334984	-3.507227e-06	88.06245	12.36815	   70.6821976    	27.48652648925781 14708.12223510505 116.565051177078 222.8131699995561 211.4960632324219
-15.33331775665283 140.6665191650391 2	0.3513845	-3.087337e-06	92.69354	15.55812	   89.6409912    	84.38129425048828 25159.35997591243 171.869897645844 221.3593043277138 208.1496124267578
-14.33331871032715 63.33326721191406 3	0.1110952	-1.422045e-06	88.39629	8.545939	   76.1918182    	12.35494232177734 151679.0915295119 -90 211.1261919255842 182.0472412109375
-14.33331871032715 165.6664886474609 3	0.2372682	-2.555447e-06	93.09825	13.19314	   80.6701050    	26.95610427856445 384802.9714896556 -153.434948822922 215.9008815461789 189.4094543457031
-11.3333215713501 143.3331909179688 3	0.1689686	-2.698936e-06	94.22742	13.56527	   69.9967880    	27.18379783630371 266683.4143078719 -153.434948822922 218.0402465974442 198.7795257568359
-14.33331871032715 171.9998168945312 3	0.1212875	-1.661413e-06	86.98076	10.88903	   79.8528214    	11.97017288208008 95869.89706078722 180 212.5743673112657 186.7322845458984
12.99998664855957 86.33324432373047 5	0.160994	2.35924e-06	94.71848	13.94638	   74.0759201    	38.1467399597168 1288688.70394235 18.43494882292201 211.5856265784299 190.0787353515625
10.9999885559082 69.99992370605469 6	0.07944729	1.032441e-06	89.76594	12.24312	   88.8888702    	12.11384201049805 161702.5925586825 180 206.3146335601807 184.7244110107422
11.99998760223389 256.9997253417969 6	0.1388935	1.347004e-06	99.03616	10.21088	   79.7151108    	34.50053024291992 157171.0098113947 135 217.8343096349993 195.4330749511719
14.99998474121094 256.9997253417969 6	0.06202669	9.869646e-07	89.95367	11.7991	   82.4233627    	11.95266437530518 483089.9333933673 180 214.4527135995718 189.4094543457031
8.666657447814941 264.9997253417969 6	0.1876329	1.572762e-06	99.62062	12.63101	   87.4231110    	27.54865264892578 443561.4962331437 63.43494882292201 220.1334025998363 198.1102294921875
19.66664695739746 118.6665420532227 7	0.09796778	9.988296e-07	88.58682	9.7069	   90.5857468    	16.97905921936035 120368.5284340987 45 217.087885374664 202.1259918212891
13.33331966400146 260.6663818359375 7	0.1099079	9.218605e-07	98.59116	8.37668	   84.0269318    	61.32469177246094 144342.000397055 168.6900675259798 214.9850558528194 197.4409484863281
10.9999885559082 127.6665344238281 8	0.1072208	8.969218e-07	90.31145	7.949688	   90.7985458    	38.44355010986328 51257.88654374515 161.565051177078 215.3356837222451 199.4488220214844
11.99998760223389 129.6665344238281 8	0.1470432	1.156911e-06	86.5686	7.713571	   91.8494797    	27.50010299682617 5375.157679732542 116.565051177078 230.0689010620117 224.8818969726562
15.66665077209473 248.9997406005859 8	0.03152512	1.057469e-06	83.43162	10.32759	   65.3952789    	34.27523422241211 25138.49473524574 135 212.6937440571032 198.7795257568359
8.999990463256836 251.3330688476562 8	0.120364	1.428455e-06	96.33128	9.646375	   74.4539719    	50.89859771728516 217145.9092935178 104.0362434679265 213.8720481872559 193.4252014160156
10.66665554046631 216.9997711181641 8	0.003961871	2.034743e-07	75.66945	7.923559	   75.7080994    	12.3549747467041 17550.79785435027 -90 224.8304079495944 211.4960632324219
11.66665458679199 261.3330688476562 8	0.04345103	1.088556e-06	71.47488	8.401292	   78.3528519    	34.6057014465332 108999.2296962174 -45 221.1470802212939 204.1338653564453
24.66664123535156 270.6663818359375 8	0.09167976	1.719827e-06	81.64241	13.82742	   83.1544800    	50.65902709960938 172037.9813879499 104.0362434679265 223.3978107839391 206.1417388916016
18.66664695739746 128.9998626708984 8	0.04144064	1.266594e-06	63.75699	10.11457	   85.0558472    	43.80136871337891 144405.8854234505 56.30993247402021 213.4376114853868 194.094482421875
16.33331680297852 312.3330078125 8	0.03042124	1.86076e-06	86.29324	21.58507	   63.1867867    	23.7132396697998 112088.4736136273 180 220.5511824663947 203.4645690917969
14.33331871032715 326.6663208007812 8	0.04984888	1.755824e-06	89.19316	13.95562	   61.7048721    	35.91098403930664 55926.52506192937 180 221.9019513811384 202.1259918212891
23.66664123535156 268.6663818359375 8	0.06163605	1.411791e-06	92.29258	15.62207	   74.6512680    	11.31706237792969 45300.69569524838 180 218.5793982611762 201.4566955566406
18.33331489562988 252.6663970947266 9	0.05302079	1.782736e-06	99.60892	15.02805	   57.6314774    	17.02724647521973 257953.8870339019 -135 210.8402933448252 192.7559051513672
17.99998092651367 148.9998474121094 9	0.18574	2.152601e-06	94.28236	10.92461	   74.6842880    	106.5698013305664 57498.81497098764 -173.6598082540901 214.2492845708674 196.7716522216797
8.666657447814941 333.9996643066406 9	0.02445446	9.500505e-07	88.38564	16.80606	   71.9594269    	44.35898590087891 363863.3749841926 123.6900675259798 220.6238996021783 199.4488220214844
13.33331966400146 332.9996643066406 9	0.056221	1.679971e-06	79.43787	10.67823	   66.8392181    	12.02222156524658 50771.36535539915 180 219.2633666992188 206.1417388916016
20.33331298828125 251.3330688476562 10	0.01025968	5.278052e-07	75.15078	9.005808	   67.5875168    	16.92850875854492 104373.3848751233 45 215.4457090401355 200.1181030273438
15.33331775665283 67.99993133544922 10	0.05954674	2.138138e-06	74.82437	14.87022	   72.5124969    	66.23184204101562 209070.4818442045 -111.8014094863518 211.7714053769655 196.1023559570312
-12.99998664855957 90.99990844726562 10	0.0529206	-2.280429e-06	90.87814	13.36724	   53.3187828    	70.78894805908203 89651.88494430123 30.96375653207352 221.6453176469945 204.8031463623047
14.99998474121094 241.9997406005859 10	0.05530921	1.494904e-06	87.90772	10.7366	   63.8006668    	12.35494232177734 9290.994357206593 90 227.6546718052455 222.8740234375
14.33331871032715 81.66658020019531 10	0.06671554	2.486013e-06	69.98058	18.16291	   81.1333542    	38.94161987304688 426837.7714313128 108.434948822922 215.5931278597157 191.4173278808594
10.66665554046631 267.9997253417969 10	0.08599578	1.690927e-06	84.71751	11.9814	   74.9713058    	27.25667953491211 460028.034322779 -153.434948822922 220.9191367856918 198.1102294921875
10.66665554046631 142.6665191650391 10	0.1977502	2.034203e-06	80.29951	10.90857	   92.0618896    	17.32673263549805 392747.5045935354 -135 211.1579687374154 182.7165374755859
9.99998950958252 139.3331909179688 10	0.03251884	8.617619e-07	85.78673	16.90473	   85.8127289    	27.30281639099121 154253.3499434906 -153.434948822922 215.2887150279263 197.4409484863281
17.33331489562988 253.6663970947266 10	0.1829094	2.124106e-06	97.74497	12.53274	   75.8007584    	69.87071990966797 137697.9097635876 -149.0362434679265 213.8098993210565 190.7480316162109
10.33332252502441 282.6663818359375 10	0.07196299	1.215534e-06	80.23416	9.044287	   79.9597397    	27.53099632263184 151413.8886718779 116.565051177078 221.493604523795 202.1259918212891
12.33332061767578 87.66657257080078 11	0.1344573	2.455737e-06	99.39169	17.33706	   71.1742783    	27.10395812988281 178435.7065073607 153.434948822922 220.9365958307022 204.1338653564453
12.33332061767578 69.66659545898438 12	0.09661829	2.453094e-06	98.84067	23.1396	   72.9222183    	12.08526802062988 276388.7894992275 180 221.6913858802573 202.7952728271484
-15.66665077209473 163.6664886474609 1	0.1785073	-1.825787e-06	82.92577	9.758113	   87.5727768    	12.35500621795654 227342.1878554138 90 207.8305259527162 186.06298828125
-15.9999828338623 87.66657257080078 1	0.1095823	-2.957658e-06	95.52326	15.40401	   60.0251427    	26.7200813293457 145224.3956334057 -153.434948822922 221.930924987793 203.4645690917969
7.666658878326416 88.66657257080078 1	0.05993116	1.444206e-06	77.99078	13.51472	   81.7186127    	12.2445650100708 20417.08814388008 180 223.6325469970703 208.1496124267578
-25.99997329711914 205.3331146240234 2	0.0381964	-1.93792e-06	99.94797	16.78605	   51.6701164    	16.62268447875977 227175.9336962423 -45 222.2883877961532 198.7795257568359
-14.99998474121094 86.99990844726562 3	0.06592705	-1.497075e-06	86.43044	13.33309	   74.3787613    	0 7957.811993211411 0 230.347770690918 226.8897705078125
-20.33331298828125 201.9997863769531 3	0.03100024	-9.770223e-07	81.53991	14.24342	   77.8508224    	11.58489036560059 406685.5764227808 180 208.742649995828 187.4015808105469
-11.3333215713501 132.6665344238281 4	0.2101508	-2.178726e-06	86.66386	13.41492	   90.7056274    	34.62557220458984 78113.28242223948 135 213.2154504184065 196.7716522216797
-26.99997138977051 162.66650390625 5	0.005097146	-2.518401e-06	93.35178	33.24334	   34.1275291    	22.01676177978516 102693.9031748081 180 227.5431207929339 216.1810913085938
26.33330535888672 302.3330078125 6	0.0006498914	-1.218957e-07	72.99329	11.37478	   62.4221764    	38.67006301879883 81160.13420857269 108.434948822922 222.7219057950107 210.1574859619141
19.33331298828125 265.9997253417969 7	0.09636346	1.634171e-06	90.99773	11.44241	   72.5340500    	33.90737915039062 108792.6274467776 135 216.6033955528623 197.4409484863281
13.66665267944336 258.9997253417969 7	0.0009055434	6.232665e-08	79.53087	5.976981	   73.7046661    	27.0180835723877 252389.7528384652 -153.434948822922 219.7400334272435 200.1181030273438
22.99997520446777 148.9998474121094 7	0.00912583	-3.221988e-07	74.44112	11.67934	   91.6884613    	136.4373779296875 31638.1624657971 -30.96375653207352 220.8393719482422 204.1338653564453
12.33332061767578 229.999755859375 7	0.01828416	5.883419e-07	78.79975	8.293103	   72.1569748    	27.103515625 68427.60931879544 153.434948822922 213.923885270661 200.1181030273438
5.999993801116943 132.3331909179688 7	0.004507995	-5.865022e-07	77.37202	32.38029	   80.8077621    	182.8812866210938 21865.10367723768 47.72631099390627 224.0034446716309 213.5039367675781
10.66665554046631 258.9997253417969 8	0.07832793	1.253759e-06	84.95775	9.776672	   78.4330444    	34.60639572143555 271210.8181497123 135 217.6229106086997 199.4488220214844
21.99997711181641 114.9998779296875 8	0.1029727	2.388456e-06	83.77285	14.04446	   71.9156647    	22.91071128845215 157935.3111595856 180 219.5815362007387 196.1023559570312
12.66665363311768 240.6664123535156 8	0.02298868	8.332489e-07	76.9352	7.135921	   64.1699753    	38.23714828491211 170312.4106566719 -161.565051177078 221.2772044985313 200.7873992919922
19.99997901916504 267.6663818359375 8	0.02633348	4.977994e-07	84.10379	7.026752	   79.1253891    	23.21932792663574 34851.66707540567 180 216.1811037416811 204.8031463623047
13.99998569488525 246.6664123535156 8	0.02881816	9.724457e-07	83.85804	13.12961	   71.7670364    	26.9244499206543 279899.0491474973 153.434948822922 215.5532441638765 198.1102294921875
29.66663551330566 180.3331451416016 8	0.001831949	2.73233e-07	73.18732	17.31159	   69.1673965    	10.73528671264648 15510.42786994118 180 220.9176260141226 213.5039367675781
27.33330535888672 139.3331909179688 8	0.006400886	-3.900284e-07	80.82325	14.50939	   74.0091400    	27.05104446411133 45127.94887160102 -116.565051177078 224.5382014094172 212.1653442382812
20.66664505004883 252.3330688476562 8	0.03755331	1.882094e-06	78.12813	16.55713	   66.3147507    	84.26197052001953 165788.7605146452 164.0546040990771 216.0202659192935 195.4330749511719
20.66664505004883 292.9996948242188 8	0.04080157	8.475521e-07	98.24437	13.70699	   74.9009018    	0 333742.4095704354 0 220.2792265085073 202.7952728271484
20.66664505004883 265.3330688476562 9	0.04307634	8.205059e-07	78.19798	8.308881	   81.9758224    	42.4562873840332 207958.7040992604 146.3099324740202 215.6646739818432 197.4409484863281
19.66664695739746 129.3331909179688 9	0.06704134	1.179322e-06	96.9089	15.06884	   78.8421783    	24.7099494934082 111335.4926940254 -90 220.4381082224292 200.7873992919922
22.6666431427002 272.6663818359375 9	0.04588274	7.760105e-07	80.5572	7.31845	   80.5228271    	12.35494232177734 18993.54303811288 90 222.6955362955729 211.4960632324219
12.33332061767578 336.3329772949219 9	0.1212394	3.412969e-06	76.80975	15.93984	   72.8805466    	54.95804595947266 309845.2845675864 116.565051177078 213.2576616956042 187.4015808105469
15.66665077209473 132.6665344238281 10	0.1153934	1.273613e-06	75.27677	6.455736	   88.4084091    	35.62891006469727 125556.5631871799 180 217.1744718852796 200.1181030273438
18.99998092651367 264.6663818359375 10	0.04832806	1.142877e-06	87.07385	11.91742	   73.0757523    	23.31609153747559 103863.0260600937 180 217.1348443984985 194.7637786865234
17.66664886474609 253.9997406005859 10	0.03237275	1.168572e-06	77.69099	12.73936	   72.6298218    	11.77256202697754 146480.410211587 0 208.2332679203578 190.0787353515625
13.66665267944336 127.3331985473633 10	0.1361296	2.13835e-06	78.9832	12.54762	   84.7640915    	38.19241333007812 763669.1149477783 -161.565051177078 211.8231165488145 188.7401580810547
-7.999991416931152 75.99992370605469 12	0.1708663	-2.391046e-06	86.03479	12.2531	   78.6887131    	27.57722091674805 43537.96540982269 63.43494882292201 220.0086126327515 204.8031463623047
-13.99998569488525 163.9998321533203 1	0.01582946	-4.027001e-07	83.11104	9.714437	   82.8444443    	24.7099494934082 102678.6285037296 -90 222.500257021421 204.1338653564453
-15.33331775665283 56.33327484130859 1	0.1026057	-1.806147e-06	93.6346	12.21255	   70.0988998    	24.7099494934082 124436.1910124257 90 220.0544495278216 201.4566955566406
-9.666656494140625 70.99992370605469 1	0.2018366	-2.675615e-06	95.55129	17.86629	   82.2569122    	17.34470748901367 148927.6596241249 -45 221.3224785544656 200.1181030273438
-14.99998474121094 149.66650390625 2	0.1678685	-1.98937e-06	99.79684	11.01522	   71.1660004    	17.18375968933105 345178.7640715568 135 216.0575415391188 184.7244110107422
-11.99998760223389 84.66658020019531 2	0.1678685	-1.98937e-06	99.79684	11.01522	   71.1660004    	43.87453460693359 279229.7582423848 146.3099324740202 216.6283705784724 194.7637786865234
-19.66664695739746 210.9997863769531 3	0.04312957	-1.651898e-06	71.66594	13.17243	   73.7909470    	12.35494232177734 23285.29500532916 -90 222.018812391493 211.4960632324219
-16.9999828338623 95.99990081787109 3	0.05427125	-9.486643e-07	89.80868	7.394989	   69.2892990    	12.35494232177734 51240.24022418742 90 224.3327284592849 212.8346557617188
-16.66664886474609 152.3331756591797 4	0.1240544	-1.876857e-06	89.98006	11.19095	   73.8772278    	11.83572292327881 139435.7152459802 180 215.3729016286022 195.4330749511719
-13.33331966400146 157.3331756591797 4	0.02597894	-1.498635e-06	65.82948	16.52503	   77.9430466    	43.71837615966797 78851.40619281674 146.3099324740202 205.8127596580376 189.4094543457031
-14.66665172576904 186.3331451416016 4	0.02683145	-6.871161e-07	76.01775	9.642967	   82.4753342    	80.47621154785156 443635.1190259423 -153.434948822922 217.2852340972352 196.1023559570312
13.99998569488525 260.9997253417969 5	0.04652791	9.103289e-07	91.25989	12.80924	   79.2198563    	17.22122192382812 16001.49133587457 135 222.9855677286784 206.8110198974609
20.66664505004883 268.6663818359375 6	0.001214287	-1.704202e-07	89.4798	15.58201	   59.7924156    	16.91186904907227 104042.841214479 135 212.8924869490259 196.7716522216797
9.99998950958252 255.3330688476562 6	0.01226532	3.808128e-07	99.71233	17.70685	   81.8303528    	112.701774597168 24360.17973213183 40.60129464500447 228.0796169704861 222.2047271728516
10.9999885559082 267.3330688476562 6	0.06568862	1.128002e-06	97.69037	11.94324	   72.6817322    	36.29901123046875 590503.6213911213 180 217.3378469737153 188.7401580810547
8.999990463256836 340.9996337890625 6	0.02118215	8.769095e-07	79.07558	14.18374	   74.5110397    	27.36432838439941 73291.84321232488 -153.434948822922 221.8452914202655 208.8188934326172
13.33331966400146 117.6665420532227 7	0.09276054	1.95401e-06	94.12373	18.21243	   76.0303345    	0 698916.3869117619 0 215.1611697778647 194.094482421875
13.66665267944336 241.3330841064453 7	0.002089809	1.73366e-07	79.68612	6.665867	   59.9502373    	38.05219268798828 36023.56593738132 -161.565051177078 219.6762910065827 208.1496124267578
10.9999885559082 216.3331146240234 7	0.03112947	9.870323e-07	86.73312	11.30269	   66.8956070    	17.31777954101562 134795.1865015752 -135 219.5744107055664 198.7795257568359
17.99998092651367 250.6664123535156 7	0.03375814	6.957361e-07	84.04602	6.741331	   71.9418259    	58.63953399658203 103122.5949924338 180 223.6788600487045 210.8267669677734
13.99998569488525 121.999870300293 7	0.016794	6.860586e-07	78.51179	13.80526	   77.7056503    	103.8417739868164 784259.7434386585 35.53767779197438 216.9787989099888 188.0708618164062
8.333324432373047 256.3330688476562 7	0.02431809	9.400919e-07	72.29614	13.0323	   79.7815475    	54.70943450927734 36686.08650082391 26.56505117707799 220.4199478714554 206.8110198974609
8.999990463256836 175.9998168945312 7	0.1042914	1.558148e-06	87.89617	10.22099	   75.9296722    	61.45991897583008 59675.99843700977 53.13010235415598 224.7754131663929 213.5039367675781
15.66665077209473 254.9997406005859 7	0.001962077	-7.847769e-08	92.99879	7.291599	   76.6207504    	23.79151725769043 22497.22234702227 180 228.3858283547794 224.2126007080078
7.999991416931152 178.6664733886719 7	0.07085789	1.334643e-06	76.1355	8.016335	   77.0972061    	17.38438987731934 40815.01382411307 135 215.4002629597982 198.1102294921875
21.6666431427002 155.9998321533203 7	0.02934698	1.335965e-06	57.54781	7.192189	   73.6575089    	34.44646453857422 90590.58693619879 180 212.2879011127311 198.1102294921875
28.33330345153809 285.9996948242188 8	0.001663813	-1.230312e-06	31.14075	13.8008	   67.6852264    	0 6038.522079190932 0 228.0944885253906 224.2126007080078
22.6666431427002 267.3330688476562 8	0.01347997	3.994624e-07	81.67001	9.402536	   79.3845749    	11.40003299713135 8864.514768571631 0 223.5433088030134 216.1810913085938
17.33331489562988 253.9997406005859 8	0.01959665	4.760011e-07	94.32953	7.599724	   66.8365860    	43.04847717285156 439354.7211615379 146.3099324740202 213.4440013828562 188.7401580810547
16.66664886474609 255.9997253417969 8	0.02716281	4.756242e-07	92.88228	9.704685	   81.6346359    	0 138152.583684737 0 213.2489698137556 196.7716522216797
14.99998474121094 308.3330078125 8	0.0147477	9.19567e-07	68.26141	11.58537	   69.2546234    	12.35494232177734 30515.89731169584 90 221.9719284721043 210.1574859619141
12.66665363311768 317.3330078125 8	0.06696548	1.754507e-06	81.67565	10.72358	   67.5291748    	17.26759910583496 218267.7801410159 -135 220.0408209116181 200.7873992919922
20.33331298828125 114.6665496826172 8	0.04496037	1.057706e-06	93.77045	11.39027	   67.7496567    	24.7099494934082 221375.7413589808 -90 209.3714525089707 192.7559051513672
12.33332061767578 223.6664276123047 8	0.08525235	1.576693e-06	99.92708	12.61469	   66.8868103    	49.41992950439453 954814.7860074694 90 218.4061214146989 198.7795257568359
13.66665267944336 158.3331756591797 8	0.09702317	1.488384e-06	82.79568	10.24116	   80.5659714    	38.09946441650391 17364.43653332207 -18.43494882292201 222.7710489126352 213.5039367675781
12.66665363311768 227.6664276123047 8	0.03019672	9.009353e-07	88.18867	10.5345	   66.5198364    	27.07592010498047 16084.27395284948 26.56505117707799 226.7224438985189 218.1889801025391
15.33331775665283 316.9996643066406 9	0.028994	1.209753e-06	81.49467	11.06425	   62.3338432    	17.15730285644531 48997.23115409228 135 217.0131930789432 205.4724426269531
