11.66665458679199 224.6664276123047 8	0.04091576	1.09167e-06	76.95413	10.13973	   75.6466599    	27.50053596496582 110265.6739980426 63.43494882292201 219.5275610947027 194.094482421875
25.99997329711914 284.6663818359375 8	0.04027296	1.065155e-06	83.54794	13.45163	   77.6626816    	22.20965003967285 229831.3291065383 180 219.2217009349536 204.1338653564453
19.33331298828125 253.6663970947266 8	0.00256735	7.446494e-08	95.02776	6.831338	   82.6956024    	27.33224487304688 107593.8061318739 -63.43494882292201 211.5767002335514 192.7559051513672
16.66664886474609 142.3331909179688 8	0.1131153	1.031862e-06	85.73053	7.352691	   88.7578354    	66.08574676513672 120962.1513066969 111.8014094863518 217.3960126793903 191.4173278808594
11.99998760223389 234.999755859375 8	0.08843564	1.59306e-06	90.79561	12.68622	   74.2912521    	27.1317310333252 63148.04665755224 153.434948822922 218.217457872756 199.4488220214844
12.66665363311768 340.6663208007812 9	0.05548079	2.027801e-06	72.70007	14.56888	   74.2434921    	17.25592422485352 97821.47159893738 135 209.0572762685279 194.7637786865234
13.99998569488525 330.3329772949219 9	0.057876	3.058993e-06	71.02843	15.92738	   65.0407028    	23.97552299499512 10665.70486861982 180 224.2962608337402 217.5196838378906
16.66664886474609 251.9997406005859 9	0.08555327	1.303323e-06	88.716	13.84711	   85.9493790    	0 230417.2366063484 0 214.2956134905134 188.7401580810547
13.99998569488525 142.9998474121094 9	0.2321322	2.19452e-06	81.87634	11.71569	   94.0446396    	71.92784881591797 22669.64834561676 0 227.0078762278837 218.8582763671875
10.33332252502441 260.3330688476562 10	0.05358548	1.322969e-06	99.93953	16.63354	   69.7467880    	27.52547645568848 220085.0783101556 116.565051177078 218.9896637150115 192.0866088867188
5.333327770233154 330.9996643066406 10	0.008255714	2.246018e-07	79.62647	7.383367	   85.6994705    	55.03707885742188 38294.5020573746 153.434948822922 222.6349846976144 207.4803161621094
14.99998474121094 134.9998626708984 10	0.05663073	1.019805e-06	86.85648	10.25958	   77.5850830    	17.19670677185059 359675.765570597 -135 214.3016543793063 192.0866088867188
-8.666657447814941 71.66659545898438 12	0.1045322	-1.957646e-06	71.20763	10.04409	   83.1920853    	17.36929512023926 47527.02441282012 -135 226.0866154261998 214.842529296875
-15.66665077209473 172.9998168945312 2	0.0711512	-9.456496e-07	91.12075	8.15095	   77.0157089    	17.15764045715332 210158.1989045613 135 210.1574815474216 186.7322845458984
-11.3333215713501 139.6665191650391 3	0.1365828	-2.444628e-06	90.75871	20.19023	   83.9040604    	12.0545597076416 496274.7507418593 0 212.8183226960138 182.7165374755859
3.333329916000366 144.9998474121094 5	0.1640328	1.063529e-06	90.06392	5.137285	   85.9972839    	12.35498237609863 31540.25662347884 -90 217.2868904445482 196.7716522216797
7.333325862884521 109.6665496826172 6	0.01490658	8.686311e-07	68.64457	17.97104	   84.5232086    	12.3549747467041 19079.50568399075 90 220.3402720860072 202.7952728271484
8.333324432373047 134.9998626708984 6	0.1823098	1.715337e-06	91.18908	10.81465	   85.6642990    	38.68363571166992 97891.73701499563 161.565051177078 214.0802722507053 190.7480316162109
18.99998092651367 140.9998474121094 7	0.002871536	-1.618372e-07	69.57354	6.130548	   77.3076096    	37.19281005859375 6489.524505832521 -161.565051177078 225.6850372314453 219.5275573730469
18.66664695739746 165.9998321533203 8	0.09280016	1.576774e-06	89.38067	8.818624	   68.0530930    	164.4972076416016 7814.332699681489 -102.9946167919165 225.4396362304688 216.8504028320312
12.99998664855957 314.6663513183594 8	0.04763699	1.455393e-06	84.89028	14.4573	   71.1170502    	49.74413681030273 42824.28858686953 165.9637565320735 221.3471956253052 207.4803161621094
15.66665077209473 253.9997406005859 8	0.01846162	2.266691e-07	93.54424	6.043347	   90.0135803    	35.68774032592773 22488.58934671707 180 224.2125989128562 211.4960632324219
18.33331489562988 89.33323669433594 9	0.09588174	2.607157e-06	97.86464	20.90826	   68.0226669    	59.53080368041992 666347.9815442751 36.86989764584402 217.6399492025375 197.4409484863281
9.99998950958252 336.9996337890625 9	0.04312621	1.072879e-06	86.75895	10.52712	   69.7607040    	27.30192565917969 175865.5817039906 -153.434948822922 215.4294380774865 196.1023559570312
13.66665267944336 67.66659545898438 9	0.1087365	1.87462e-06	87.45528	16.12107	   83.6779938    	17.20896530151367 214816.2229767915 45 220.2675215442729 203.4645690917969
16.66664886474609 134.9998626708984 10	0.09926763	2.287761e-06	73.80539	12.16799	   78.0479279    	48.96893692016602 6584.930949721966 165.9637565320735 230.2362213134766 224.2126007080078
20.99997901916504 88.99990844726562 10	0.01826547	7.082334e-07	75.74898	13.40985	   80.6143723    	12.35500621795654 443168.8869601115 90 217.4693924567603 194.7637786865234
15.9999828338623 127.9998626708984 11	0.06759877	1.631962e-06	79.8148	10.4006	   71.1275482    	64.40776062011719 33022.52366495266 -158.1985905136482 216.5291357421875 195.4330749511719
0 66.66659545898438 11	0.1360808	-1.207742e-06	94.81401	10.23091	   87.3945694    	34.94392013549805 673941.6862544104 135 212.6097317946176 182.0472412109375
-6.666659832000732 91.33323669433594 12	0.2720702	-1.982048e-06	98.1874	8.553695	   78.3373947    	82.40807342529297 436503.3638485327 -26.56505117707799 221.2363451004028 196.1023559570312
5.999993801116943 85.66658020019531 1	0.05743702	1.912977e-06	81.0053	15.33015	   70.8253708    	27.4985523223877 249947.509185442 26.56505117707799 220.2773129822778 201.4566955566406
-5.999993801116943 85.33324432373047 1	0.4311158	-2.505448e-06	97.12193	10.25819	   87.0776062    	17.42740058898926 25962.24040321822 135 215.5822641473067 200.1181030273438
-7.333325862884521 75.333251953125 1	0.04765389	-2.360458e-06	48.39212	10.62691	   87.4549179    	24.48887825012207 50407.31708595064 180 216.8323059082031 202.1259918212891
-7.333325862884521 87.66657257080078 3	0.1326093	-1.745579e-06	95.68864	22.54489	   98.0432739    	34.81527328491211 156683.6513835149 45 220.9127019467561 198.1102294921875
19.33331298828125 267.3330688476562 6	0.01110113	3.492881e-07	88.19181	13.25138	   83.1386032    	23.31704711914062 57032.91480617148 180 217.656587080522 202.7952728271484
10.66665554046631 318.6663208007812 7	0.03676954	1.07688e-06	88.22872	12.57474	   69.1754990    	36.42429351806641 21594.86768120492 0 225.8021659851074 216.1810913085938
24.99997329711914 294.9996948242188 8	0.007356613	4.272319e-07	81.6879	16.90149	   77.9809723    	50.65902709960938 296247.4276222553 104.0362434679265 220.9505081817883 199.4488220214844
10.9999885559082 329.9996643066406 8	0.09395768	1.396759e-06	96.38434	13.47372	   78.0188522    	17.31708335876465 558234.3874831836 -45 218.3199260545813 198.7795257568359
12.66665363311768 249.6664123535156 8	0.08345862	1.503439e-06	86.22409	11.41263	   76.0035019    	49.74509048461914 6705.335087313102 165.9637565320735 224.2126007080078 207.4803161621094
11.99998760223389 253.3330688476562 8	0.08075304	1.291114e-06	87.62639	11.49403	   80.0231628    	38.28167724609375 26863.04281180088 161.565051177078 220.2637794494629 204.8031463623047
21.6666431427002 143.3331909179688 8	0.02085708	3.960949e-07	86.25269	6.943546	   79.7657547    	57.41043853759766 5101.044510511724 0 229.3996047973633 226.2204742431641
9.33332347869873 244.6664123535156 9	0.01977117	9.447899e-07	79.98211	11.75835	   64.6401520    	54.58155059814453 329281.789034466 153.434948822922 217.0982806044842 194.7637786865234
13.99998569488525 258.3330688476562 9	0.04804925	9.490099e-07	81.31961	9.819056	   80.1410217    	11.97164440155029 194464.3773666267 180 207.3748791838345 190.0787353515625
12.99998664855957 246.9997406005859 9	0.04459109	1.030144e-06	80.5053	11.27925	   79.4660263    	27.49352264404297 25439.09266005117 -116.565051177078 219.1400756835938 203.4645690917969
15.33331775665283 258.9997253417969 9	0.01400951	6.330067e-07	81.3699	23.57356	   92.4072571    	34.27523422241211 195895.173174861 135 223.6020978979162 198.7795257568359
-8.999990463256836 46.33328628540039 1	0.08296082	-1.111224e-06	93.69052	11.40604	   81.1808319    	192.7601165771484 145190.6850173295 -18.43494882292201 216.7753341532199 191.4173278808594
-13.33331966400146 90.99990844726562 4	0.05336337	-1.322392e-06	81.76091	10.92558	   72.5061722    	12.02222156524658 252540.1649943212 180 217.3284603704221 194.7637786865234
-6.666659832000732 156.3331756591797 4	0.03092219	-4.347235e-07	81.36407	6.58563	   90.7347412    	34.83898544311523 137757.3855452104 135 213.3448984882619 197.4409484863281
12.33332061767578 261.6663818359375 5	0.1309268	1.335923e-06	91.99591	12.43488	   90.5803909    	50.86478042602539 85884.08652240461 104.0362434679265 223.1772892475128 207.4803161621094
9.33332347869873 131.6665344238281 6	0.1121069	1.661251e-06	83.08982	11.1921	   82.2172089    	24.38239097595215 108407.3012256238 0 211.0693904876709 194.7637786865234
11.99998760223389 263.9997253417969 7	0.1402872	1.442948e-06	92.4748	12.44255	   88.7442322    	27.49988555908203 61777.26061355523 116.565051177078 216.2247533383577 198.7795257568359
12.33332061767578 258.9997253417969 7	0.02462783	6.642141e-07	77.98509	10.18985	   80.9344101    	70.91742706298828 32224.90661785544 -30.96375653207352 215.511812210083 197.4409484863281
14.99998474121094 242.6664123535156 7	0.0573311	7.532086e-07	94.65779	7.534958	   75.5417938    	26.89214324951172 233607.3919180891 -153.434948822922 213.5647831830111 198.1102294921875
4.99999475479126 147.3331756591797 8	0.002166756	-2.257189e-07	80.8568	16.98535	   72.2641525    	98.46387481689453 996978.7193677861 0 213.6278805830842 186.7322845458984
17.99998092651367 135.3331909179688 8	0.002486516	1.229842e-07	88.95368	8.634778	   72.7879333    	37.06489181518555 137279.9042776579 90 213.4975630987258 192.0866088867188
9.33332347869873 245.3330841064453 8	0.03383512	9.795494e-07	64.01376	8.063245	   83.8046188    	24.38339042663574 33893.80653143724 180 220.3842529296875 204.1338653564453
9.99998950958252 344.3329772949219 8	0.04054185	1.172241e-06	86.47719	12.87331	   70.4982834    	17.31708335876465 266312.9484154129 135 215.569567995023 194.094482421875
14.66665172576904 244.9997406005859 8	0.08345382	1.930588e-06	79.19009	14.0584	   78.9245834    	35.80178833007812 293510.9881898447 180 212.8831017955935 194.094482421875
14.66665172576904 142.6665191650391 9	0.1313366	1.600821e-06	76.6673	8.203384	   86.4668884    	37.89983749389648 274951.0981873042 18.43494882292201 222.8125849184783 204.8031463623047
15.66665077209473 155.3331756591797 9	0.108388	1.081111e-06	90.36956	8.518767	   84.6926880    	49.41989898681641 9265.812117174637 90 224.4038282121931 212.8346557617188
18.99998092651367 66.66659545898438 9	0.02910694	2.358812e-06	79.13356	13.76313	   49.8840828    	17.01147079467773 37674.21721055855 -135 211.911485869309 190.0787353515625
23.66664123535156 312.9996643066406 9	0.0004599274	1.61218e-07	54.44823	14.40902	   70.8447266    	25.76034355163574 137122.8907481948 153.434948822922 221.5231538825079 203.4645690917969
9.99998950958252 233.6664276123047 10	0.01703983	7.293237e-07	74.34215	13.16626	   78.5413742    	82.57687377929688 144722.3614956426 116.565051177078 223.8810825526157 207.4803161621094
15.66665077209473 257.9997253417969 10	0.04921584	1.190189e-06	68.62823	10.87067	   88.4741821    	26.79087448120117 60805.3677172491 153.434948822922 215.3081147567086 195.4330749511719
15.66665077209473 258.9997253417969 10	0.01409526	2.660895e-07	82.59756	7.410441	   90.8136597    	43.35956573486328 33048.33319783703 146.3099324740202 219.6078735351562 199.4488220214844
11.66665458679199 258.9997253417969 11	0.03128859	6.92517e-07	93.28148	14.35809	   81.3357773    	43.94744873046875 6728.735470654412 -146.3099324740202 221.4015777587891 211.4960632324219
7.333325862884521 150.66650390625 11	0.08990334	1.728814e-06	88.45256	14.45869	   77.3922653    	0 1141241.078342855 0 213.1501237964858 186.06298828125
-9.666656494140625 55.99994277954102 12	0.09776776	-3.084838e-06	85.15434	16.99326	   66.0917358    	24.35928726196289 628263.0682006746 0 211.1657452090033 184.0551147460938
-13.33331966400146 135.6665191650391 2	0.2810472	-3.797079e-06	89.9698	21.66903	   89.1790237    	49.41989898681641 49433.76092883558 -90 215.6384339203706 190.7480316162109
-8.999990463256836 91.99990081787109 2	0.3503741	-2.848582e-06	99.0714	14.81988	   85.5426102    	27.54854202270508 713449.4008871259 -116.565051177078 214.6376619520296 187.4015808105469
-8.666657447814941 163.6664886474609 5	0.08495677	-8.943609e-07	89.03011	8.171265	   86.0526276    	54.78630447387695 8148.651594624685 153.434948822922 220.0853017171224 205.4724426269531
7.333325862884521 147.9998474121094 5	0.3082718	1.447878e-06	95.49284	6.671386	   91.4864883    	34.78960418701172 66746.25878514034 45 218.4484987842793 202.1259918212891
14.99998474121094 69.99992370605469 5	0.1280569	1.657318e-06	85.2298	13.89212	   90.8680344    	12.35494232177734 144504.2544157044 -90 214.3267371501398 193.4252014160156
9.99998950958252 236.6664123535156 7	0.04435969	1.18659e-06	88.5396	12.17973	   69.0897903    	12.16755390167236 58167.6292396324 180 209.2235873909884 191.4173278808594
21.33331108093262 159.3331604003906 7	0.04854987	-6.514418e-07	87.38135	9.192651	   88.4159927    	34.5250244140625 70362.17138997617 180 215.9498940207741 200.1181030273438
12.33332061767578 239.3330841064453 7	0.03368298	9.573146e-07	80.47607	10.81427	   74.0033875    	12.07011795043945 67103.47983923847 180 213.4370086669922 192.0866088867188
17.66664886474609 135.6665191650391 8	0.04865515	1.049386e-06	95.31776	18.0778	   82.3591003    	11.77208042144775 154472.183963566 180 210.5828782421047 192.0866088867188
10.9999885559082 309.3330078125 8	0.05588242	8.847215e-07	89.15414	8.055488	   74.8205948    	27.52591705322266 14826.34502997069 -63.43494882292201 219.8317843350497 206.8110198974609
21.99997711181641 164.6664886474609 9	0.0001379177	-1.356695e-08	89.87637	5.885084	   74.3671341    	16.85747909545898 87882.53234096702 -135 219.2559630905373 197.4409484863281
11.99998760223389 319.3330078125 9	0.06887874	1.35617e-06	93.5913	10.24411	   66.6146469    	0 153107.010501803 0 213.6213572987339 198.1102294921875
12.33332061767578 256.6664123535156 9	0.07266703	9.347656e-07	91.97235	8.455996	   78.1502228    	17.26622009277344 16099.88811484618 45 218.6351737976074 205.4724426269531
14.33331871032715 250.9997406005859 10	0.1356734	1.981055e-06	87.46194	13.19933	   80.9622421    	27.44053268432617 93143.11102966683 116.565051177078 223.8301470075335 200.7873992919922
4.666661739349365 93.66657257080078 11	0.04120607	1.147469e-06	96.86143	18.92028	   74.7886047    	193.0873718261719 1294920.440071563 116.565051177078 220.351466601408 193.4252014160156
6.666659832000732 124.999870300293 11	0.2752982	3.147838e-06	99.33632	18.78849	   82.6737213    	24.7099494934082 382925.6471684909 90 214.8306107164702 181.3779602050781
-11.66665458679199 77.99991607666016 12	0.1980304	-2.801431e-06	90.08965	13.48061	   75.5822754    	49.9223747253418 9419.455612911217 -165.9637565320735 221.057366507394 210.8267669677734
-13.99998569488525 127.9998626708984 2	0.0969496	-2.297294e-06	85.0528	14.73629	   72.1400070    	11.97017288208008 221155.3549866528 0 219.2332327049899 193.4252014160156
-10.33332252502441 102.9998931884766 3	0.1489436	-2.257262e-06	88.38406	14.36403	   79.9975204    	61.46006393432617 263327.7515090831 53.13010235415598 216.4247944367238 198.1102294921875
-0.3333329856395721 69.33325958251953 4	0.04210031	-7.906495e-07	82.87669	12.56186	   89.8784027    	66.53340148925781 6868.982627168602 21.80140948635181 223.6771667480469 209.4881896972656
7.333325862884521 274.3330383300781 5	0.128389	1.982032e-06	91.05205	14.10558	   78.3088303    	38.79504776000977 1372689.049008809 -18.43494882292201 217.9592409133911 190.7480316162109
13.33331966400146 256.6664123535156 6	0.03489514	6.249748e-07	90.00015	8.953214	   77.8521194    	38.97342300415039 10690.45701998147 -108.434948822922 217.68701171875 208.1496124267578
28.99996948242188 273.6663818359375 8	0.02147837	-6.30554e-07	92.14493	14.76253	   76.9601517    	24.92458534240723 43200.67431357094 -153.434948822922 218.5979885525174 208.1496124267578
24.33330726623535 147.6665191650391 8	0.0310368	6.667694e-07	92.57065	8.383498	   69.0533371    	36.08493041992188 162551.5026012727 18.43494882292201 219.9548764742338 196.7716522216797
22.6666431427002 135.6665191650391 8	0.0238714	5.036104e-07	84.43239	6.104141	   73.0739594    	11.3726110458374 22824.95237095316 180 222.0931786431207 206.1417388916016
14.99998474121094 258.9997253417969 8	0.04917027	9.442745e-07	83.57409	11.41938	   82.9633179    	54.89729690551758 197594.2622065958 -116.565051177078 212.3315555649316 192.7559051513672
18.33331489562988 299.9996948242188 8	0.03305164	1.205858e-06	86.82671	12.99853	   64.9079208    	42.93746185302734 135523.5064381133 146.3099324740202 213.1371154785156 195.4330749511719
13.33331966400146 143.6665191650391 8	0.04675157	9.426183e-07	77.98622	10.07621	   83.8047791    	38.09946441650391 133572.3604657887 161.565051177078 219.059056854248 194.094482421875
18.33331489562988 328.6663208007812 8	0.02739704	2.019011e-06	88.78078	18.04196	   52.5960655    	35.18341827392578 18259.25146080703 180 222.0613065447126 211.4960632324219
13.66665267944336 133.3331909179688 9	0.08288513	1.046035e-06	85.71543	6.813513	   77.8335953    	17.22087860107422 791254.7417549033 -135 216.8312400535301 192.0866088867188
18.33331489562988 87.99990844726562 9	0.09417723	2.136076e-06	82.25104	16.57589	   80.3696594    	104.1912384033203 941780.5932401676 125.5376777919744 215.9647853703789 185.3937072753906
14.33331871032715 244.9997406005859 9	0.2037705	2.669758e-06	99.63927	15.47395	   74.6184464    	34.38010787963867 268749.9663495339 135 215.9259771214853 192.0866088867188
10.9999885559082 255.3330688476562 10	0.04423798	9.458611e-07	94.19169	13.06391	   74.5925598    	12.11433696746826 59301.45153747544 180 218.9799575805664 202.1259918212891
