28.6666374206543 266.9997253417969 6	0.01466039	-1.183247e-06	66.45735	13.15972	   65.5930786    	16.42532348632812 57774.26378864778 -135 219.4578418731689 204.1338653564453
13.33331966400146 117.6665420532227 6	0.06133985	1.536155e-06	73.72215	12.96581	   83.1549149    	17.23271560668945 46797.25595583073 -45 218.3993264334542 197.4409484863281
-23.66664123535156 229.6664276123047 6	0.002136587	2.436431e-06	50.24243	34.63589	   49.2776566    	33.50808334350586 5029.842038012934 -45 230.5708694458008 224.2126007080078
19.66664695739746 279.3330383300781 6	0.001397111	-1.57635e-07	64.53818	13.00633	   84.1524811    	42.70423889160156 6462.845554132422 -146.3099324740202 221.5354339599609 213.5039367675781
21.99997711181641 289.6663513183594 6	0.003711688	-9.204766e-07	49.51473	16.99284	   69.9332123    	58.80799102783203 5095.056453877796 -143.130102354156 227.0570869445801 217.5196838378906
0 194.6664581298828 7	0.0001493377	-3.527451e-08	55.68723	9.116596	   86.4792938    	34.94480514526367 13737.94200514707 135 227.9606292724609 223.5433044433594
0 162.9998321533203 7	0.001148438	-4.70164e-07	32.58719	12.89422	   90.1051407    	39.06903076171875 10990.27455765818 -161.565051177078 224.7982292175293 215.5118103027344
16.9999828338623 125.999870300293 7	0.1441171	2.641688e-06	75.80937	14.23757	   84.9771729    	48.88869476318359 7884.95901520888 -165.9637565320735 223.8779576619466 215.5118103027344
9.666656494140625 249.3330688476562 7	0.003459609	-1.563965e-07	80.1371	9.859627	   83.4533920    	27.30192565917969 9476.03436900282 153.434948822922 226.6985386439732 222.8740234375
11.66665458679199 102.9998931884766 7	0.003987646	8.233197e-07	74.56985	32.60574	   68.1718140    	17.29825973510742 5381.713618893362 135 222.3720436096191 216.1810913085938
10.33332252502441 278.6663818359375 7	0.01814878	1.393036e-06	71.69176	17.32443	   67.1842575    	12.3549747467041 47297.66171996475 90 225.359956577846 216.1810913085938
19.66664695739746 180.6664733886719 7	0.0002398345	-1.968788e-07	58.11515	31.29086	   68.6360626    	42.64401626586914 5169.174253148939 -146.3099324740202 229.0649604797363 225.5511779785156
-7.666658878326416 87.99990844726562 7	0.0005635776	-3.423387e-07	30.39249	7.620956	   75.0028839    	36.76183319091797 16341.93320795337 180 230.7381922403971 222.8740234375
24.99997329711914 186.9998016357422 7	0.0007931705	4.649484e-07	51.42945	23.03662	   64.8046799    	49.41989898681641 7463.730985120288 90 225.7742792765299 220.8661499023438
8.333324432373047 242.3330841064453 7	0.004781187	-2.15611e-07	72.5909	5.653505	   74.5767441    	38.71324920654297 5437.175142294429 161.565051177078 227.0570869445801 221.5354309082031
18.66664695739746 181.3331451416016 7	3.65898e-06	9.883056e-09	59.79151	27.55216	   69.3201523    	12.35500621795654 19532.7231929072 -90 225.6850423177083 218.8582763671875
19.33331298828125 134.3331909179688 7	0.004131196	-1.432517e-07	74.57566	5.191462	   83.1468887    	34.97458267211914 23333.62395884691 180 221.1636064317491 210.1574859619141
-29.66663551330566 239.3330841064453 7	1.643453e-05	1.809146e-06	84.72615	41.08736	   7.32445240    	65.69129180908203 20304.94872694026 -170.5376777919744 224.3700794893153 219.5275573730469
10.66665554046631 264.3330688476562 7	0.007417551	6.90091e-07	59.25496	10.23557	   70.1542587    	50.87955474853516 6747.355169405791 -75.96375653207353 225.0157501220703 220.1968536376953
21.6666431427002 172.3331604003906 7	0.002726754	3.04717e-07	72.17281	13.92046	   69.4183655    	0 145370.0959872783 0 217.091104340135 201.4566955566406
-2.333330869674683 99.66656494140625 7	0.006351702	-1.023926e-06	52.35989	12.56355	   66.5533676    	17.46634292602539 13727.82993016319 -45 224.6141754150391 214.1732177734375
14.66665172576904 83.33324432373047 7	8.775212e-05	-4.154001e-08	78.88062	32.14622	   79.8220291    	38.9359016418457 171423.7003268043 -71.56505117707799 211.4338046524876 187.4015808105469
7.999991416931152 324.6663208007812 7	0.001062611	-5.773982e-08	91.84208	8.923225	   78.2967148    	34.80210494995117 46266.40938293609 45 222.5984281652114 207.4803161621094
5.333327770233154 220.3330993652344 7	0.001337774	-2.59092e-07	39.07767	5.658786	   82.6758575    	49.41992950439453 6839.98826142377 -90 227.2913391113281 219.5275573730469
21.33331108093262 115.6665496826172 7	0.05717034	2.075774e-06	85.95592	17.08656	   66.9003448    	11.50820159912109 186577.3746123132 0 209.1581282942262 190.7480316162109
6.333326816558838 202.3331298828125 7	0.0001286358	1.441574e-08	67.58153	4.554646	   88.4320984    	24.55920791625977 13655.88505367037 180 221.2007858276367 209.4881896972656
-4.666661739349365 157.66650390625 8	0.0359401	-9.065366e-07	69.56376	8.153613	   82.0655289    	17.44550704956055 6845.560924763695 -135 229.2992156982422 224.8818969726562
11.3333215713501 97.99990081787109 8	0.0005917293	-2.816649e-07	71.44239	34.4691	   66.2713165    	0 32329.0238583769 0 228.4793326059977 219.5275573730469
7.999991416931152 207.6664428710938 8	0.01049142	3.881821e-07	68.25143	7.236288	   81.9116745    	0 13598.72966637728 0 217.6535446166992 210.8267669677734
3.333329916000366 85.33324432373047 8	0.008998781	-1.409398e-06	67.4824	34.0934	   77.2688217    	27.61899185180664 183764.9485964926 63.43494882292201 223.8280072568068 208.8188934326172
-28.6666374206543 234.6664276123047 8	0.0001926773	3.813706e-07	87.6984	42.99178	   35.8772125    	42.88737869262695 133778.5909569773 123.6900675259798 229.1991214236698 224.2126007080078
22.6666431427002 91.66657257080078 8	0.009618947	1.473562e-06	71.1679	19.7467	   56.3552933    	42.19398498535156 31653.58666973478 146.3099324740202 219.6078759765625 193.4252014160156
17.66664886474609 208.6664428710938 8	0.002281745	4.216778e-07	71.2047	13.57031	   55.8129387    	23.54463577270508 19647.08174345153 180 217.6981638590495 203.4645690917969
26.99997138977051 168.3331604003906 8	0.0007814311	-2.437623e-07	70.40408	27.59027	   70.9034653    	41.16683578491211 294806.1615555576 -33.69006752597979 220.2496175805563 196.1023559570312
13.66665267944336 117.3332138061523 8	0.000271415	-4.405779e-07	35.74763	28.12232	   73.7010269    	76.05300140380859 77432.92086644797 -161.565051177078 222.8624788481614 207.4803161621094
-8.333324432373047 179.9998168945312 8	0.04395862	-1.237765e-06	69.05868	11.00772	   83.3933182    	12.3549747467041 32622.22261246768 -90 207.4803161621094 195.4330749511719
2.999996900558472 89.33323669433594 8	0.01978549	-1.623963e-06	66.07838	19.90684	   73.7932358    	44.52081298828125 21947.47431125021 -56.30993247402021 224.0871057510376 210.8267669677734
1.999997854232788 96.33322906494141 8	0.02221876	-1.655646e-06	55.91645	13.77777	   77.0428009    	24.69496154785156 59029.35820909804 0 222.0957687732785 213.5039367675781
-11.66665458679199 48.99995040893555 8	0.00235608	-5.607695e-07	78.71296	9.210241	   38.6113396    	38.36445617675781 8077.259640015793 -161.565051177078 229.1207377115885 224.8818969726562
9.33332347869873 171.9998168945312 8	0.02511693	3.287555e-07	88.35819	5.706477	   86.4488907    	34.73030853271484 75934.2276566206 135 210.0738187517439 192.7559051513672
8.999990463256836 185.3331451416016 8	0.08394161	1.243533e-06	74.77915	8.785819	   88.4785614    	17.35335540771484 703802.9005618724 -45 208.4023640950521 184.7244110107422
10.9999885559082 119.3332061767578 8	0.01219041	7.042148e-07	79.3192	17.28679	   74.7271194    	37.06492614746094 66059.69482026047 -90 220.0329434141821 208.1496124267578
7.999991416931152 62.66660308837891 8	0.00172803	-1.906277e-06	39.17176	39.27224	   71.1083450    	12.3549747467041 10882.29771661387 90 228.9813003540039 221.5354309082031
4.99999475479126 275.6663818359375 8	0.006198303	3.12929e-07	74.77394	7.356619	   70.1987305    	12.3549747467041 13684.20235279684 -90 224.8818893432617 219.5275573730469
16.66664886474609 279.6663818359375 8	0.0002604683	4.466467e-08	83.18803	14.10751	   72.2844772    	53.2541389465332 123712.2081924715 -153.434948822922 213.6534597518596 193.4252014160156
-23.66664123535156 220.3330993652344 8	0.000198506	-5.246897e-07	46.72862	42.86968	   57.8890076    	25.75912475585938 5033.029037589957 26.56505117707799 230.4035415649414 227.5590515136719
-3.666662931442261 195.9998016357422 8	0.006278042	7.963319e-07	49.28018	10.80818	   75.6739120    	0 31534.65751174193 0 224.5617947785751 211.4960632324219
-8.333324432373047 181.6664733886719 8	0.01509651	7.894618e-07	69.80218	11.87282	   74.3182755    	74.41096496582031 27192.82588424159 -170.5376777919744 218.0216552734375 198.7795257568359
-21.6666431427002 217.6664428710938 8	0.01237299	1.788467e-06	69.20978	22.94899	   61.2415848    	47.50949478149414 38294.5323096056 14.03624346792648 224.5472442626953 214.842529296875
10.33332252502441 121.3332061767578 8	0.05394612	1.556947e-06	92.53785	19.37496	   74.2876587    	39.00085830688477 85163.92173992407 -108.434948822922 220.6217992873419 199.4488220214844
10.9999885559082 126.6665344238281 9	0.03317463	8.670325e-07	86.53879	14.48129	   80.1674042    	24.7099494934082 72804.90550436906 -90 224.3861208315249 213.5039367675781
1.333331942558289 146.6665191650391 9	0.1011338	-1.548862e-06	98.88848	19.37075	   85.9326248    	34.94207763671875 46694.44520625341 135 216.2795288983513 199.4488220214844
16.33331680297852 272.9997253417969 9	0.0007074483	-1.926482e-07	57.39425	16.34122	   74.6688309    	37.68199920654297 48736.54423652544 18.43494882292201 220.5043631888725 203.4645690917969
17.99998092651367 144.6665191650391 9	0.0003143219	-2.644675e-08	80.24744	8.156581	   85.8219376    	109.5912246704102 579452.152142835 63.43494882292201 210.3278186557529 190.0787353515625
6.333326816558838 183.3331451416016 9	0.003721134	-1.380574e-07	63.07372	5.245372	   96.9408646    	39.0495719909668 5459.802193404426 108.434948822922 228.7303199768066 222.2047271728516
7.333325862884521 340.9996337890625 9	0.008171999	4.767993e-07	87.64384	14.23898	   66.4708481    	12.25419807434082 57204.84123513 180 221.4557571411133 207.4803161621094
-7.999991416931152 151.9998474121094 9	0.02565444	-7.761668e-07	87.84044	10.23376	   67.4788895    	34.78924942016602 32638.34731843384 -45 225.88583056132 216.8504028320312
-3.333329916000366 177.6664886474609 9	0.005936604	-5.456918e-07	40.48751	7.15904	   96.0390701    	12.33385181427002 24685.89363506204 180 227.4475072224935 221.5354309082031
-27.6666374206543 239.3330841064453 9	0.0004810963	1.191607e-06	72.20165	37.08319	   30.9107113    	56.17041397094727 9737.483014382651 -11.30993247402021 230.7381896972656 229.5669250488281
1.999997854232788 98.33322906494141 9	0.006665944	-8.162504e-07	77.49281	23.11473	   66.0992126    	24.6947078704834 38440.84333242182 180 219.9100112915039 208.1496124267578
7.333325862884521 338.3329772949219 9	0.02011624	7.015601e-07	77.11624	9.324261	   72.3003922    	12.25419807434082 38145.91083539093 180 219.4319474356515 210.1574859619141
-0.999998927116394 65.33326721191406 9	0.05507853	-1.033953e-06	89.58383	11.36336	   76.6823044    	326.0502624511719 679485.3232387848 -37.30394827798342 217.3763633959221 194.094482421875
6.999992847442627 141.6665191650391 9	0.006519874	4.589073e-07	92.15189	25.92316	   77.6898117    	44.27088165283203 179894.4591990155 -146.3099324740202 221.9613477533514 202.1259918212891
19.33331298828125 187.9998016357422 9	0.0008922117	-3.594645e-07	67.91981	25.73228	   61.1561356    	33.97371673583984 19444.12340018884 45 231.0393707275391 225.5511779785156
19.99997901916504 281.3330383300781 9	0.003605105	-2.835581e-07	77.30077	16.84003	   79.6265335    	12.35500621795654 39986.03098134817 90 218.4696487918977 199.4488220214844
11.66665458679199 276.3330383300781 9	0.03453262	1.040794e-06	76.84555	8.127594	   68.3497391    	44.28885650634766 44370.00390306563 123.6900675259798 224.3140069210168 207.4803161621094
11.99998760223389 142.6665191650391 9	0.06459687	2.484113e-06	81.66846	21.75727	   74.5407791    	36.25479125976562 768425.2874887612 0 212.076428526765 190.0787353515625
11.99998760223389 212.6664428710938 9	0.06792767	9.562108e-07	88.25686	8.407442	   78.5936203    	38.97830200195312 577264.2430892943 -108.434948822922 216.4986277025799 193.4252014160156
8.999990463256836 323.3330078125 9	0.01410762	4.532774e-07	70.5755	7.07412	   80.4036026    	73.21677398681641 9494.364531727886 180 227.0809936523438 220.8661499023438
20.66664505004883 105.9998931884766 9	0.004297559	5.006829e-07	65.41697	11.09299	   63.9384842    	60.45954132080078 6432.623589551076 53.13010235415598 217.6535430908203 212.1653442382812
0.6666659712791443 64.99993133544922 9	0.01404604	-3.61758e-07	71.35793	5.631722	   83.8055038    	0 24725.9847137363 0 226.8154017130534 217.5196838378906
25.99997329711914 299.9996948242188 10	0.01057917	-1.286407e-06	51.43797	16.14539	   79.0391617    	12.35494232177734 29601.32116641531 -90 229.0370744069417 222.2047271728516
10.33332252502441 267.3330688476562 10	0.001035576	2.762685e-07	60.59789	18.48661	   70.6479111    	37.06492614746094 167532.6365918822 90 219.5059702473302 200.1181030273438
12.99998664855957 256.9997253417969 10	0.01503765	8.350538e-07	72.91376	17.00318	   79.5068588    	27.0172061920166 207268.1335165477 -153.434948822922 216.8719845679499 193.4252014160156
20.99997901916504 196.3331298828125 10	0.005208201	3.341146e-07	69.79202	6.772043	   67.1327515    	16.89327812194824 19220.90600285151 -135 227.4698160807292 215.5118103027344
6.999992847442627 186.9998016357422 10	0.0001636617	2.286689e-08	68.09138	10.17392	   93.8746262    	17.41081047058105 10910.41816814687 135 228.9813003540039 226.2204742431641
6.333326816558838 324.9996643066406 10	0.02752747	9.107727e-07	65.89369	9.468187	   82.8561935    	74.72784423828125 6827.942526835188 -170.5376777919744 229.9685028076172 228.2283477783203
7.999991416931152 72.33325958251953 10	0.002233015	4.591204e-07	53.54417	19.1363	   81.3415985    	36.73368453979492 17685.1298413144 180 228.8461550199069 224.2126007080078
16.33331680297852 257.3330688476562 10	0.007870562	6.357831e-07	57.311	13.70879	   85.6611252    	60.50592803955078 80416.61932967833 -11.30993247402021 222.3583341504707 208.1496124267578
24.66664123535156 176.9998168945312 10	0.002719001	1.03772e-06	58.09813	24.36843	   59.4440918    	35.91908645629883 7490.626409715899 161.565051177078 231.3517074584961 230.2362213134766
16.9999828338623 161.3331604003906 10	0.00321014	1.865075e-06	30.11322	19.08009	   80.8849792    	79.82455444335938 5255.125963937612 -26.56505117707799 226.8897666931152 218.8582763671875
7.999991416931152 271.9997253417969 10	0.009854733	9.530763e-07	70.30135	16.15841	   65.6391602    	44.40756225585938 378043.0247647199 56.30993247402021 223.2712592804175 197.4409484863281
3.333329916000366 166.3331604003906 10	0.01351633	6.20699e-07	86.7418	20.95279	   81.9379807    	24.70995712280273 286544.5724097456 90 220.3985997250205 196.1023559570312
14.66665172576904 295.3330383300781 10	0.007125392	-5.466035e-07	72.78178	17.73438	   78.1311874    	24.7099494934082 13298.27619560434 90 221.7362197875977 210.8267669677734
5.999993801116943 211.3331146240234 10	0.0438957	-4.552336e-07	83.1467	4.766948	   90.2485886    	17.42722511291504 15033.19216044896 45 223.8475286310369 214.1732177734375
-13.99998569488525 54.99994277954102 10	0.003297305	-4.493553e-07	80.3713	15.99268	   57.8041763    	12.3549747467041 19985.16570531473 -90 225.4173238118489 214.1732177734375
8.666657447814941 73.33325958251953 10	0.0335383	7.841666e-07	85.62993	12.94421	   81.8843155    	27.34447288513184 770697.1956470383 -153.434948822922 214.1626238218496 192.7559051513672
1.999997854232788 3.666662931442261 10	0.006289026	-2.711346e-07	85.47549	8.764241	   69.8311386    	34.93057250976562 10983.69575369503 -135 219.5275592803955 210.1574859619141
19.66664695739746 89.66657257080078 10	0.007074634	-3.039446e-07	68.3959	8.075203	   83.6111603    	11.6342945098877 5169.261733300562 0 224.0452766418457 219.5275573730469
8.333324432373047 102.6665573120117 10	0.0207271	6.655167e-07	62.71694	8.566935	   89.7656174    	27.56856536865234 29902.20091759691 116.565051177078 226.3725842562589 213.5039367675781
-1.333331942558289 8.999990463256836 10	0.0006627492	-9.985254e-08	77.15847	9.558671	   61.8986015    	27.62195205688477 17854.53788172615 -153.434948822922 223.4403428297776 213.5039367675781
-2.666663885116577 135.6665191650391 10	0.1039924	-2.023554e-06	71.5629	10.65532	   82.9235458    	24.68952751159668 113894.9908246475 0 219.3340305190488 200.7873992919922
-7.666658878326416 151.66650390625 10	0.01721767	-4.567252e-07	81.60445	7.858304	   76.2801743    	24.7099494934082 176903.6377049829 -90 222.5548168475811 202.1259918212891
4.666661739349365 94.66656494140625 10	0.04123528	1.402911e-06	60.06241	9.24657	   83.1652908    	0 56127.16654920842 0 220.4580387022437 196.1023559570312
6.666659832000732 235.999755859375 10	0.01792856	-5.091117e-07	69.23537	4.258751	   74.2853088    	24.54243087768555 10918.83822396272 180 219.1092529296875 208.8188934326172
13.99998569488525 153.66650390625 10	0.02641738	1.551848e-06	65.19808	14.57932	   73.9182739    	61.18000030517578 29332.94534816541 53.13010235415598 228.5629945234819 222.2047271728516
10.9999885559082 216.6664428710938 10	0.004604281	8.163759e-07	56.61493	14.2359	   64.9459457    	0 5394.278828455499 0 221.8700828552246 216.8504028320312
9.666656494140625 110.999885559082 10	0.01632616	1.080076e-06	62.80686	9.490478	   67.1186829    	12.17933177947998 37932.97502598228 180 219.360237121582 206.8110198974609
6.333326816558838 3.999995708465576 10	0.02634689	9.973396e-07	59.75867	9.171396	   85.1643600    	62.60882568359375 53257.19636082754 -168.6900675259798 223.577631632487 210.1574859619141
15.33331775665283 240.3330841064453 11	0.002799384	1.715442e-07	91.27713	13.93432	   73.8277512    	37.06489181518555 29149.39346748559 90 216.9112410111861 204.8031463623047
-7.333325862884521 108.3332214355469 11	0.006492382	-6.789633e-07	65.26412	13.3518	   67.5800781    	209.8544464111328 182543.3343083515 -61.92751306414704 217.0202148209757 196.7716522216797
0 117.6665420532227 11	0.02428508	-1.55502e-06	67.47848	21.51342	   81.8738098    	27.6263484954834 12364.17802857953 63.43494882292201 216.4042019314236 206.1417388916016
-4.99999475479126 49.99994659423828 11	0.09041114	-2.211228e-06	73.14588	10.64127	   74.0388412    	0 31472.99499134577 0 226.2495720904806 214.1732177734375
15.33331775665283 252.3330688476562 11	0.0006796981	-1.432181e-07	56.74539	12.04257	   76.7512207    	12.35494232177734 115269.5757988875 90 215.8118396627492 196.7716522216797
-14.33331871032715 172.9998168945312 11	0.01075116	-4.402037e-07	81.72781	7.92794	   66.4829178    	0 87822.63061730543 0 211.3236712831439 192.7559051513672
16.9999828338623 187.3331451416016 11	0.0067166	2.216773e-07	89.15491	7.41748	   72.0170898    	26.64606857299805 329405.4499891796 26.56505117707799 221.3167816405277 193.4252014160156
9.666656494140625 189.9998016357422 11	0.00115988	1.879498e-07	56.1497	10.80705	   77.8594055    	12.3549747467041 44689.65527609195 90 220.1157258929628 202.7952728271484
-1.666664958000183 143.9998474121094 11	0.006448434	-4.252884e-07	56.84752	9.833866	   87.7211761    	44.54352951049805 142790.6536009451 -123.6900675259798 218.0473962930533 198.1102294921875
-4.666661739349365 95.33323669433594 11	0.04546658	-9.506662e-07	70.19897	5.673067	   77.8735733    	36.942138671875 56127.05873597464 0 214.3201468863138 196.1023559570312
18.33331489562988 313.9996643066406 11	0.01464439	-1.283545e-06	69.69833	19.69343	   70.8441620    	12.35500621795654 49582.18708283536 -90 223.2791169819079 212.8346557617188
23.33330917358398 199.3331298828125 11	0.0008290944	7.091847e-07	48.3338	23.49833	   57.1901016    	38.77448654174805 41579.77603221672 108.434948822922 226.9303274443655 219.5275573730469
-13.33331966400146 10.9999885559082 11	0.0005085524	-3.385584e-07	76.84351	11.72735	   33.1456947    	76.24610137939453 9362.554144123991 161.565051177078 229.5669294084821 224.2126007080078
11.66665458679199 202.9997863769531 11	0.007305989	9.2675e-07	74.70706	25.54552	   69.5517426    	17.29791069030762 17493.4828210991 45 230.3906754713792 226.2204742431641
7.333325862884521 211.3331146240234 11	0.0009800402	2.513223e-07	63.38592	25.77458	   80.9264908    	38.76895904541016 68125.89187611689 -161.565051177078 225.3771673583984 218.1889801025391
7.333325862884521 233.3330841064453 11	0.001528488	-7.295684e-08	86.2995	8.471845	   82.3419189    	27.58160972595215 119866.042257034 116.565051177078 216.1658918207342 201.4566955566406
2.666663885116577 193.9998016357422 11	0.0002040987	-7.666328e-08	35.08054	5.138469	   88.4523697    	12.34137439727783 21958.39686010201 180 224.5890769958496 214.842529296875
-7.666658878326416 122.6665420532227 11	0.005426045	-1.260238e-06	26.09693	6.217519	   91.6367645    	27.42054557800293 10893.19073150948 153.434948822922 219.0255928039551 208.8188934326172
7.999991416931152 205.9997863769531 11	0.001246267	2.108084e-07	67.45196	23.26411	   85.7005844    	24.7099494934082 14961.34893732132 90 230.0536887428977 224.8818969726562
1.999997854232788 93.33323669433594 11	0.00968035	-2.917533e-07	72.81717	8.374305	   89.9699173    	24.6947078704834 6864.263597891004 180 224.4803161621094 219.5275573730469
29.66663551330566 190.6664733886719 11	0.004409775	-2.173376e-06	66.93423	27.65345	   44.5171814    	32.2066535949707 29874.23104042204 0 222.6330718994141 213.5039367675781
-3.666662931442261 90.99990844726562 11	0.09222881	-8.28431e-07	87.63506	6.582128	   87.8302994    	61.77489471435547 41133.04119169468 -90 225.0826782226563 208.8188934326172
4.333328723907471 184.6664733886719 12	0.05703749	9.423911e-07	86.06942	10.24961	   81.6146622    	0 27401.5218867487 0 218.2559059143067 202.7952728271484
-0.999998927116394 59.33327102661133 12	0.003465924	2.912118e-07	65.21519	9.696568	   74.7850647    	0 8241.839905781409 0 225.7742818196615 221.5354309082031
3.999995708465576 144.9998474121094 12	0.4436975	2.473532e-06	99.67091	9.879291	   85.1406784    	27.56818962097168 69877.31627687671 -153.434948822922 216.6272983925015 189.4094543457031
-18.66664695739746 203.6664581298828 12	0.002532608	1.487606e-06	67.09992	30.11642	   46.5414047    	51.03326416015625 100228.2781405617 45 218.4932023085557 193.4252014160156
-0.999998927116394 162.66650390625 12	0.0006475439	-5.760783e-08	80.38875	13.42498	   87.5335541    	39.06237411499023 19229.74315778707 18.43494882292201 219.5753664289202 198.1102294921875
-4.666661739349365 81.66658020019531 12	0.05624053	-1.726844e-06	56.69872	7.332069	   82.1205139    	0 43809.0481325872 0 215.6373028755188 198.7795257568359
-17.99998092651367 218.6664428710938 12	0.0002675956	-1.067314e-07	72.99522	23.98026	   67.5987015    	23.5006103515625 5226.285617414484 0 230.4035415649414 227.5590515136719
9.33332347869873 241.6664123535156 12	0.001498495	5.80987e-07	55.84967	24.77505	   68.2906342    	38.62087631225586 24407.44857122111 161.565051177078 218.8210864596897 206.1417388916016
1.999997854232788 76.66658782958984 12	0.009656577	2.541742e-07	78.48534	5.62644	   80.2099457    	37.04218673706055 5492.150044715878 0 226.3877983093262 224.8818969726562
-6.999992847442627 190.6664733886719 12	0.05624629	5.437965e-07	84.61662	6.380538	   94.4374390    	0 645969.8189830956 0 214.5558829971507 187.4015808105469
9.33332347869873 184.6664733886719 12	0.006018224	4.30217e-07	97.64709	26.44355	   74.4391708    	48.76525115966797 27098.03700632781 0 225.9862228393555 216.8504028320312
6.333326816558838 197.6664581298828 12	0.02401503	8.706692e-07	86.91777	18.70587	   79.5257339    	27.48416519165039 15019.94408519141 -26.56505117707799 224.5776672363281 212.8346557617188
-4.333328723907471 144.9998474121094 12	0.1223193	-1.793091e-06	76.75255	11.15637	   88.0981064    	12.32465839385986 5480.694329909815 180 222.7066955566406 215.5118103027344
-5.333327770233154 173.9998168945312 12	0.01832392	3.960837e-07	91.17441	13.10575	   88.8766708    	218.3581237792969 437426.2626064041 -42.70938995736147 212.880660533905 183.3858337402344
-23.66664123535156 41.33329010009766 12	0.00743077	5.932199e-07	78.36396	17.54446	   70.3144531    	16.74411201477051 145915.0258353166 45 220.7680571983601 206.1417388916016
-25.99997329711914 319.9996643066406 12	0.0002737292	5.988075e-07	39.4522	15.86537	   44.3546715    	16.60091781616211 25906.99258610299 45 228.1008664085751 220.8661499023438
9.99998950958252 188.3331298828125 12	5.66836e-07	8.613792e-07	2.557739	14.90348	   70.8936081    	17.34488296508789 8120.227779650804 -135 228.1168009440104 220.1968536376953
0.3333329856395721 338.6663208007812 12	0.00113442	-2.08391e-07	67.14613	15.38028	   70.0696182    	55.2453498840332 10990.01881892762 -153.434948822922 224.1289405822754 216.8504028320312
-17.99998092651367 189.6664733886719 12	0.03971694	-1.382047e-06	96.34402	19.14979	   68.0347519    	59.98192596435547 39183.04742253088 11.30993247402021 225.5065633138021 213.5039367675781
-4.333328723907471 149.9998474121094 12	0.01674709	-6.615221e-07	57.01548	8.177421	   90.9503479    	34.88722991943359 56161.73480153714 45 212.6387559844226 192.7559051513672
8.333324432373047 138.3331909179688 12	0.03262113	1.146834e-06	75.26005	12.11386	   74.4782257    	36.67291259765625 144056.0047058242 180 216.7872536137419 191.4173278808594
-26.66663932800293 206.6664581298828 1	5.476638e-05	-1.105778e-06	100.4109	40.71038	   11.7495852    	0 14735.624160352 0 228.953416188558 224.8818969726562
1.666664958000183 107.6665573120117 1	0.04915968	1.256989e-06	75.8957	6.715659	   67.1125717    	24.69930648803711 15105.59191290931 180 218.4323591752486 204.8031463623047
-26.99997138977051 84.66658020019531 1	0.0001820098	-9.510095e-08	96.59171	31.47107	   54.3539124    	37.06489181518555 7340.753930485607 -90 227.7821502685547 223.5433044433594
-9.99998950958252 191.3331298828125 1	0.1093413	-1.858118e-06	74.71669	9.275662	   80.4849777    	66.37078857421875 10823.42207125287 68.19859051364818 222.3720474243164 206.8110198974609
-13.66665267944336 57.99993896484375 1	0.005900638	-9.246473e-07	61.39804	12.53052	   58.2200584    	24.0103874206543 14693.1958758779 180 223.0565518465909 211.4960632324219
-7.666658878326416 90.66657257080078 1	0.05312548	-7.803574e-07	85.89584	6.927557	   77.8836441    	17.39800071716309 24501.30947094449 -135 219.3416459825304 210.8267669677734
-0.3333329856395721 94.66656494140625 1	0.02142265	5.800224e-07	79.64518	11.4505	   84.2886047    	61.7748908996582 5495.03265865394 90 226.053150177002 224.2126007080078
5.666660785675049 174.6664886474609 1	0.00229844	-1.330984e-07	83.28124	9.381796	   74.7322769    	116.833122253418 355323.688671397 18.43494882292201 217.084647662823 185.3937072753906
-14.99998474121094 125.999870300293 1	0.0006756468	3.749724e-07	43.01206	20.88919	   78.2088318    	17.1840991973877 54409.01314799082 -135 217.1115823140958 199.4488220214844
5.999993801116943 170.9998168945312 1	0.007537482	3.842665e-07	79.16128	12.46467	   75.8544540    	27.49922370910645 43708.32786038188 -153.434948822922 222.9576778411865 209.4881896972656
-26.33330535888672 216.6664428710938 1	0.0008558051	-9.657265e-07	74.11584	32.70649	   37.9767227    	56.80364608764648 24606.21530424354 -11.30993247402021 222.03740234375 210.8267669677734
-27.99997138977051 311.6663513183594 1	0.0001843844	5.881131e-07	58.5256	18.95263	   28.5118351    	62.73930358886719 90852.48505619775 -78.69006752597979 218.3853017171224 198.1102294921875
-12.99998664855957 48.6666145324707 1	0.01329973	-9.695908e-07	55.22903	8.505464	   72.6809616    	54.06459045410156 24105.99931995096 153.434948822922 222.6509212917752 211.4960632324219
-24.33330726623535 48.99995040893555 1	0.0001531443	5.899828e-08	74.30849	16.1639	   62.2938614    	16.74411201477051 10023.94622413018 -135 225.7185039520264 217.5196838378906
5.333327770233154 72.33325958251953 1	0.004845817	1.042464e-06	45.70124	12.05298	   68.0053940    	78.94944763183594 91604.26688950519 141.3401917459099 216.5107551688579 192.7559051513672
7.666658878326416 86.33324432373047 1	0.0004108425	-8.148109e-08	57.89424	7.909266	   73.4256668    	39.03932571411133 14978.59338910935 108.434948822922 224.2125979336825 214.1732177734375
-27.6666374206543 209.3331146240234 1	0.0001445132	9.912911e-07	90.9968	33.71614	   17.1397724    	66.42465972900391 113176.9097517375 -30.96375653207352 226.9833219794817 218.8582763671875
0.999998927116394 136.6665191650391 1	0.01977152	1.697013e-06	56.12864	16.51892	   78.4196472    	27.62582588195801 12361.6672222782 116.565051177078 227.4103257921007 219.5275573730469
