8.333324432373047 135.3331909179688 12	0.0003655011	3.109636e-08	96.60246	15.12582	   85.8555069    	65.87871551513672 1023211.635019921 21.80140948635181 213.8292509689432 178.7007904052734
-13.33331966400146 55.33327484130859 1	0.006184148	-2.061764e-07	99.70014	12.4457	   76.9310226    	24.0439453125 228661.5290376223 0 220.6117344906455 208.1496124267578
-9.99998950958252 174.9998168945312 1	0.0008450048	-3.620924e-08	89.44011	6.142578	   84.6046753    	71.04051208496094 1011651.821098304 -149.0362434679265 212.355687690195 180.7086639404297
-12.33332061767578 69.99992370605469 1	0.003292313	-1.519012e-07	79.17297	7.561222	   77.6689377    	65.13973999023438 904699.7171409449 -158.1985905136482 218.2891231734664 195.4330749511719
-13.33331966400146 150.3331756591797 2	0.0007265697	-3.594925e-08	88.18267	6.546034	   83.2520447    	24.0439453125 112303.9233160831 180 211.9183540344238 195.4330749511719
-11.3333215713501 159.3331604003906 2	0.0009692369	-3.043387e-08	86.11093	2.084048	   82.7210617    	17.30780220031738 310880.3673059522 135 215.2365625554865 192.7559051513672
-15.9999828338623 148.6665191650391 2	0.0006976463	-6.915029e-08	99.66087	15.183	   69.3313675    	68.65642547607422 10564.6417021453 45 223.8779544830322 210.8267669677734
13.33331966400146 156.66650390625 4	0.0005152446	7.472675e-08	85.76556	14.7373	   69.2239609    	38.14697265625 244525.9683509055 161.565051177078 219.677511246478 193.4252014160156
10.33332252502441 168.3331604003906 5	0.0005862917	7.540778e-08	94.83858	20.03532	   74.0459061    	12.17933177947998 236494.114358314 180 217.1563564627511 196.7716522216797
11.3333215713501 154.66650390625 5	0.00052964	5.493719e-08	85.72542	15.12781	   82.3736954    	38.36445617675781 144031.8961579949 -18.43494882292201 213.9793222017377 192.0866088867188
10.33332252502441 264.9997253417969 5	0.00270418	8.07639e-08	80.52943	4.28864	   85.4759445    	27.53186988830566 67568.02839698503 116.565051177078 219.1259857177734 203.4645690917969
13.99998569488525 266.3330688476562 6	0.01518283	2.072264e-07	97.59251	7.837409	   90.7335205    	60.74005508422852 142713.2263679395 -143.130102354156 215.4242418235708 197.4409484863281
14.66665172576904 136.3331909179688 6	0.0002784691	2.440083e-08	70.68821	5.454296	   87.4937973    	37.95143890380859 261539.6588691122 -161.565051177078 218.1550041237458 194.094482421875
14.33331871032715 241.9997406005859 6	0.002703361	1.293534e-07	84.90991	6.257077	   69.8045502    	11.97066307067871 97098.559521355 180 212.202027830359 192.7559051513672
14.99998474121094 252.9997406005859 6	0.005112429	1.261002e-07	81.34377	4.649318	   85.1412277    	26.85994338989258 165776.3418351638 -153.434948822922 222.5152770996094 207.4803161621094
11.3333215713501 248.3330688476562 6	0.0004394019	4.449552e-08	97.86631	13.37228	   71.7846222    	38.98271560668945 390597.4730385329 108.434948822922 219.7814291592302 192.0866088867188
10.9999885559082 248.9997406005859 7	3.256664e-06	1.990226e-09	88.06091	15.63197	   78.2130661    	12.3549747467041 607345.0393991573 90 217.6873799596816 191.4173278808594
8.666657447814941 249.9997406005859 7	0.0004616586	3.255227e-08	97.43074	7.409951	   70.4238968    	50.4144401550293 624168.6433064785 -165.9637565320735 223.4952944548234 202.1259918212891
8.666657447814941 136.9998626708984 7	0.003664067	1.681753e-07	87.83281	11.02192	   77.7379074    	17.36947059631348 210429.1928406718 135 212.3078496133128 194.094482421875
10.9999885559082 308.9996643066406 7	0.00174272	1.269251e-07	83.64995	10.96801	   73.2165527    	48.51200485229492 29678.50125881442 180 222.6610606800426 208.8188934326172
24.66664123535156 150.3331756591797 7	0.0004637705	5.349372e-08	71.56157	7.657613	   75.6181107    	12.35500621795654 13736.15768807412 -90 219.9534759521484 210.1574859619141
-6.333326816558838 73.99992370605469 7	0.0006776653	-4.153144e-08	91.30151	4.890159	   68.1301804    	38.86648941040039 398593.8546800517 18.43494882292201 218.0308231719553 196.1023559570312
10.33332252502441 198.9997863769531 7	0.0007760655	5.2176e-08	83.21073	5.654394	   72.1456757    	76.92476654052734 20270.05195746891 161.565051177078 224.8372721354167 210.8267669677734
12.99998664855957 134.6665191650391 7	7.961819e-05	3.028898e-08	84.04419	22.55046	   71.4979477    	34.47697448730469 159368.804805096 135 210.1349841206014 186.7322845458984
13.33331966400146 270.3330383300781 7	0.001937342	-2.110704e-07	66.86569	16.74635	   86.5425034    	48.15432357788086 88277.39160812485 180 220.1664301554362 202.7952728271484
9.33332347869873 169.3331604003906 8	4.241768e-06	-6.389968e-09	45.51104	10.79814	   80.2417831    	39.01287460327148 5422.447433554162 108.434948822922 228.5629920959473 224.8818969726562
9.99998950958252 244.9997406005859 8	0.00205829	5.593525e-08	98.87062	4.494692	   77.1139297    	12.15486621856689 254163.635683947 0 216.8646349805467 196.1023559570312
10.33332252502441 159.9998321533203 8	0.000498847	8.780448e-08	79.618	16.51604	   71.2787476    	38.40457916259766 310617.6402337222 161.565051177078 216.553578517748 198.7795257568359
9.99998950958252 225.6664276123047 8	0.002261663	1.424897e-07	79.5255	10.01141	   76.8536301    	34.66284942626953 182541.9732550218 135 218.5806372748481 193.4252014160156
18.99998092651367 112.999885559082 8	0.002626464	1.703432e-07	87.86257	12.71804	   72.7734299    	51.08077621459961 29869.5894436323 -45 220.1095527980638 207.4803161621094
13.33331966400146 131.9998626708984 8	0.0003275984	1.245278e-07	99.65831	24.33324	   49.3755379    	24.70998001098633 319570.9167657343 -90 216.6319655414406 192.0866088867188
12.33332061767578 192.6664581298828 8	6.908611e-05	1.409568e-08	95.12033	13.26952	   70.6166077    	12.06962299346924 25483.9258068565 180 219.3162046733655 210.8267669677734
17.33331489562988 249.6664123535156 9	0.001857041	6.123277e-08	89.16862	6.558733	   86.2957230    	38.89286804199219 107606.1888894782 108.434948822922 217.8869805684904 202.7952728271484
12.66665363311768 312.6663513183594 9	3.817926e-05	1.911164e-08	74.37847	21.19295	   77.3781967    	49.80424499511719 8040.248272077193 -14.03624346792648 228.3398971557617 222.8740234375
14.66665172576904 226.6664276123047 9	0.001062229	1.562964e-07	89.83294	6.82459	   44.9807854    	24.70998001098633 102337.0738226712 -90 216.302792635831 196.7716522216797
12.99998664855957 261.6663818359375 9	0.0002215394	2.028023e-08	99.62518	14.13728	   84.9385910    	12.3549747467041 530154.1016384526 90 219.0729156262947 198.1102294921875
10.66665554046631 265.3330688476562 9	0.01284637	3.614639e-07	99.64602	7.496184	   62.8248405    	12.3549747467041 268589.0782221422 90 218.3302349301439 193.4252014160156
14.33331871032715 220.9997711181641 10	0.0002450651	8.748655e-08	75.77263	14.57734	   56.2818985    	17.19636917114258 15972.24038467511 135 225.1607627868652 216.1810913085938
-7.333325862884521 172.3331604003906 10	0.002289624	-1.203948e-07	93.92108	14.21897	   80.7283859    	38.76943588256836 1252527.734052022 -161.565051177078 211.473511505127 186.7322845458984
10.33332252502441 157.66650390625 10	0.0003136458	4.258872e-08	85.25336	16.51473	   81.8805237    	36.46359634399414 98700.56372057914 180 210.9276240100599 193.4252014160156
11.66665458679199 195.6664581298828 10	0.0009265816	1.284186e-07	77.832	14.18878	   69.7107468    	71.59239196777344 16135.12490787572 59.03624346792648 223.9895032246908 213.5039367675781
-9.99998950958252 194.9998016357422 10	0.005823116	-1.797774e-07	96.92297	7.923102	   71.4936829    	12.16755390167236 1264352.374117784 0 217.60549299126 186.7322845458984
8.333324432373047 115.6665496826172 10	0.002245493	1.160361e-07	83.08674	12.54351	   88.0423050    	27.40268707275391 516044.9351566314 -153.434948822922 215.7724835044459 192.0866088867188
5.333327770233154 256.9997253417969 11	5.096142e-05	1.576444e-08	75.66269	17.20404	   84.1749954    	50.92240142822266 102551.0121599814 75.96375653207353 227.6572196451823 216.1810913085938
13.33331966400146 69.99992370605469 11	0.003172633	8.063347e-08	77.95912	2.442691	   84.9883957    	27.04691314697266 562106.1387701402 -153.434948822922 214.6215429962955 195.4330749511719
-11.66665458679199 166.6664886474609 11	0.003244935	-1.138334e-07	82.14145	4.02353	   74.0760345    	12.09951210021973 295777.003151561 180 218.3623852122914 196.1023559570312
-9.33332347869873 204.6664581298828 11	0.0004246253	-2.068586e-08	84.55894	4.990775	   89.5962372    	27.32345008850098 283141.9397669926 26.56505117707799 212.7641942512476 190.7480316162109
-12.33332061767578 129.3331909179688 12	0.001177767	-6.493163e-08	78.43712	10.29675	   93.7466278    	12.3549747467041 116796.8940372839 90 216.1349452227012 191.4173278808594
-14.66665172576904 152.9998474121094 1	0.005811715	-1.58074e-07	80.06066	6.114827	   85.9284973    	37.95143890380859 244352.5947438268 161.565051177078 214.7042973559836 189.4094543457031
-15.9999828338623 52.33327865600586 1	0.0001783952	-4.422899e-08	66.17458	12.25479	   76.3132629    	302.4869995117188 166436.037258155 151.3895403340348 221.4557570200118 205.4724426269531
-5.666660785675049 183.9998016357422 1	0.0005911717	7.754151e-08	80.22643	17.15574	   80.9336472    	123.5497970581055 50572.16095218067 -90 224.6286452009871 208.8188934326172
-13.33331966400146 185.3331451416016 1	0.005619765	-1.845492e-07	88.06245	5.840693	   70.6821976    	27.48652648925781 14708.12223510505 116.565051177078 222.8131699995561 211.4960632324219
-15.33331775665283 140.6665191650391 2	0.006817519	-1.444334e-07	92.69354	8.457366	   89.6409912    	84.38129425048828 25159.35997591243 171.869897645844 221.3593043277138 208.1496124267578
0 0 1	0.006817519	-1.444334e-07	92.69354	8.457366	   89.6409912    	0 0 0 0 0
-14.33331871032715 63.33326721191406 3	0.002238606	-6.499086e-08	88.39629	2.914033	   76.1918182    	12.35494232177734 151679.0915295119 -90 211.1261919255842 182.0472412109375
-14.33331871032715 165.6664886474609 3	0.003499511	-8.707552e-08	93.09825	5.145986	   80.6701050    	26.95610427856445 384802.9714896556 -153.434948822922 215.9008815461789 189.4094543457031
-11.3333215713501 143.3331909179688 3	0.002917394	-2.170361e-07	94.22742	17.08211	   69.9967880    	27.18379783630371 266683.4143078719 -153.434948822922 218.0402465974442 198.7795257568359
-14.33331871032715 171.9998168945312 3	0.001159209	-5.921854e-08	86.98076	7.527928	   79.8528214    	11.97017288208008 95869.89706078722 180 212.5743673112657 186.7322845458984
12.99998664855957 86.33324432373047 5	0.01553047	2.901531e-07	94.71848	6.011929	   74.0759201    	38.1467399597168 1288688.70394235 18.43494882292201 211.5856265784299 190.0787353515625
10.9999885559082 69.99992370605469 6	0.000944561	5.425778e-08	89.76594	12.39071	   88.8888702    	12.11384201049805 161702.5925586825 180 206.3146335601807 184.7244110107422
11.99998760223389 256.9997253417969 6	0.001206034	5.94114e-08	99.03616	10.87479	   79.7151108    	34.50053024291992 157171.0098113947 135 217.8343096349993 195.4330749511719
14.99998474121094 256.9997253417969 6	0.0008496288	5.464891e-08	89.95367	11.26049	   82.4233627    	11.95266437530518 483089.9333933673 180 214.4527135995718 189.4094543457031
8.666657447814941 264.9997253417969 6	0.003480233	7.275131e-08	99.62062	6.574394	   87.4231110    	27.54865264892578 443561.4962331437 63.43494882292201 220.1334025998363 198.1102294921875
19.66664695739746 118.6665420532227 7	0.005740384	1.008243e-07	88.58682	4.579575	   90.5857468    	16.97905921936035 120368.5284340987 45 217.087885374664 202.1259918212891
13.33331966400146 260.6663818359375 7	0.02062706	2.431614e-07	98.59116	5.612947	   84.0269318    	61.32469177246094 144342.000397055 168.6900675259798 214.9850558528194 197.4409484863281
10.9999885559082 127.6665344238281 8	0.001846213	5.559916e-08	90.31145	6.99381	   90.7985458    	38.44355010986328 51257.88654374515 161.565051177078 215.3356837222451 199.4488220214844
11.99998760223389 129.6665344238281 8	0.009330464	1.131779e-07	86.5686	2.300514	   91.8494797    	27.50010299682617 5375.157679732542 116.565051177078 230.0689010620117 224.8818969726562
15.66665077209473 248.9997406005859 8	0.0004574013	4.842802e-08	83.43162	6.706573	   65.3952789    	34.27523422241211 25138.49473524574 135 212.6937440571032 198.7795257568359
8.999990463256836 251.3330688476562 8	0.003047077	1.090401e-07	96.33128	7.931999	   74.4539719    	50.89859771728516 217145.9092935178 104.0362434679265 213.8720481872559 193.4252014160156
10.66665554046631 216.9997711181641 8	0.0002861922	-4.909804e-08	75.66945	12.95945	   75.7080994    	12.3549747467041 17550.79785435027 -90 224.8304079495944 211.4960632324219
11.66665458679199 261.3330688476562 8	0.0007131549	4.345587e-08	71.47488	2.827872	   78.3528519    	34.6057014465332 108999.2296962174 -45 221.1470802212939 204.1338653564453
24.66664123535156 270.6663818359375 8	0.001373471	1.091e-07	81.64241	14.60702	   83.1544800    	50.65902709960938 172037.9813879499 104.0362434679265 223.3978107839391 206.1417388916016
18.66664695739746 128.9998626708984 8	0.001728551	1.493793e-07	63.75699	9.820863	   85.0558472    	43.80136871337891 144405.8854234505 56.30993247402021 213.4376114853868 194.094482421875
16.33331680297852 312.3330078125 8	0.000119959	5.100834e-08	86.29324	23.88574	   63.1867867    	23.7132396697998 112088.4736136273 180 220.5511824663947 203.4645690917969
14.33331871032715 326.6663208007812 8	0.0005224278	9.682758e-08	89.19316	16.62935	   61.7048721    	35.91098403930664 55926.52506192937 180 221.9019513811384 202.1259918212891
23.66664123535156 268.6663818359375 8	0.0006579526	7.487787e-08	92.29258	17.40764	   74.6512680    	11.31706237792969 45300.69569524838 180 218.5793982611762 201.4566955566406
18.33331489562988 252.6663970947266 9	0.002922596	2.100793e-07	99.60892	11.44065	   57.6314774    	17.02724647521973 257953.8870339019 -135 210.8402933448252 192.7559051513672
17.99998092651367 148.9998474121094 9	0.003272716	1.515429e-07	94.28236	11.54443	   74.6842880    	106.5698013305664 57498.81497098764 -173.6598082540901 214.2492845708674 196.7716522216797
8.666657447814941 333.9996643066406 9	0.0002808474	5.224538e-08	88.38564	18.40552	   71.9594269    	44.35898590087891 363863.3749841926 123.6900675259798 220.6238996021783 199.4488220214844
13.33331966400146 332.9996643066406 9	0.0006282149	7.18613e-08	79.43787	8.399393	   66.8392181    	12.02222156524658 50771.36535539915 180 219.2633666992188 206.1417388916016
20.33331298828125 251.3330688476562 10	0.001668325	8.057042e-08	75.15078	1.51037	   67.5875168    	16.92850875854492 104373.3848751233 45 215.4457090401355 200.1181030273438
15.33331775665283 67.99993133544922 10	0.0003314136	4.618324e-08	74.82437	8.782782	   72.5124969    	66.23184204101562 209070.4818442045 -111.8014094863518 211.7714053769655 196.1023559570312
-12.99998664855957 90.99990844726562 10	0.0006360861	-9.187941e-08	90.87814	9.167395	   53.3187828    	70.78894805908203 89651.88494430123 30.96375653207352 221.6453176469945 204.8031463623047
14.99998474121094 241.9997406005859 10	0.004603624	1.934721e-07	87.90772	5.509225	   63.8006668    	12.35494232177734 9290.994357206593 90 227.6546718052455 222.8740234375
14.33331871032715 81.66658020019531 10	0.0007918212	1.350546e-07	69.98058	19.08921	   81.1333542    	38.94161987304688 426837.7714313128 108.434948822922 215.5931278597157 191.4173278808594
10.66665554046631 267.9997253417969 10	0.00220738	1.118324e-07	84.71751	7.893176	   74.9713058    	27.25667953491211 460028.034322779 -153.434948822922 220.9191367856918 198.1102294921875
10.66665554046631 142.6665191650391 10	0.006206779	1.296554e-07	80.29951	4.970865	   92.0618896    	17.32673263549805 392747.5045935354 -135 211.1579687374154 182.7165374755859
9.99998950958252 139.3331909179688 10	4.132556e-05	-1.524528e-08	85.78673	26.60984	   85.8127289    	27.30281639099121 154253.3499434906 -153.434948822922 215.2887150279263 197.4409484863281
17.33331489562988 253.6663970947266 10	0.0060035	1.751986e-07	97.74497	9.142365	   75.8007584    	69.87071990966797 137697.9097635876 -149.0362434679265 213.8098993210565 190.7480316162109
10.33332252502441 282.6663818359375 10	8.645494e-05	1.578606e-08	80.23416	11.13754	   79.9597397    	27.53099632263184 151413.8886718779 116.565051177078 221.493604523795 202.1259918212891
12.33332061767578 87.66657257080078 11	0.002020556	1.731829e-07	99.39169	20.51764	   71.1742783    	27.10395812988281 178435.7065073607 153.434948822922 220.9365958307022 204.1338653564453
12.33332061767578 69.66659545898438 12	5.979207e-05	2.509337e-08	98.84067	32.84881	   72.9222183    	12.08526802062988 276388.7894992275 180 221.6913858802573 202.7952728271484
-15.66665077209473 163.6664886474609 1	0.001333193	-3.260507e-08	82.92577	1.168713	   87.5727768    	12.35500621795654 227342.1878554138 90 207.8305259527162 186.06298828125
-15.9999828338623 87.66657257080078 1	0.003205377	-1.74887e-07	95.52326	7.811072	   60.0251427    	26.7200813293457 145224.3956334057 -153.434948822922 221.930924987793 203.4645690917969
7.666658878326416 88.66657257080078 1	0.00223966	1.11239e-07	77.99078	7.784678	   81.7186127    	12.2445650100708 20417.08814388008 180 223.6325469970703 208.1496124267578
0 0 1	0.00223966	1.11239e-07	77.99078	7.784678	   81.7186127    	0 0 0 0 0
-25.99997329711914 205.3331146240234 2	0.002071151	-2.06462e-07	99.94797	11.45074	   51.6701164    	16.62268447875977 227175.9336962423 -45 222.2883877961532 198.7795257568359
-14.99998474121094 86.99990844726562 3	9.92838e-05	-1.663569e-08	86.43044	10.57846	   74.3787613    	0 7957.811993211411 0 230.347770690918 226.8897705078125
-20.33331298828125 201.9997863769531 3	0.000372441	-5.46008e-08	81.53991	15.42252	   77.8508224    	11.58489036560059 406685.5764227808 180 208.742649995828 187.4015808105469
-11.3333215713501 132.6665344238281 4	0.003328998	-9.97304e-08	86.66386	8.410695	   90.7056274    	34.62557220458984 78113.28242223948 135 213.2154504184065 196.7716522216797
-26.99997138977051 162.66650390625 5	5.424077e-05	-1.315547e-07	93.35178	35.80427	   34.1275291    	22.01676177978516 102693.9031748081 180 227.5431207929339 216.1810913085938
26.33330535888672 302.3330078125 6	0.000227476	-2.716076e-08	72.99329	1.717081	   62.4221764    	38.67006301879883 81160.13420857269 108.434948822922 222.7219057950107 210.1574859619141
19.33331298828125 265.9997253417969 7	0.001696674	8.126059e-08	90.99773	7.016389	   72.5340500    	33.90737915039062 108792.6274467776 135 216.6033955528623 197.4409484863281
13.66665267944336 258.9997253417969 7	6.461358e-05	1.370877e-08	79.53087	9.210159	   73.7046661    	27.0180835723877 252389.7528384652 -153.434948822922 219.7400334272435 200.1181030273438
22.99997520446777 148.9998474121094 7	0.0001778356	2.498818e-08	74.44112	12.82343	   91.6884613    	136.4373779296875 31638.1624657971 -30.96375653207352 220.8393719482422 204.1338653564453
12.33332061767578 229.999755859375 7	0.001145576	9.313348e-08	78.79975	8.340877	   72.1569748    	27.103515625 68427.60931879544 153.434948822922 213.923885270661 200.1181030273438
5.999993801116943 132.3331909179688 7	0.0001088855	-5.386911e-08	77.37202	35.49601	   80.8077621    	182.8812866210938 21865.10367723768 47.72631099390627 224.0034446716309 213.5039367675781
10.66665554046631 258.9997253417969 8	0.001346587	7.818599e-08	84.95775	8.822641	   78.4330444    	34.60639572143555 271210.8181497123 135 217.6229106086997 199.4488220214844
21.99997711181641 114.9998779296875 8	0.007361013	2.289708e-07	83.77285	5.493674	   71.9156647    	22.91071128845215 157935.3111595856 180 219.5815362007387 196.1023559570312
12.66665363311768 240.6664123535156 8	0.0005239304	8.389146e-08	76.9352	10.2878	   64.1699753    	38.23714828491211 170312.4106566719 -161.565051177078 221.2772044985313 200.7873992919922
19.99997901916504 267.6663818359375 8	0.0006700071	4.085189e-08	84.10379	6.366829	   79.1253891    	23.21932792663574 34851.66707540567 180 216.1811037416811 204.8031463623047
13.99998569488525 246.6664123535156 8	0.0009319739	8.727923e-08	83.85804	11.09035	   71.7670364    	26.9244499206543 279899.0491474973 153.434948822922 215.5532441638765 198.1102294921875
29.66663551330566 180.3331451416016 8	0.0002965121	5.306577e-08	73.18732	9.860649	   69.1673965    	10.73528671264648 15510.42786994118 180 220.9176260141226 213.5039367675781
27.33330535888672 139.3331909179688 8	0.0002495462	5.279536e-08	80.82325	17.7014	   74.0091400    	27.05104446411133 45127.94887160102 -116.565051177078 224.5382014094172 212.1653442382812
20.66664505004883 252.3330688476562 8	0.002378343	1.443596e-07	78.12813	5.380529	   66.3147507    	84.26197052001953 165788.7605146452 164.0546040990771 216.0202659192935 195.4330749511719
20.66664505004883 292.9996948242188 8	0.004515042	1.350148e-07	98.24437	7.96988	   74.9009018    	0 333742.4095704354 0 220.2792265085073 202.7952728271484
20.66664505004883 265.3330688476562 9	0.0006581765	2.872934e-08	78.19798	1.989277	   81.9758224    	42.4562873840332 207958.7040992604 146.3099324740202 215.6646739818432 197.4409484863281
19.66664695739746 129.3331909179688 9	0.001577507	8.781068e-08	96.9089	13.29465	   78.8421783    	24.7099494934082 111335.4926940254 -90 220.4381082224292 200.7873992919922
22.6666431427002 272.6663818359375 9	0.0004822316	2.272205e-08	80.5572	1.957511	   80.5228271    	12.35494232177734 18993.54303811288 90 222.6955362955729 211.4960632324219
12.33332061767578 336.3329772949219 9	0.002568888	1.829511e-07	76.80975	9.852652	   72.8805466    	54.95804595947266 309845.2845675864 116.565051177078 213.2576616956042 187.4015808105469
15.66665077209473 132.6665344238281 10	0.0002768328	2.46475e-08	75.27677	7.432139	   88.4084091    	35.62891006469727 125556.5631871799 180 217.1744718852796 200.1181030273438
18.99998092651367 264.6663818359375 10	0.0005723967	6.927502e-08	87.07385	14.60217	   73.0757523    	23.31609153747559 103863.0260600937 180 217.1348443984985 194.7637786865234
17.66664886474609 253.9997406005859 10	0.001147584	1.243106e-07	77.69099	12.49652	   72.6298218    	11.77256202697754 146480.410211587 0 208.2332679203578 190.0787353515625
13.66665267944336 127.3331985473633 10	0.003558123	1.357237e-07	78.9832	7.635962	   84.7640915    	38.19241333007812 763669.1149477783 -161.565051177078 211.8231165488145 188.7401580810547
-7.999991416931152 75.99992370605469 12	0.003057627	-1.55249e-07	86.03479	11.39721	   78.6887131    	27.57722091674805 43537.96540982269 63.43494882292201 220.0086126327515 204.8031463623047
0 0 1	0.003057627	-1.55249e-07	86.03479	11.39721	   78.6887131    	0 0 0 0 0
-13.99998569488525 163.9998321533203 1	0.001697343	-7.434408e-08	83.11104	6.956301	   82.8444443    	24.7099494934082 102678.6285037296 -90 222.500257021421 204.1338653564453
-15.33331775665283 56.33327484130859 1	0.002674639	-1.111259e-07	93.6346	6.996056	   70.0988998    	24.7099494934082 124436.1910124257 90 220.0544495278216 201.4566955566406
-9.666656494140625 70.99992370605469 1	0.0008329634	-7.063328e-08	95.55129	18.40897	   82.2569122    	17.34470748901367 148927.6596241249 -45 221.3224785544656 200.1181030273438
-14.99998474121094 149.66650390625 2	0.004535171	-1.257411e-07	99.79684	6.117327	   71.1660004    	17.18375968933105 345178.7640715568 135 216.0575415391188 184.7244110107422
-11.99998760223389 84.66658020019531 2	0.004535171	-1.257411e-07	99.79684	6.117327	   71.1660004    	43.87453460693359 279229.7582423848 146.3099324740202 216.6283705784724 194.7637786865234
-19.66664695739746 210.9997863769531 3	0.0009268443	-1.367094e-07	71.66594	14.3903	   73.7909470    	12.35494232177734 23285.29500532916 -90 222.018812391493 211.4960632324219
-16.9999828338623 95.99990081787109 3	0.000288475	-2.539559e-08	89.80868	5.790262	   69.2892990    	12.35494232177734 51240.24022418742 90 224.3327284592849 212.8346557617188
-16.66664886474609 152.3331756591797 4	0.005646546	-1.571985e-07	89.98006	5.464221	   73.8772278    	11.83572292327881 139435.7152459802 180 215.3729016286022 195.4330749511719
-13.33331966400146 157.3331756591797 4	0.000375931	-8.175793e-08	65.82948	14.89075	   77.9430466    	43.71837615966797 78851.40619281674 146.3099324740202 205.8127596580376 189.4094543457031
-14.66665172576904 186.3331451416016 4	0.0006820409	-3.416544e-08	76.01775	2.973037	   82.4753342    	80.47621154785156 443635.1190259423 -153.434948822922 217.2852340972352 196.1023559570312
13.99998569488525 260.9997253417969 5	0.002015086	1.308172e-07	91.25989	15.58119	   79.2198563    	17.22122192382812 16001.49133587457 135 222.9855677286784 206.8110198974609
20.66664505004883 268.6663818359375 6	1.27107e-06	-2.105075e-09	89.4798	19.29682	   59.7924156    	16.91186904907227 104042.841214479 135 212.8924869490259 196.7716522216797
9.99998950958252 255.3330688476562 6	0.002330324	-1.940771e-07	99.71233	28.34118	   81.8303528    	112.701774597168 24360.17973213183 40.60129464500447 228.0796169704861 222.2047271728516
10.9999885559082 267.3330688476562 6	0.01322627	3.594127e-07	97.69037	10.73909	   72.6817322    	36.29901123046875 590503.6213911213 180 217.3378469737153 188.7401580810547
8.999990463256836 340.9996337890625 6	0.0007689168	1.099313e-07	79.07558	16.74199	   74.5110397    	27.36432838439941 73291.84321232488 -153.434948822922 221.8452914202655 208.8188934326172
0 0 1	0.0007689168	1.099313e-07	79.07558	16.74199	   74.5110397    	0 0 0 0 0
13.33331966400146 117.6665420532227 7	0.0001142423	2.703647e-08	94.12373	22.43217	   76.0303345    	0 698916.3869117619 0 215.1611697778647 194.094482421875
13.66665267944336 241.3330841064453 7	0.0002824911	4.717538e-08	79.68612	7.078213	   59.9502373    	38.05219268798828 36023.56593738132 -161.565051177078 219.6762910065827 208.1496124267578
10.9999885559082 216.3331146240234 7	0.004399976	1.829608e-07	86.73312	6.007195	   66.8956070    	17.31777954101562 134795.1865015752 -135 219.5744107055664 198.7795257568359
17.99998092651367 250.6664123535156 7	0.0003066112	3.330697e-08	84.04602	7.978489	   71.9418259    	58.63953399658203 103122.5949924338 180 223.6788600487045 210.8267669677734
13.99998569488525 121.999870300293 7	0.0004619704	-8.055465e-08	78.51179	18.78989	   77.7056503    	103.8417739868164 784259.7434386585 35.53767779197438 216.9787989099888 188.0708618164062
8.333324432373047 256.3330688476562 7	0.000160075	4.080557e-08	72.29614	16.99617	   79.7815475    	54.70943450927734 36686.08650082391 26.56505117707799 220.4199478714554 206.8110198974609
8.999990463256836 175.9998168945312 7	0.008395994	1.649282e-07	87.89617	3.225293	   75.9296722    	61.45991897583008 59675.99843700977 53.13010235415598 224.7754131663929 213.5039367675781
15.66665077209473 254.9997406005859 7	0.0004900046	-3.084974e-08	92.99879	7.177978	   76.6207504    	23.79151725769043 22497.22234702227 180 228.3858283547794 224.2126007080078
7.999991416931152 178.6664733886719 7	0.00208555	8.330524e-08	76.1355	3.113864	   77.0972061    	17.38438987731934 40815.01382411307 135 215.4002629597982 198.1102294921875
21.6666431427002 155.9998321533203 7	0.0006177209	9.266213e-08	57.54781	6.015747	   73.6575089    	34.44646453857422 90590.58693619879 180 212.2879011127311 198.1102294921875
28.33330345153809 285.9996948242188 8	2.968717e-06	-1.608228e-08	31.14075	11.78255	   67.6852264    	0 6038.522079190932 0 228.0944885253906 224.2126007080078
22.6666431427002 267.3330688476562 8	0.0003654552	3.752956e-08	81.67001	9.996736	   79.3845749    	11.40003299713135 8864.514768571631 0 223.5433088030134 216.1810913085938
17.33331489562988 253.9997406005859 8	0.001564695	6.859089e-08	94.32953	4.567189	   66.8365860    	43.04847717285156 439354.7211615379 146.3099324740202 213.4440013828562 188.7401580810547
16.66664886474609 255.9997253417969 8	0.002853323	9.846357e-08	92.88228	8.659076	   81.6346359    	0 138152.583684737 0 213.2489698137556 196.7716522216797
14.99998474121094 308.3330078125 8	0.0001031557	3.045731e-08	68.26141	10.03808	   69.2546234    	12.35494232177734 30515.89731169584 90 221.9719284721043 210.1574859619141
12.66665363311768 317.3330078125 8	0.000551587	7.892037e-08	81.67565	12.30277	   67.5291748    	17.26759910583496 218267.7801410159 -135 220.0408209116181 200.7873992919922
20.33331298828125 114.6665496826172 8	0.0006050916	7.340692e-08	93.77045	14.93158	   67.7496567    	24.7099494934082 221375.7413589808 -90 209.3714525089707 192.7559051513672
12.33332061767578 223.6664276123047 8	0.0007687941	7.489838e-08	99.92708	14.23164	   66.8868103    	49.41992950439453 954814.7860074694 90 218.4061214146989 198.7795257568359
13.66665267944336 158.3331756591797 8	0.0007739646	6.150929e-08	82.79568	10.77217	   80.5659714    	38.09946441650391 17364.43653332207 -18.43494882292201 222.7710489126352 213.5039367675781
