11.66665458679199 263.6663818359375 8	0.0007091949	6.045203e-08	69.91736	5.656192	   77.4147263    	17.28808784484863 418226.0878268165 -45 213.4479848487584 194.094482421875
19.66664695739746 147.3331756591797 8	0.0008788079	9.987362e-08	77.38074	15.92727	   81.8174057    	36.99039840698242 126795.3000605589 161.565051177078 212.5956139077946 197.4409484863281
10.9999885559082 321.3330078125 8	0.003329027	1.487795e-07	92.24769	7.336428	   67.0275269    	49.41989898681641 80873.94867158314 90 220.2860913594564 203.4645690917969
17.33331489562988 155.66650390625 8	0.001842154	7.178578e-08	79.63017	5.542214	   85.3273773    	11.79369354248047 34122.05031960909 0 218.7553006685697 202.1259918212891
14.66665172576904 119.9998779296875 8	8.920241e-06	-3.767242e-09	77.43302	8.695673	   73.2964630    	17.17078971862793 120848.166853609 45 214.0114224612058 191.4173278808594
18.99998092651367 268.3330383300781 8	0.004779505	1.472838e-07	87.9154	4.935062	   72.1979065    	12.35494232177734 38959.35771164314 90 214.3517079671224 198.7795257568359
13.99998569488525 238.6664123535156 8	0.001155776	6.191191e-08	91.07109	6.870388	   72.6398621    	26.95697784423828 70589.36137501211 -153.434948822922 209.8417775855874 194.7637786865234
7.999991416931152 204.6664581298828 9	0.01193741	-2.032028e-07	98.73364	9.152868	   87.6524277    	27.42054557800293 160564.0696586816 153.434948822922 218.5406398449914 199.4488220214844
11.3333215713501 141.6665191650391 9	0.0003795762	6.869688e-08	82.69005	20.1783	   77.2163315    	71.59263610839844 422571.7139541216 120.9637565320735 213.5508313999055 185.3937072753906
13.99998569488525 245.6664123535156 9	5.19586e-05	-1.333785e-08	76.61167	9.720533	   73.4054718    	12.35500621795654 41340.69563764137 90 212.7051047048261 198.7795257568359
8.999990463256836 329.3329772949219 9	0.01466471	2.254674e-07	99.90076	6.182501	   78.7188873    	44.13873672485352 20346.39385991004 33.69006752597979 219.5721791585287 210.8267669677734
18.66664695739746 278.3330383300781 9	1.713903e-05	-1.447332e-08	62.92699	19.86302	   78.1684647    	54.72253799438477 19507.62677083553 -63.43494882292201 228.3175862630208 224.2126007080078
13.99998569488525 339.3329772949219 9	0.001612868	1.379029e-07	79.00764	10.52913	   71.4593277    	17.19670677185059 82575.2419430633 135 217.1418607158046 199.4488220214844
-5.666660785675049 61.99993515014648 10	0.003744467	-1.06909e-07	75.93171	1.854569	   77.5398407    	12.3549747467041 328019.6497485017 90 219.2012812296549 198.7795257568359
16.66664886474609 150.66650390625 10	0.0001801467	4.087649e-08	67.99027	14.85017	   83.4281921    	60.50497055053711 167090.5154254366 -168.6900675259798 209.7569607712152 190.0787353515625
8.333324432373047 86.99990844726562 10	0.005513785	1.439078e-07	91.26394	6.224209	   77.9804306    	139.3116912841797 82878.02977117672 164.7448812969423 221.0526670862417 200.7873992919922
12.66665363311768 276.9997253417969 11	0.003367825	1.054764e-07	98.46775	6.790939	   73.2874298    	17.27694702148438 38877.71814454736 -45 225.389629495555 211.4960632324219
-18.99998092651367 43.33328628540039 1	0.01054155	-3.755333e-07	99.78349	8.544296	   59.9045982    	66.08574676513672 167633.2656740059 111.8014094863518 214.3029368792394 194.094482421875
-14.99998474121094 90.99990844726562 2	0.003331327	-1.732497e-07	92.62003	5.931432	   58.4883194    	12.35494232177734 29178.53297186992 -90 224.0604865334251 214.1732177734375
-16.33331680297852 63.33326721191406 2	0.0001531079	-2.401949e-08	63.32446	2.945142	   71.6613617    	71.0152587890625 89646.35600979082 0 228.6122064029469 218.1889801025391
-10.33332252502441 54.99994277954102 3	5.151707e-05	-1.204102e-08	77.80535	9.635671	   75.6381912    	48.61843872070312 132384.5478918274 0 214.4395804891781 200.1181030273438
-15.9999828338623 65.66659545898438 3	0.001324232	-1.609366e-07	53.91498	3.552094	   68.8161163    	60.28463363647461 810935.231634903 36.86989764584402 213.3036943885369 190.0787353515625
-8.666657447814941 128.6665344238281 4	0.0008872201	-9.49214e-08	73.3122	12.09324	   79.8717270    	34.73065948486328 8152.28762705692 -135 204.4685033162435 196.7716522216797
-10.9999885559082 144.6665191650391 4	0.0009202341	-4.988289e-08	81.84276	5.496196	   78.8669128    	50.88619232177734 307192.9376497742 104.0362434679265 222.536436649791 205.4724426269531
11.99998760223389 259.3330688476562 5	0.001397064	1.085083e-07	69.32127	11.50262	   90.2685318    	49.92261505126953 676679.6208303744 -165.9637565320735 216.0908023289272 196.7716522216797
9.99998950958252 253.6663970947266 6	0.000888815	8.233811e-08	79.76331	11.21322	   76.7607651    	27.25756645202637 181286.1604797922 153.434948822922 221.1308618801743 198.7795257568359
9.33332347869873 257.6664123535156 7	5.859877e-06	5.030182e-09	69.96162	13.62989	   71.3433685    	12.19169521331787 153087.775649116 180 221.1978274995247 206.1417388916016
14.99998474121094 143.6665191650391 7	0.00135897	8.478361e-08	83.24642	12.59875	   87.0975876    	50.83147811889648 96927.75006796466 104.0362434679265 213.8064949349181 196.1023559570312
15.66665077209473 252.3330688476562 7	0.001669519	5.365966e-08	88.24694	1.714777	   71.3779755    	101.9087142944336 35696.14730701549 20.55604521958346 220.0233335141782 208.1496124267578
22.99997520446777 281.9996948242188 8	0.0003882337	4.539489e-08	69.44472	6.949545	   77.5761948    	25.90870094299316 12652.10949922423 -153.434948822922 221.2007904052734 212.8346557617188
10.66665554046631 326.6663208007812 8	0.0004253802	8.894765e-08	77.75852	17.05841	   69.6968918    	12.11433696746826 298126.3718230811 180 222.640824814188 204.8031463623047
12.33332061767578 337.9996337890625 8	0.000334232	5.44001e-08	83.33071	13.78129	   70.4102783    	27.50032043457031 71104.48715116527 -116.565051177078 218.100578739958 202.1259918212891
25.33330726623535 151.3331756591797 8	0.0006473029	5.981689e-08	75.9662	9.493041	   80.4126968    	16.64312934875488 96789.41931662428 45 215.4689080654046 202.7952728271484
14.66665172576904 257.9997253417969 8	0.0007264885	4.336507e-08	76.28535	5.874601	   85.2318039    	17.1840991973877 98277.27438478502 135 217.2302629625475 200.1181030273438
11.99998760223389 253.9997406005859 9	8.832511e-05	-3.923151e-08	88.87892	28.24661	   68.4765396    	17.27763938903809 147793.5570568059 135 217.2032942338423 200.1181030273438
14.66665172576904 123.3332061767578 9	0.002065003	1.371514e-07	84.07637	12.04227	   76.6664047    	35.85748291015625 51801.50715935612 0 213.7613576253255 199.4488220214844
11.3333215713501 312.3330078125 9	0.003261934	9.328667e-08	85.17218	5.319993	   83.8541565    	38.32411193847656 230292.9283740621 161.565051177078 218.0050204092996 200.1181030273438
14.33331871032715 255.9997253417969 9	0.0002830637	3.435395e-08	81.55776	9.451458	   74.9107132    	17.19670677185059 115827.4185848473 135 215.7426026442955 196.7716522216797
6.333326816558838 137.6665191650391 9	0.001173593	6.807856e-08	80.44881	9.567736	   87.0114059    	50.66353607177734 210278.2586499662 -165.9637565320735 212.782494483056 190.0787353515625
17.33331489562988 85.33324432373047 9	2.200483e-05	1.658435e-08	75.40845	19.74148	   66.0510788    	63.83729934692383 6554.66466608337 21.80140948635181 230.2362243652344 228.8976440429688
7.333325862884521 331.3329772949219 10	0.001124987	8.581892e-08	77.87932	8.922191	   77.1882401    	36.70404815673828 302175.0065894122 180 218.1045626391162 202.1259918212891
13.33331966400146 130.6665344238281 10	0.0004473877	4.327029e-08	86.07179	12.29204	   80.6814194    	60.0261116027832 281853.7575894995 180 213.9131257839113 192.7559051513672
12.66665363311768 308.3330078125 10	0.000578088	4.955115e-08	59.0232	1.28352	   76.0582123    	27.07547760009766 164907.4856127853 153.434948822922 218.6079649886465 200.7873992919922
10.33332252502441 149.66650390625 10	0.005640455	1.485407e-07	85.99343	5.763302	   80.5161209    	24.33411026000977 100038.6748963405 180 216.5790603225296 200.1181030273438
15.33331775665283 166.6664886474609 10	0.0001970895	4.308019e-08	67.58462	12.85351	   79.6656647    	27.42423629760742 15892.1739908874 116.565051177078 222.9855626424154 212.1653442382812
6.333326816558838 93.66657257080078 11	0.002434796	1.095051e-07	83.27838	8.68861	   81.9767609    	93.47063446044922 630374.478144112 156.8014094863518 216.2665751733821 195.4330749511719
-11.66665458679199 134.6665191650391 1	0.0002212362	-5.2186e-08	52.35734	7.588295	   81.5482712    	88.35953521728516 858007.1097355211 -56.30993247402021 216.8189724249086 190.0787353515625
5.333327770233154 136.6665191650391 2	0.000134475	3.346759e-08	94.71895	23.85748	   73.7851944    	27.51219940185547 488045.0688938056 26.56505117707799 213.5733042484572 186.06298828125
-13.33331966400146 71.66659545898438 3	0.0004958555	-3.582297e-08	72.02785	4.055357	   80.6305771    	24.01013946533203 102961.9905124939 0 220.136007928229 202.1259918212891
-10.9999885559082 88.33324432373047 4	0.002353708	-1.536643e-07	74.45455	10.70682	   81.9502182    	0 164427.7201044142 0 216.5870667754627 198.7795257568359
16.9999828338623 85.99990844726562 5	6.868441e-05	6.062235e-08	34.8945	6.616435	   74.0126495    	35.44541931152344 404470.8233963727 0 215.5987330350009 187.4015808105469
10.66665554046631 247.6664123535156 5	0.0006873804	4.065173e-08	79.5216	5.008976	   79.8625488    	44.0787467956543 164743.9071798488 -146.3099324740202 217.3112192622951 198.7795257568359
13.33331966400146 250.3330688476562 5	0.0007944118	4.67376e-08	80.60957	5.439795	   78.5762253    	12.3549747467041 129698.10352747 -90 226.1169751354099 212.1653442382812
12.66665363311768 261.9997253417969 6	0.002296951	5.315949e-08	95.22762	5.074224	   87.4423828    	12.35500621795654 144695.1074038755 90 209.0296021920663 189.4094543457031
3.999995708465576 327.6663208007812 7	0.0007986155	-6.323725e-08	77.88293	9.952028	   83.0953217    	49.41992950439453 499970.4534020505 90 219.1901643517899 201.4566955566406
15.9999828338623 155.66650390625 7	7.727501e-05	5.336699e-09	87.39803	2.502031	   85.6899948    	35.62891006469727 224438.6689046693 180 217.3661420934341 191.4173278808594
11.66665458679199 301.3330078125 7	0.003666218	1.139645e-07	91.86311	6.388953	   76.4978027    	61.26482009887695 17486.9726385024 126.869897645844 223.4918248103215 212.8346557617188
25.99997329711914 153.9998321533203 7	0.003617638	1.139322e-07	88.33489	4.375292	   72.5825119    	12.35494232177734 137164.8880859977 -90 219.0934254414327 204.8031463623047
10.9999885559082 143.6665191650391 8	0.0001237159	-1.659837e-08	87.36364	12.28471	   83.5957947    	62.9472541809082 84966.47775411569 101.3099324740202 221.5566813151042 206.8110198974609
12.33332061767578 337.9996337890625 8	0.001970029	1.179647e-07	87.5124	9.95339	   73.1629257    	27.07547760009766 163582.5637776162 -153.434948822922 220.9264882822506 202.7952728271484
11.66665458679199 257.9997253417969 8	0.002262558	1.05853e-07	83.62912	6.697391	   75.1607819    	50.88299179077148 150599.8921702584 -104.0362434679265 221.8999584742955 205.4724426269531
14.99998474121094 257.6664123535156 9	0.0004403054	3.76448e-08	65.39609	4.345188	   84.4084549    	61.77487564086914 280009.0853258346 -90 217.7988217611448 197.4409484863281
14.33331871032715 135.6665191650391 9	0.001667126	4.92792e-08	89.73981	4.205375	   83.2483597    	26.92488479614258 123717.1810320249 -153.434948822922 213.878165460402 196.1023559570312
12.99998664855957 216.9997711181641 9	0.01041341	3.261305e-07	96.2059	7.089064	   62.8801956    	12.35500621795654 22766.30396216424 -90 225.6299223058364 213.5039367675781
9.666656494140625 167.9998321533203 9	0.001014681	4.496952e-08	72.85204	4.275692	   91.2728806    	12.3549747467041 226159.3250028578 90 221.4632952113352 200.7873992919922
8.666657447814941 141.9998474121094 9	0.001283354	7.468201e-08	75.99445	9.177436	   89.3965378    	98.83985900878906 177922.3673735707 90 220.8814706583969 201.4566955566406
15.9999828338623 248.9997406005859 9	0.0002418227	3.121492e-08	85.3905	10.00147	   72.5578384    	11.87663745880127 283924.8032929664 180 215.5180383016897 198.1102294921875
16.9999828338623 147.3331756591797 10	0.0004554644	4.257002e-08	73.62177	7.955344	   82.8178253    	38.91797256469727 27611.97797863178 -108.434948822922 220.1968507312593 208.8188934326172
16.66664886474609 154.66650390625 10	0.0006824188	8.044987e-08	57.82736	7.275659	   85.5353088    	37.62515258789062 10530.85994956406 -161.565051177078 226.2204742431641 220.1968536376953
11.3333215713501 250.3330688476562 11	6.521001e-05	2.389019e-08	75.65706	17.25737	   74.3366318    	34.58634185791016 90191.62725207805 45 215.252087493441 200.7873992919922
-5.666660785675049 155.66650390625 11	0.001026435	-5.708326e-08	72.59674	6.438241	   89.6555557    	39.04720687866211 202309.0997336957 -108.434948822922 212.6130571107606 191.4173278808594
-7.333325862884521 90.99990844726562 11	0.0007186424	-5.326093e-08	88.65745	6.592221	   67.9082260    	24.50764274597168 324254.246704606 180 209.8678295872793 184.0551147460938
7.333325862884521 135.9998626708984 12	0.001227548	1.04384e-07	92.15634	14.4739	   72.2837753    	27.42054557800293 659242.6640795108 26.56505117707799 214.7526363341276 185.3937072753906
-14.33331871032715 58.66660690307617 1	0.004500694	-1.55532e-07	88.3373	7.521316	   76.2345200    	23.94083404541016 423162.4470210886 180 220.6409410200779 204.1338653564453
-3.999995708465576 182.6664733886719 1	3.234423e-05	3.134122e-08	37.81196	10.78317	   85.7935028    	12.32465839385986 9593.062033212726 0 227.272218976702 224.2126007080078
-10.9999885559082 71.66659545898438 1	0.003366944	-2.140426e-07	83.32841	13.14041	   75.2807922    	69.13005828857422 888819.316274718 -135 216.3301725214178 192.0866088867188
-13.33331966400146 150.3331756591797 2	0.0006095371	-3.056754e-08	88.85334	6.90083	   85.7109070    	0 9353.677784184718 0 217.9021366664342 204.8031463623047
-10.66665554046631 159.66650390625 2	0.0009688159	-2.762354e-08	85.37209	2.450862	   89.3290024    	27.52591705322266 403228.0126400287 -116.565051177078 215.3752678198161 189.4094543457031
12.33332061767578 156.66650390625 4	0.0007959391	8.148263e-08	87.70577	13.16598	   71.7300339    	24.70998001098633 250898.0444721952 90 215.3471736805962 196.7716522216797
10.66665554046631 168.3331604003906 5	0.0001834535	4.435095e-08	97.08009	24.13169	   69.7322311    	17.33577537536621 253855.5429782294 -45 224.0417169611505 209.4881896972656
11.3333215713501 158.66650390625 5	0.004215763	1.761592e-07	87.72202	8.355112	   72.8009186    	109.6605682373047 566945.3917714675 -173.6598082540901 220.2588525260146 194.094482421875
10.9999885559082 265.6663818359375 5	0.001632523	8.199041e-08	83.01408	9.805215	   86.4651184    	24.25551986694336 22923.22398676533 180 217.0866142721737 206.8110198974609
13.66665267944336 267.6663818359375 6	0.01303023	1.523373e-07	97.79933	5.437716	   91.1384735    	34.45426559448242 166807.4309377233 135 220.7537030029297 199.4488220214844
14.33331871032715 135.9998626708984 6	1.137833e-05	5.264215e-09	54.6492	6.912018	   89.1197281    	34.42999267578125 9313.276887395145 -135 220.4836905343192 210.8267669677734
13.99998569488525 242.9997406005859 6	0.004706021	1.814922e-07	78.69917	5.163956	   73.0177689    	23.94132423400879 69270.7206630631 180 216.284071115347 198.1102294921875
15.66665077209473 255.9997253417969 6	0.002812536	6.428567e-08	81.99441	1.211518	   81.1027756    	59.38108825683594 85902.97317391742 180 221.8237438495343 208.8188934326172
9.33332347869873 244.6664123535156 6	4.435172e-05	-1.662109e-08	87.92638	19.82482	   71.6101303    	223.8780059814453 21698.10564577116 22.38013505195957 229.7342529296875 222.8740234375
12.66665363311768 250.3330688476562 7	9.73645e-05	1.850318e-08	94.31403	18.01347	   78.8702774    	17.25592422485352 443658.8940400781 -135 219.0867580171798 194.7637786865234
6.999992847442627 250.6664123535156 7	0.001267729	-5.582761e-08	98.50065	7.097308	   73.5921860    	52.17326736450195 148573.3047955778 45 220.6082518691317 205.4724426269531
10.66665554046631 309.9996643066406 7	0.001748084	9.900732e-08	84.44675	8.536158	   75.7155991    	12.14176845550537 14843.23435100726 180 228.2891928932883 218.8582763671875
10.66665554046631 198.9997863769531 7	0.0001250576	2.293229e-08	83.34437	9.998059	   69.6086731    	12.14126968383789 113420.6435659818 180 217.5037502107166 200.7873992919922
12.33332061767578 132.9998626708984 7	0.0002144038	-4.262043e-08	96.24185	20.71986	   70.4561386    	49.74413681030273 186501.7553308797 14.03624346792648 223.3555225399758 196.1023559570312
12.66665363311768 273.3330383300781 7	0.0001652531	-4.383691e-08	74.64902	19.41862	   79.7851486    	49.68242645263672 103178.1055865071 165.9637565320735 215.5987330845424 198.1102294921875
9.666656494140625 160.9998321533203 8	0.0002792752	6.308513e-08	81.68217	21.44505	   75.6872787    	17.34453201293945 234230.687104577 135 215.7980983491578 200.7873992919922
7.999991416931152 226.3330993652344 8	8.564613e-05	-1.923047e-08	71.00241	10.22613	   79.2460785    	99.58869171142578 12244.9630334191 82.87498365109819 224.0638699001736 214.842529296875
19.33331298828125 113.9998779296875 8	0.004799876	1.601275e-07	85.9047	5.965037	   74.1893311    	23.26857948303223 7772.611941066303 180 225.9973754882812 217.5196838378906
12.99998664855957 131.3331909179688 8	0.0001245745	4.834689e-08	97.22099	24.5083	   59.0494461    	12.3549747467041 252800.0041223499 90 217.7286183190724 192.0866088867188
17.33331489562988 249.6664123535156 9	0.000928515	6.654965e-08	76.36832	9.136166	   84.4788971    	27.37107849121094 53783.64117408157 116.565051177078 214.222202207984 194.7637786865234
15.33331775665283 226.999755859375 9	0.0001153237	6.555167e-08	78.81516	13.8188	   47.6159515    	27.44074821472168 25157.35881520962 -116.565051177078 218.8230454294305 203.4645690917969
12.33332061767578 263.6663818359375 9	0.0001060705	1.592218e-08	89.53651	12.39275	   79.3724594    	49.80519866943359 339599.6375929119 165.9637565320735 214.6546957144153 195.4330749511719
9.99998950958252 265.3330688476562 9	0.008634229	3.408474e-07	99.79682	10.85684	   63.6177368    	17.34488296508789 269177.3399034328 135 220.8123305430964 197.4409484863281
13.66665267944336 221.9997711181641 10	0.0001069781	2.658321e-08	76.808	8.752557	   63.8013496    	23.97601509094238 74722.80944865492 180 223.232566016061 212.8346557617188
-7.999991416931152 176.6664886474609 10	0.001213502	-7.336883e-08	81.63783	8.942482	   81.7320175    	112.9368133544922 1265277.94930075 167.4711922908485 214.4823544478698 189.4094543457031
7.333325862884521 158.66650390625 10	0.002575346	1.69576e-07	80.74612	12.85318	   79.1602478    	66.44081878662109 43599.68488596894 111.8014094863518 221.5563502311707 208.1496124267578
-8.666657447814941 193.9998016357422 10	0.01120187	-1.996171e-07	98.21787	5.351685	   75.1010742    	34.71454620361328 1649632.689420868 -45 219.4769647076371 192.7559051513672
8.333324432373047 117.9998779296875 10	0.003365256	1.356954e-07	92.07178	13.24718	   85.8180161    	27.40268707275391 359846.9406423859 -153.434948822922 218.5880272631375 196.1023559570312
5.666660785675049 254.3330688476562 11	0.0001001062	1.70228e-08	89.19135	15.59181	   82.6261597    	74.77429962158203 105280.0668961002 9.462322208025617 224.2995221026532 208.1496124267578
11.99998760223389 68.99993133544922 11	0.003134674	1.043974e-07	82.48444	6.249645	   84.0061722    	12.3549747467041 265939.6688938055 90 213.9602732032236 196.1023559570312
-9.33332347869873 166.3331604003906 11	0.000656566	-5.51104e-08	73.70976	8.387411	   83.4384232    	39.00883102416992 81298.72261756111 -108.434948822922 218.3562990824381 200.1181030273438
-9.666656494140625 205.9997863769531 11	0.0004572507	-2.253154e-08	89.51475	6.68778	   89.2815781    	39.00484085083008 440956.2900330179 -71.56505117707799 217.0947064826825 194.7637786865234
-14.33331871032715 150.66650390625 1	0.01473502	-1.747786e-07	88.23749	2.712268	   86.3183289    	84.63665771484375 22611.41806554564 -8.130102354155978 214.7637813792509 196.7716522216797
-2.999996900558472 185.9998016357422 1	0.0004418546	5.927249e-08	62.80585	9.122215	   84.9362869    	44.49445343017578 6859.406405482905 -146.3099324740202 230.1023651123047 226.8897705078125
-15.33331775665283 184.9998016357422 1	5.586531e-05	2.188801e-08	61.81672	7.599931	   67.4393997    	53.75156784057617 37084.45592454546 153.434948822922 225.6467960902623 217.5196838378906
-13.33331966400146 62.66660308837891 3	0.002398373	-9.513709e-08	91.94179	8.166491	   77.7797318    	17.2210521697998 65456.71848913303 -135 218.1343414929448 205.4724426269531
-13.66665267944336 166.6664886474609 3	0.004573767	-9.937199e-08	86.91668	4.849365	   87.2762756    	27.45659637451172 298702.4662774233 -116.565051177078 218.1322069849287 198.7795257568359
-11.99998760223389 144.6665191650391 3	0.0001364287	2.55103e-08	92.66679	17.40829	   75.3950348    	43.91108322143555 348007.2896147963 146.3099324740202 220.1038222736373 198.1102294921875
-13.99998569488525 171.9998168945312 3	0.008125053	-1.423907e-07	88.39977	3.256478	   80.4952469    	12.3549747467041 43969.53586983938 90 223.0362687544389 208.1496124267578
11.99998760223389 85.99990844726562 5	0.007066519	1.940929e-07	94.04604	9.10226	   78.9188995    	12.06962299346924 801700.7998200286 180 207.8087955647377 182.0472412109375
15.33331775665283 258.6663818359375 6	2.510804e-07	3.377245e-10	77.84894	11.9396	   82.4057465    	43.45452117919922 372878.3775269515 -146.3099324740202 213.4849504511407 190.7480316162109
18.99998092651367 117.3332138061523 7	0.00431774	9.566723e-08	88.79334	5.637393	   88.4099350    	11.68164730072021 128584.2114017388 0 218.9123533614958 198.7795257568359
13.99998569488525 261.3330688476562 7	0.01163239	2.349034e-07	98.77194	11.9105	   88.3719177    	27.47199058532715 100007.8453442793 -116.565051177078 220.2325469970703 200.7873992919922
10.33332252502441 127.3331985473633 8	3.791819e-05	4.555091e-09	98.39296	9.453989	   87.2590561    	27.53186988830566 52733.76705165706 63.43494882292201 222.8225324581831 200.1181030273438
8.666657447814941 249.6664123535156 8	0.003318121	1.061345e-07	89.78269	5.904687	   76.9002914    	74.28572082519531 431807.0039243015 9.462322208025617 217.8501227516798 194.094482421875
11.99998760223389 218.3330993652344 8	0.0009364607	6.908773e-08	87.97346	9.955984	   74.2268829    	38.32364273071289 6717.217150317326 -161.565051177078 228.3622039794922 219.5275573730469
12.33332061767578 262.3330688476562 8	0.000332681	2.594836e-08	77.62788	4.986877	   80.3178711    	12.08526802062988 79199.47445583761 180 214.2980129435911 200.1181030273438
26.99997138977051 274.6663818359375 8	7.516919e-05	2.346124e-08	69.02645	17.0487	   85.7672043    	41.32360458374023 94184.92741756592 -146.3099324740202 220.8574514017477 208.8188934326172
16.9999828338623 128.3332061767578 8	0.001893381	1.134165e-07	65.85596	6.039542	   84.5945206    	71.1405029296875 111671.6637866815 59.03624346792648 216.4881902358111 198.1102294921875
16.33331680297852 315.9996643066406 8	6.346609e-05	3.589992e-08	90.43526	24.8998	   59.2806206    	75.07276153564453 122577.3644136076 161.565051177078 218.6207790579847 200.1181030273438
13.33331966400146 327.9996643066406 8	0.001793817	1.266687e-07	91.88115	9.928956	   65.1262436    	36.06565856933594 66862.0503911823 180 224.4000015258789 210.1574859619141
16.9999828338623 253.3330688476562 9	0.0007957017	1.044388e-07	100.0342	17.69396	   62.5646133    	37.06495666503906 270602.9442333477 90 220.8693921728042 198.1102294921875
8.333324432373047 336.3329772949219 9	0.0008664981	1.141181e-07	81.19568	16.0239	   72.7827835    	61.06886672973633 374785.7614537211 180 217.0298428189927 200.7873992919922
12.66665363311768 332.9996643066406 9	0.001570205	9.717269e-08	75.28503	4.613071	   70.5884628    	27.07547760009766 89789.22950851456 153.434948822922 220.7462702509183 206.8110198974609
19.99997901916504 251.3330688476562 10	0.003422702	1.637092e-07	79.93807	4.138165	   64.9625168    	0 30959.9383262947 0 211.4960651397705 194.7637786865234
14.66665172576904 70.33325958251953 10	0.001348317	1.056883e-07	83.59068	10.53342	   72.6889267    	34.32857131958008 50476.73426906597 135 213.5391632883172 198.1102294921875
-11.99998760223389 90.33323669433594 10	0.003138595	-1.703214e-07	91.17298	6.319168	   59.6958809    	24.7099494934082 122225.2755379881 -90 220.3586573338771 199.4488220214844
15.66665077209473 242.3330841064453 10	0.0003651652	5.790139e-08	80.31621	8.653689	   62.0287895    	17.15797805786133 15881.58431466998 -135 222.9297904968262 214.1732177734375
12.33332061767578 82.33324432373047 10	0.0004663849	7.887502e-08	81.62229	21.97894	   81.2731400    	38.97327423095703 592618.9911794579 108.434948822922 217.1744406514578 196.1023559570312
11.99998760223389 268.9997253417969 10	0.007163019	1.927414e-07	85.53407	6.584621	   79.6056290    	51.92344665527344 208353.8014147981 -135 216.1379232098979 196.7716522216797
10.33332252502441 143.6665191650391 10	0.002509404	9.10399e-08	71.38821	4.454052	   89.2638474    	34.66284942626953 315946.7582736226 135 217.279428139711 191.4173278808594
9.99998950958252 137.9998626708984 10	1.931055e-05	-1.174865e-08	76.84658	24.16111	   80.8603592    	61.9839973449707 213572.7301048735 -11.30993247402021 221.7980684690838 192.0866088867188
17.33331489562988 255.3330688476562 10	0.001696891	1.271863e-07	99.31124	19.1602	   76.0783615    	11.79417610168457 185022.7170100382 0 215.5023189030641 197.4409484863281
11.3333215713501 284.9996948242188 10	0.0005799285	4.34325e-08	79.28357	6.939644	   79.3789062    	36.38376617431641 339251.9712544475 180 216.834459577288 194.094482421875
11.66665458679199 87.66657257080078 11	0.01462529	2.710732e-07	99.74783	11.58896	   87.0583801    	12.3549747467041 146679.744112193 90 217.7407367951279 202.7952728271484
10.33332252502441 68.33325958251953 12	0.006444971	2.091215e-07	99.67667	7.624915	   65.9325943    	105.2933349609375 503567.8164715926 69.44395478041653 223.8573189497633 204.1338653564453
-15.33331775665283 162.9998321533203 1	0.0009235648	-3.654718e-08	80.00721	4.0049	   88.2106705    	23.83091354370117 135151.9153198071 0 210.7939644607843 189.4094543457031
-14.99998474121094 88.99990844726562 1	0.009561165	-3.66723e-07	99.52182	12.94686	   67.8109436    	34.30208969116211 176504.2726540053 -135 224.5598267289929 204.1338653564453
-24.99997329711914 205.6664581298828 2	0.002657549	-2.261585e-07	99.61352	13.46505	   57.1458549    	16.70498657226562 437077.1149720514 -45 223.6024197744169 206.1417388916016
-18.66664695739746 203.6664581298828 3	0.002633325	-9.083481e-08	79.29585	4.099663	   80.4140701    	37.06489181518555 328956.1935553041 -90 215.5964655216503 192.7559051513672
-11.99998760223389 132.3331909179688 4	0.00684917	-1.455288e-07	83.46739	5.378728	   87.9500961    	34.58599472045898 6720.540602176809 45 223.4094543457031 218.8582763671875
8.999990463256836 124.999870300293 4	0.001284852	1.005257e-07	94.44549	15.59968	   75.1949997    	61.55879592895508 455888.7193559128 -53.13010235415598 219.4299552554176 184.0551147460938
-26.66663932800293 164.3331604003906 5	7.090734e-06	-4.418575e-08	75.75794	37.26057	   37.6035156    	70.88217926025391 6145.541876926597 161.565051177078 231.9763793945312 230.905517578125
24.99997329711914 302.3330078125 6	0.0007008553	-7.626881e-08	72.67111	5.487829	   65.5746384    	37.06502151489258 8708.826116477965 90 225.5511823381696 217.5196838378906
20.33331298828125 263.9997253417969 7	0.0002541612	7.586041e-08	77.19546	14.85258	   60.4996338    	68.92424774169922 5155.571974162793 -30.96375653207352 232.0767707824707 231.5747985839844
13.33331966400146 258.6663818359375 7	4.013463e-05	8.763394e-09	80.69219	6.837146	   70.9990387    	12.0054407119751 188334.0270608016 0 216.4042001277842 200.1181030273438
12.33332061767578 231.3330993652344 7	0.0008447776	7.093759e-08	77.70209	7.896178	   74.5220490    	24.14023399353027 69754.10110344288 180 211.8435803926908 196.1023559570312
10.9999885559082 260.6663818359375 8	0.002867158	1.007312e-07	85.94455	6.370727	   80.0688477    	34.6057014465332 83646.71561810678 135 215.9112280568769 200.1181030273438
11.66665458679199 242.6664123535156 8	0.0004122074	4.564259e-08	81.39611	7.976099	   70.0295715    	24.1695384979248 86142.37943884909 180 221.0962121486664 204.1338653564453
22.6666431427002 266.9997253417969 8	5.187963e-05	-1.24647e-08	74.98274	12.37908	   84.3644638    	89.48781585693359 6344.620749862914 -74.05460409907715 228.0944885253906 224.2126007080078
12.66665363311768 247.3330688476562 8	0.0004285502	5.177456e-08	93.20234	13.26654	   69.0883408    	24.70998001098633 71058.82725372848 90 214.7414953843603 200.1181030273438
