1.999997854232788 334.3329772949219 2	0.0004618705	3.385564e-08	83.20558	6.708009	   78.6846390    	27.6202335357666 13728.15545737207 -63.43494882292201 229.433073425293 224.8818969726562
-28.6666374206543 52.66661071777344 2	9.04595e-06	-1.104827e-08	71.92658	19.03055	   62.0754280    	32.82743072509766 10852.47791510901 135 227.5590582953559 216.8504028320312
-0.999998927116394 140.3331909179688 2	0.001398598	1.550637e-07	69.74413	19.68258	   93.0830765    	79.10931396484375 10989.15862171388 -128.6598082540901 225.300199508667 216.8504028320312
-2.333330869674683 158.9998321533203 2	0.0003060925	2.300669e-08	84.65046	8.788829	   88.4563522    	17.46409225463867 50783.61425375174 135 216.4886144689611 199.4488220214844
-5.999993801116943 84.66658020019531 2	1.686187e-05	-7.096331e-09	84.77002	19.99987	   82.6717300    	61.54572677612305 132548.1753760541 143.130102354156 221.6734329695554 210.1574859619141
-29.66663551330566 160.9998321533203 2	1.27746e-07	-2.168896e-09	70.81293	35.70476	   46.5507050    	89.47373199462891 9545.709093933583 -39.8055710922652 228.8976402282715 224.2126007080078
29.33330345153809 50.99994659423828 3	3.827938e-07	2.028252e-08	100.3676	39.74383	   16.3830490    	26.95537376403809 55027.66358711063 116.565051177078 225.2456366497537 221.5354309082031
6.666659832000732 144.3331756591797 3	0.0004254912	2.360404e-08	92.1925	4.111653	   73.9426041    	62.97757720947266 6822.560115954128 -101.3099324740202 226.2204711914063 221.5354309082031
-5.333327770233154 122.999870300293 3	2.159391e-05	-1.027066e-08	80.06538	20.02013	   79.0453339    	17.43694496154785 6840.034558502773 -45 231.4409454345703 228.2283477783203
27.6666374206543 318.6663208007812 3	6.597408e-07	3.311701e-09	84.76975	23.60491	   44.3126640    	25.15993881225586 30389.80982382695 26.56505117707799 228.3622076416016 222.8740234375
21.33331108093262 210.9997863769531 3	1.317159e-09	-3.199901e-08	4.515868	42.73624	   45.5034218    	16.89359855651855 53763.39626780718 45 230.5389971051897 226.8897705078125
-15.9999828338623 124.3332061767578 3	0.000237499	9.686352e-08	51.5523	15.05426	   78.8039780    	23.75278282165527 113563.5572838009 180 209.6049263532772 187.4015808105469
-18.99998092651367 215.9997711181641 3	7.409102e-06	-1.753468e-08	41.83905	14.73618	   71.2329483    	17.01147079467773 28582.08954066029 -135 222.5089506669478 216.8504028320312
-29.33330345153809 55.66660690307617 3	3.360926e-06	2.978e-08	50.34942	31.48383	   49.2625389    	12.35500621795654 27584.2674373936 90 229.1886344577955 224.2126007080078
-0.999998927116394 327.3329772949219 3	0.0008774124	-4.793615e-08	76.85793	4.880819	   82.0729904    	37.06013107299805 6868.238668823176 180 222.7401611328125 218.1889801025391
-10.66665554046631 232.999755859375 3	1.618774e-05	-8.972651e-09	62.63332	7.077915	   67.4249878    	65.60431671142578 12154.69690243726 -158.1985905136482 225.2537231445312 214.842529296875
-12.99998664855957 88.99990844726562 3	0.00225677	-1.133877e-07	93.53616	10.70115	   74.8682480    	17.24444770812988 16061.28643878963 135 225.9973780314128 220.1968536376953
-11.3333215713501 44.33328628540039 3	7.18876e-05	2.950817e-08	49.48789	11.0565	   88.9351501    	27.51964569091797 82125.21267513568 -116.565051177078 225.7925660180264 210.1574859619141
4.666661739349365 97.99990081787109 3	1.502038e-05	6.775366e-09	69.35577	15.90763	   90.2328110    	38.96104049682617 6846.280697088292 161.565051177078 229.0314971923828 225.5511779785156
-15.33331775665283 140.9998474121094 3	5.12164e-05	1.220012e-08	78.77396	14.64163	   86.1825485    	0 83410.99151069022 0 219.1557309589689 202.1259918212891
-14.66665172576904 153.66650390625 3	0.0002183757	2.238767e-08	75.03374	8.615137	   89.8364487    	94.43764495849609 107557.6418293136 140.1944289077348 218.7425889380184 202.7952728271484
-14.66665172576904 123.6665344238281 3	0.0004218401	-4.200543e-08	68.66273	5.929148	   80.4523239    	38.94146728515625 18615.15297790169 71.56505117707799 226.3160879952567 221.5354309082031
-2.333330869674683 131.3331909179688 3	0.0008223	1.852279e-08	99.9563	4.270139	   96.6125488    	37.04269409179688 13727.94623826738 180 225.1496078491211 217.5196838378906
-6.333326816558838 104.9998931884766 3	7.189238e-05	3.81124e-08	80.00421	30.15064	   74.4351425    	236.8766326904297 901767.2981509173 -27.89727103094763 222.9864094744291 201.4566955566406
2.999996900558472 162.9998321533203 3	2.841854e-05	-1.603116e-08	81.66409	28.96174	   80.8811340    	12.33782196044922 50753.17057568462 180 223.1453511006123 214.1732177734375
-4.666661739349365 270.6663818359375 3	9.257624e-05	-2.041722e-08	71.44649	10.91014	   80.1973343    	17.44586181640625 57517.70588568894 -135 228.562993367513 222.8740234375
-8.999990463256836 72.33325958251953 3	0.004216645	-2.198944e-07	69.32077	6.517468	   76.8626938    	27.34447288513184 81374.93137378196 153.434948822922 218.6128611246745 204.1338653564453
-9.99998950958252 42.66662216186523 4	0.000125762	-1.955181e-08	78.27793	11.79054	   85.1524200    	27.30226135253906 124398.150422699 -26.56505117707799 217.4905879808509 200.7873992919922
7.666658878326416 235.999755859375 4	7.699429e-06	3.181048e-08	56.58693	30.75367	   55.2498131    	73.46681976318359 14978.68555301037 180 227.4982105601918 220.8661499023438
-13.66665267944336 170.3331604003906 4	0.0002582693	-2.425174e-08	75.85248	7.681652	   87.2501678    	27.47933006286621 8014.716278288141 -63.43494882292201 228.562993367513 224.2126007080078
3.333329916000366 73.99992370605469 4	1.116245e-05	5.80012e-09	81.00333	22.8139	   88.5397797    	55.22602462768555 53478.46039353707 -116.565051177078 223.6291159605369 214.1732177734375
-11.99998760223389 179.6664733886719 4	0.0003109552	-3.196972e-08	73.91456	7.931796	   83.7433701    	62.95270156860352 532838.8045187338 -101.3099324740202 217.2937792338412 198.7795257568359
18.66664695739746 234.6664276123047 4	5.8801e-09	-1.535617e-08	29.91278	33.26928	   14.3103790    	0 161169.3148866351 0 226.9005608097199 218.1889801025391
-20.66664505004883 162.66650390625 4	4.134471e-07	-2.821576e-08	11.8142	17.75224	   82.0521317    	46.23970031738281 5141.620422960553 0 226.5551223754883 218.1889801025391
24.33330726623535 194.9998016357422 4	4.189078e-06	9.611947e-09	63.87789	14.04932	   51.1391068    	12.35500621795654 60008.34564622588 -90 227.0013135274251 217.5196838378906
0.999998927116394 349.9996337890625 4	2.066439e-05	-2.654752e-09	85.56843	4.744087	   89.2405014    	24.70675468444824 458367.5178530207 180 217.5858142418776 192.7559051513672
-26.99997138977051 45.99995040893555 4	7.339178e-06	2.680987e-08	82.15253	46.35361	   50.6364670    	45.7962646484375 42833.55427614716 -165.9637565320735 229.5860530308315 224.8818969726562
14.66665172576904 181.6664733886719 4	4.703954e-10	-1.021171e-09	12.88414	22.82676	   46.1781387    	12.35494232177734 14623.36415502514 90 228.1675040505149 222.8740234375
10.66665554046631 126.3331985473633 4	2.519688e-06	-1.157578e-08	29.42742	13.43893	   83.9359741    	27.53762245178223 20250.80465722524 116.565051177078 225.7742797851562 218.8582763671875
-9.33332347869873 196.9998016357422 4	8.865391e-06	8.676236e-09	51.41626	12.27962	   81.5905228    	71.45989227294922 5425.039834770287 -149.0362434679265 231.240161895752 226.8897705078125
-23.66664123535156 325.6663208007812 4	3.414572e-05	3.643425e-08	72.84068	32.705	   67.9783096    	58.72131729125977 7555.938849385716 -36.86989764584402 226.332021077474 216.8504028320312
-22.33330917358398 204.9997863769531 4	6.025224e-06	-8.845888e-09	62.55373	18.66525	   69.0778885    	58.52751922607422 64837.64243605508 -11.30993247402021 225.7742797253179 212.1653442382812
-9.666656494140625 141.6665191650391 4	0.0002314613	-2.192741e-08	64.10621	2.45554	   82.8721848    	0 14898.43596439221 0 212.6521162553267 198.7795257568359
-13.99998569488525 196.3331298828125 4	0.0001674277	6.057746e-08	49.67113	14.30855	   90.2104721    	27.45659637451172 29324.609589223 63.43494882292201 223.3607753406872 210.1574859619141
-1.333331942558289 354.3329772949219 4	1.797191e-05	-7.154323e-09	54.63216	6.139042	   86.3214340    	61.77029037475586 8241.119221806484 -36.86989764584402 224.1010513305664 213.5039367675781
9.99998950958252 94.99990081787109 4	8.879478e-05	5.725255e-08	48.80386	15.77549	   79.4908066    	0 17590.8480661012 0 224.6244729849008 218.8582763671875
-2.666663885116577 109.3332214355469 4	6.232915e-05	-1.659264e-08	62.54317	10.72081	   88.5316696    	0 256593.9876893322 0 217.0257710339551 194.7637786865234
9.666656494140625 243.3330841064453 4	5.701295e-05	1.505126e-08	63.66252	6.335603	   75.6506042    	17.35335540771484 44690.93806379964 135 225.0035811915542 214.842529296875
-15.66665077209473 162.3331604003906 5	4.537946e-05	-1.600168e-08	63.28038	12.21027	   83.9534378    	37.06495666503906 25149.35296165685 -90 223.825115806178 213.5039367675781
-2.333330869674683 134.9998626708984 5	9.581977e-05	-1.328834e-08	57.8532	2.390055	   87.6070709    	34.92582321166992 9609.164878027497 135 227.1766030447824 216.1810913085938
-14.99998474121094 170.9998168945312 5	0.0001417661	3.045471e-08	57.44701	7.354759	   83.1335983    	82.39241027832031 10617.94846139876 -116.565051177078 226.7224445343018 216.8504028320312
-6.333326816558838 337.9996337890625 5	0.0004209313	-4.768476e-08	62.91503	4.645311	   77.8621902    	0 176138.758453527 0 219.9426251788472 204.8031463623047
-4.666661739349365 178.3331451416016 5	4.959846e-06	7.52237e-09	49.39336	16.29751	   83.9436722    	49.27873992919922 15062.79359346627 180 226.4638533158736 219.5275573730469
-5.333327770233154 176.9998168945312 5	0.0001966565	-2.587386e-08	78.9566	11.18748	   83.5996933    	34.87866592407227 17778.15683673252 -135 223.1829223632812 218.1889801025391
17.33331489562988 148.6665191650391 5	6.818883e-05	1.520722e-08	83.95414	15.04338	   80.5441589    	37.50629425048828 60275.45993459351 161.565051177078 222.4229726376741 208.8188934326172
13.66665267944336 271.9997253417969 5	0.0002688871	-3.713985e-08	60.83821	6.162177	   83.9127808    	27.0172061920166 70775.23525499314 153.434948822922 227.7737354782392 222.2047271728516
14.33331871032715 133.3331909179688 5	2.548275e-05	2.585268e-09	76.30759	1.006061	   89.4851303    	17.19636917114258 22611.05779780112 -45 213.7795311422909 200.7873992919922
-0.999998927116394 33.33329772949219 5	 0	3.435057e-08	96.05114	4.21778	   0.00000000    	39.06261444091797 31590.85253956563 161.565051177078 218.188976785411 201.4566955566406
5.666660785675049 140.3331909179688 5	4.553667e-05	-7.958413e-09	63.58791	4.881837	   90.8179550    	12.29437828063965 9570.351910593525 180 222.3959503173828 210.8267669677734
6.666659832000732 233.3330841064453 5	3.209797e-05	5.673763e-08	30.75802	7.871055	   70.7022781    	17.41670227050781 102327.3636654801 -135 223.5522324625651 212.1653442382812
0.3333329856395721 123.6665344238281 5	7.977902e-07	9.169856e-10	64.68233	9.079832	   80.6207962    	12.35497856140137 30222.64475431988 -90 223.0261279019442 210.8267669677734
-11.66665458679199 185.9998016357422 5	0.0002536408	3.242256e-08	71.96188	10.46402	   87.1516342    	85.54338073730469 399487.9869384578 -8.130102354155978 218.8898182878591 194.094482421875
1.333331942558289 322.9996643066406 5	0.000199901	2.278944e-08	77.92712	6.583767	   77.0737228    	50.93098068237305 15107.68408271206 165.9637565320735 223.0565518465909 217.5196838378906
28.33330345153809 293.6663513183594 5	1.147979e-06	4.859049e-09	65.05238	19.69053	   52.7941475    	24.98382186889648 22992.83995270011 -26.56505117707799 222.0285957737973 210.1574859619141
10.9999885559082 122.3332061767578 5	0.0004785214	3.910894e-08	81.57085	9.796506	   84.6099014    	17.30815124511719 20220.21306484995 -45 223.4094512939453 206.8110198974609
23.66664123535156 301.3330078125 5	9.797247e-06	1.196116e-08	67.49525	24.77504	   73.6412811    	25.75871658325195 6284.880357063298 26.56505117707799 230.3700805664062 227.5590515136719
-7.666658878326416 167.6664886474609 5	5.199503e-05	9.673787e-09	75.18521	9.056668	   85.8662796    	39.03948211669922 12255.76391972325 -108.434948822922 225.47681511773 212.1653442382812
-3.666662931442261 156.66650390625 5	0.0002383881	3.41763e-08	73.42619	13.13269	   88.4301071    	17.4528694152832 38382.5663802433 45 222.5632754734584 201.4566955566406
3.666662931442261 309.6663513183594 5	1.556877e-05	7.691533e-09	68.37568	11.25519	   76.1882553    	55.16252136230469 63063.5585854721 26.56505117707799 222.5830204175866 206.8110198974609
6.333326816558838 279.9996948242188 5	8.760687e-05	2.7653e-08	71.14969	14.26956	   75.0316620    	34.83898544311523 195175.4360630561 135 221.9987892204231 198.7795257568359
11.99998760223389 224.3330993652344 5	1.027377e-06	-6.829784e-08	23.37762	39.26336	   52.9245110    	27.20852088928223 86043.91583069423 153.434948822922 225.0701296329498 205.4724426269531
-16.33331680297852 161.3331604003906 5	1.577339e-05	-1.292031e-08	79.51686	24.26865	   69.8037338    	38.93597793579102 81793.21468652385 -71.56505117707799 228.0556271460748 204.1338653564453
10.9999885559082 96.33322906494141 5	3.711065e-05	-2.04211e-08	80.07376	27.89588	   78.4210129    	12.3549747467041 105175.2194720869 -90 226.1432485335912 216.1810913085938
2.999996900558472 140.9998474121094 5	0.000252291	1.418678e-08	76.31	2.807547	   90.7449722    	12.33782196044922 8231.914933695836 0 221.2007878621419 213.5039367675781
3.333329916000366 0.3333329856395721 6	1.100813e-05	2.986051e-09	70.9015	3.466985	   77.4965134    	72.0224609375 12343.23658639297 120.9637565320735 217.073489718967 200.7873992919922
26.99997138977051 282.3330383300781 6	0.0001857246	-5.470125e-08	71.022	13.37455	   66.9568710    	22.08119964599609 25737.44484907454 0 226.2523447672526 217.5196838378906
10.66665554046631 71.33325958251953 6	2.159266e-06	4.706038e-09	63.22148	26.91458	   78.7849045    	71.742919921875 75601.88077500812 120.9637565320735 225.2882472446987 206.1417388916016
7.666658878326416 250.3330688476562 6	0.0003150681	1.874323e-08	81.54357	3.642259	   82.9815979    	12.2448148727417 80309.32060803841 180 221.7396250579317 205.4724426269531
2.999996900558472 132.3331909179688 6	0.002205868	-1.086207e-07	79.72701	8.483562	   82.5828552    	44.48307418823242 109729.3263114782 -33.69006752597979 222.2047262191772 200.7873992919922
5.999993801116943 170.6664886474609 6	0.0007269459	5.810073e-08	81.11729	8.327456	   76.2253342    	38.88809585571289 16397.71336388175 161.565051177078 225.1049893697103 217.5196838378906
-15.33331775665283 186.6664733886719 6	0.000198858	-3.732035e-08	81.05382	13.47818	   72.8806686    	53.75156784057617 109995.604408455 -26.56505117707799 221.3096495478986 206.1417388916016
0.999998927116394 141.3331909179688 6	0.000508907	-3.777333e-08	67.27824	5.428506	   90.2324753    	72.03805541992188 6867.959693492866 149.0362434679265 221.4015777587891 211.4960632324219
24.33330726623535 123.999870300293 6	0.0006300659	5.559725e-08	85.52438	7.349754	   67.9374008    	43.38247299194336 8755.607916458952 56.30993247402021 225.2643454415458 214.842529296875
9.33332347869873 139.9998474121094 6	4.892784e-06	-3.220771e-09	62.70223	11.47687	   87.8964157    	38.62135314941406 111177.7945037251 161.565051177078 219.1929148232065 198.7795257568359
-4.333328723907471 124.3332061767578 6	0.002190534	-7.98036e-08	83.18487	4.937613	   79.9312592    	0 112334.2796678591 0 220.0172856028487 202.1259918212891
1.666664958000183 167.9998321533203 6	7.692966e-05	-1.086449e-08	72.82359	7.036481	   88.4590836    	62.96706771850586 12359.55177495883 -11.30993247402021 223.4689449734158 209.4881896972656
16.33331680297852 264.6663818359375 6	0.0002268775	2.743116e-08	80.42709	13.59935	   89.8271179    	27.40728378295898 44825.41364265441 -116.565051177078 225.7677172492532 214.1732177734375
-14.99998474121094 170.6664886474609 6	2.851857e-06	4.421459e-09	67.24255	19.96277	   72.9577866    	23.86803245544434 15919.6713603234 0 227.1686363220215 216.1810913085938
-4.99999475479126 48.6666145324707 6	6.581948e-05	-9.567577e-08	40.86332	12.22245	   60.2068901    	12.30799293518066 10950.40402501814 0 230.6545276641846 227.5590515136719
7.333325862884521 115.6665496826172 6	0.0001522208	3.998073e-08	79.06775	23.38471	   83.4961472    	50.56642150878906 12265.96552335658 165.9637565320735 229.7156626383463 226.8897705078125
-5.333327770233154 64.33326721191406 6	0.0001791963	2.114147e-08	74.31472	5.295198	   76.6605682    	24.61573219299316 30087.46302071396 180 223.7866862903942 208.8188934326172
3.666662931442261 107.999885559082 7	1.729273e-08	-9.189875e-11	92.66924	33.42415	   85.7537231    	87.20299530029297 6853.922708258696 8.130102354155978 224.4803192138672 220.1968536376953
-1.999997854232788 135.3331909179688 7	0.0008564483	1.812087e-07	50.82711	13.09276	   84.8725815    	17.46616554260254 39814.72367452432 135 221.5123559359847 206.1417388916016
9.99998950958252 178.9998168945312 7	0.0001543332	7.770211e-08	59.4183	15.13799	   66.2681580    	12.16755390167236 29759.65182430919 180 222.2351497303356 212.8346557617188
8.999990463256836 165.6664886474609 7	7.171051e-05	3.872937e-08	71.02782	22.72153	   72.5052414    	17.36189460754395 5427.586353173481 -135 226.3877983093262 222.8740234375
9.666656494140625 135.3331909179688 7	7.477073e-05	-1.345747e-08	77.62057	11.20984	   85.4827194    	24.7099494934082 48762.6154417947 -90 210.9011387295193 192.0866088867188
9.99998950958252 247.9997406005859 7	0.000487407	1.274912e-07	66.64699	20.9302	   77.7021713    	27.28055381774902 17589.43729395655 -153.434948822922 217.1592994103065 206.1417388916016
19.66664695739746 108.999885559082 7	0.0002662202	5.343128e-08	76.63637	14.76362	   73.5684814    	87.27484130859375 10351.99457125087 98.13010235415599 229.2322845458984 226.2204742431641
11.99998760223389 99.66656494140625 7	5.118195e-06	-4.010338e-09	80.9393	23.46581	   83.2577438    	81.55045318603516 21492.57479368616 26.56505117707799 229.6087608337402 220.1968536376953
-6.333326816558838 136.9998626708984 7	0.001762367	-1.392897e-07	81.0929	6.344292	   61.2917290    	17.41045761108398 79175.89675162981 135 218.4428455747407 200.7873992919922
25.99997329711914 159.3331604003906 7	3.834562e-05	1.279246e-08	82.03807	15.66737	   75.4052811    	12.35506916046143 114748.748675032 90 221.2691569994855 203.4645690917969
22.6666431427002 139.9998474121094 7	0.0002549351	-4.028231e-08	85.77437	19.08749	   83.0680542    	43.50207138061523 154683.930906176 -123.6900675259798 216.1372159113649 198.1102294921875
1.333331942558289 139.9998474121094 7	0.0008062103	-5.065798e-08	85.17502	10.39513	   86.4169540    	78.12046813964844 398108.5630056012 161.565051177078 218.0574273471175 198.1102294921875
24.99997329711914 134.6665191650391 7	0.001255384	8.800984e-08	87.46861	7.759322	   67.4776535    	43.32039260864258 12433.78882332167 56.30993247402021 228.0944900512695 222.8740234375
8.333324432373047 174.3331451416016 7	2.194517e-06	-5.795073e-09	54.15268	18.87957	   70.7552643    	0 80185.63429499167 0 223.0895525398901 209.4881896972656
3.999995708465576 5.666660785675049 7	0.0001017539	-4.547944e-08	83.43441	29.15893	   72.1472168    	44.45822143554688 16443.19804142019 -146.3099324740202 220.5314979553223 215.5118103027344
-3.999995708465576 61.66660308837891 7	0.0002701027	-4.696373e-08	71.22613	13.03999	   80.8559418    	17.45304679870605 149384.363750371 45 218.9503736583465 206.1417388916016
25.66663932800293 118.9998779296875 7	0.0001563839	4.289161e-08	83.61453	8.845131	   52.5367928    	25.44189643859863 33397.56672445113 26.56505117707799 220.6182573106554 204.8031463623047
12.66665363311768 265.6663818359375 7	0.000798621	-7.597323e-08	57.9111	1.853937	   72.0550766    	48.15333938598633 56265.3157037143 180 216.6272975376674 204.1338653564453
-5.999993801116943 159.3331604003906 7	0.0005698683	-3.915117e-08	77.265	6.354454	   83.3159943    	34.85982131958008 5466.763025210847 -135 229.0649642944336 224.8818969726562
21.99997711181641 278.6663818359375 7	0.0001649085	-6.900545e-08	51.70861	12.83505	   77.4840851    	22.85787582397461 6362.843288850178 0 223.2755920410156 218.1889801025391
-27.99997138977051 234.6664276123047 7	1.895413e-08	-3.436604e-09	40.47798	47.07067	   39.7155914    	59.87873077392578 155280.4508302959 -21.80140948635181 223.2504935264587 212.8346557617188
6.999992847442627 113.6665496826172 7	2.83574e-05	-5.825064e-08	51.55988	37.47942	   76.6181259    	61.63880920410156 50458.23213386224 53.13010235415598 225.5692716031461 213.5039367675781
22.6666431427002 290.9996948242188 7	6.952424e-06	-1.4712e-08	48.98779	13.72306	   63.2368546    	12.35500621795654 8880.022173750689 90 229.85377066476 225.5511779785156
1.666664958000183 142.6665191650391 7	0.0001935933	-2.414282e-08	90.2151	16.52519	   87.5246811    	79.10153961181641 26093.00697047997 38.65980825409009 226.8193142539577 216.8504028320312
8.333324432373047 91.99990081787109 7	5.699153e-07	-2.628263e-09	79.21367	45.11226	   70.5021667    	78.51673126220703 65257.94601111989 -141.3401917459099 226.7084995905558 218.1889801025391
11.66665458679199 236.3330841064453 7	0.0006900786	6.260797e-08	70.16362	2.125147	   63.3478889    	34.56571960449219 18840.27682538479 -45 223.1608548845564 213.5039367675781
21.99997711181641 289.3330383300781 8	2.622478e-05	-8.051575e-09	74.20254	6.13268	   67.9334717    	43.61629486083984 13999.15978500035 56.30993247402021 228.8976412686435 226.2204742431641
9.33332347869873 255.9997253417969 8	0.001848416	9.450643e-08	88.16543	7.333422	   72.3150177    	27.55899238586426 20335.97876785045 116.565051177078 230.3254597981771 225.5511779785156
-6.666659832000732 73.99992370605469 8	0.0004419606	-6.124372e-08	68.68179	7.78933	   72.8221054    	0 20470.07139121652 0 218.8582682291667 206.8110198974609
8.333324432373047 343.9996337890625 8	2.457169e-05	2.169316e-08	95.11347	28.57692	   56.4973335    	0 63865.52231127026 0 225.1951774434841 212.1653442382812
8.666657447814941 201.3331298828125 8	2.267543e-05	1.231906e-08	74.01071	12.78594	   66.0360565    	38.68363571166992 12218.02217439522 161.565051177078 222.7252892388238 212.8346557617188
-6.666659832000732 85.99990844726562 8	3.315097e-05	-1.200034e-08	59.34112	6.087474	   75.0941696    	38.84394073486328 23203.7762482016 18.43494882292201 227.1653568043428 219.5275573730469
16.9999828338623 82.33324432373047 8	0.0001601966	7.401741e-08	78.51308	32.17337	   73.4574280    	34.21907424926758 11828.61802408676 135 228.9720052083333 225.5511779785156
12.66665363311768 74.66658782958984 8	7.599584e-06	2.369884e-08	55.08839	32.79517	   67.6349030    	60.27122116088867 261161.8351246951 180 219.2975987361028 200.7873992919922
25.66663932800293 279.3330383300781 8	8.468734e-05	-2.546945e-08	53.22124	8.739477	   86.9796600    	11.10483169555664 108822.8243304989 0 223.6421829570423 214.842529296875
5.333327770233154 273.3330383300781 8	2.886338e-05	2.649398e-08	61.13452	17.69476	   67.2855835    	111.3695449829102 132644.1962133312 173.6598082540901 218.885868033183 197.4409484863281
12.33332061767578 119.9998779296875 8	6.000142e-05	2.775854e-08	71.60318	19.6491	   74.9604721    	69.13005828857422 849333.9537278733 45 217.479570527182 192.0866088867188
11.66665458679199 241.3330841064453 8	3.87778e-05	3.165146e-08	66.7175	18.79635	   63.8828239    	24.19902229309082 60543.00316164453 180 224.3018381754557 208.8188934326172
6.999992847442627 275.3330383300781 8	0.0003543245	6.858923e-08	70.01197	10.39664	   68.6974411    	12.26316356658936 141780.0906480174 180 222.0116607959454 206.1417388916016
2.999996900558472 165.6664886474609 8	3.410293e-05	1.895031e-08	58.71171	15.56146	   83.0212936    	87.25803375244141 5487.269351373037 8.130102354155978 222.0374031066895 217.5196838378906
9.33332347869873 268.6663818359375 8	8.275241e-05	2.607018e-08	76.89636	11.78372	   65.2787476    	27.32523345947266 17625.00726949565 26.56505117707799 226.683830848107 213.5039367675781
8.999990463256836 206.6664581298828 8	1.305784e-05	-4.205515e-09	75.55318	4.309194	   67.5470352    	17.36947059631348 46126.58983618098 45 223.6417335061466 212.1653442382812
12.33332061767578 132.3331909179688 8	0.003179623	8.348672e-08	74.32674	2.070742	   85.9136429    	114.4665145874023 42966.93580067138 -32.00538320808349 216.0556125640869 196.7716522216797
17.99998092651367 86.99990844726562 9	5.122576e-05	4.780195e-08	76.50402	32.03342	   64.0059357    	0 137155.5591265247 0 223.1289854503813 200.7873992919922
7.666658878326416 271.9997253417969 9	0.000111815	5.633598e-08	77.26301	20.09171	   60.6040115    	27.42009544372559 25874.95982063051 -153.434948822922 217.8719442267167 210.8267669677734
12.66665363311768 236.6664123535156 9	3.50294e-06	4.466441e-09	66.14484	14.51956	   69.1423264    	24.7099494934082 8043.934888790594 90 227.5590565999349 221.5354309082031
-24.99997329711914 173.3331451416016 9	8.442726e-06	-4.318711e-07	96.37527	37.77503	   10.0937748    	49.41989898681641 14934.09106547237 -90 230.1804453531901 225.5511779785156
15.66665077209473 259.6663818359375 9	2.55498e-05	-1.746327e-08	69.77984	23.33392	   78.8851776    	23.79151725769043 140284.0878294541 180 221.4217811440522 200.1181030273438
-5.333327770233154 278.3330383300781 9	 0	6.936964e-09	58.49497	11.45326	   0.00000000    	66.25247955322266 12313.5993571956 158.1985905136482 226.7410346137153 220.8661499023438
17.99998092651367 121.999870300293 9	0.0009053398	5.941078e-08	83.74187	7.174492	   75.2291107    	37.38432312011719 156787.6314307419 161.565051177078 216.2145680745443 196.7716522216797
18.66664695739746 139.9998474121094 9	0.001580439	8.107787e-08	80.73077	9.046433	   86.1746445    	34.03835296630859 582401.5459399945 -135 215.71947152274 182.7165374755859
-11.3333215713501 176.9998168945312 9	0.0002332017	-4.091116e-08	65.15511	9.15609	   79.7346573    	38.36445617675781 6733.515811767543 18.43494882292201 227.0236236572266 220.8661499023438
-5.666660785675049 54.33327484130859 9	0.0006212021	-7.605395e-08	88.15745	12.21714	   66.1380234    	27.52477836608887 98437.37571586663 -153.434948822922 217.7148950364855 202.7952728271484
17.33331489562988 112.3332138061523 9	0.0001507306	-3.737685e-08	75.44768	15.83278	   76.0271606    	37.5665283203125 173185.6496471353 18.43494882292201 220.0345994197961 198.7795257568359
-1.333331942558289 94.99990081787109 9	0.0001113276	-3.661532e-08	66.74627	16.47329	   79.7778931    	37.05497741699219 167547.9238588332 0 218.918613746518 202.7952728271484
4.666661739349365 180.3331451416016 9	2.977343e-05	-1.286678e-08	52.67654	7.129002	   82.1889648    	12.3549747467041 27389.2342675201 -90 222.606298828125 211.4960632324219
14.33331871032715 148.6665191650391 9	9.516584e-05	1.499857e-08	60.23184	5.299099	   90.9538879    	17.20879364013672 53260.17123092246 -135 219.6446838378906 200.1181030273438
5.333327770233154 155.66650390625 9	0.0006276005	3.280181e-08	77.94308	4.817223	   87.2463455    	12.3549747467041 30091.92041227382 90 222.0526136918502 212.1653442382812
-3.333329916000366 114.9998779296875 9	0.0004537819	-6.969258e-08	66.71896	9.892735	   76.3784485    	71.95964050292969 72673.16739966693 -149.0362434679265 221.270242079249 208.8188934326172
22.6666431427002 317.3330078125 9	2.957385e-05	6.659272e-08	42.94234	21.27932	   66.0606918    	27.23585319519043 13956.81338727082 116.565051177078 228.0458124334162 222.2047271728516
10.33332252502441 75.99992370605469 9	4.362781e-06	9.705937e-09	54.21124	21.4894	   72.7484970    	61.19492340087891 90579.75667598083 143.130102354156 218.3887666161381 201.4566955566406
10.66665554046631 340.3329772949219 9	4.325225e-06	-3.173493e-09	64.16028	8.412958	   74.9523087    	50.08688354492188 33736.81659595369 -165.9637565320735 221.3748010253906 207.4803161621094
1.333331942558289 6.999992847442627 9	6.965652e-05	-2.698791e-08	83.60815	15.44337	   61.7928886    	17.46957206726074 23346.80416845803 -135 227.2440948486328 220.8661499023438
18.66664695739746 157.66650390625 9	0.0001397108	2.733383e-08	58.00493	6.290478	   82.9122772    	23.41017532348633 6507.629052264076 180 228.6299224853516 226.2204742431641
0.999998927116394 120.3332061767578 9	0.0004923292	-3.027738e-08	71.10844	2.363212	   81.3630447    	24.70624923706055 9614.743723692038 180 218.7626538957868 209.4881896972656
6.999992847442627 75.99992370605469 10	9.605728e-05	2.180142e-08	95.84373	20.21382	   74.8587418    	27.57733154296875 5452.286976415417 -116.565051177078 230.2362251281738 224.8818969726562
